Product.Name,concentration,Well.ID,Num.Objects,Percent.Live,Percent.Dead,Median.Certainty.Live,Median.Certainty.Dead
BYL719,nan,G17,672,0.919642857143,0.0803571428571,0.87,0.62
DMSO,nan,G18,693,0.874458874459,0.125541125541,0.92,0.62
Semaxanib (SU5416),nan,G19,626,0.990415335463,0.00958466453674,0.94,0.595
DMSO,nan,G20,602,0.998338870432,0.00166112956811,0.98,0.59
Tyrphostin 9,nan,G21,836,0.929425837321,0.0705741626794,0.88,0.64
DMSO,nan,G22,573,0.987783595113,0.0122164048866,0.97,0.61
DMSO,nan,G23,636,0.979559748428,0.0204402515723,0.97,0.6
DMSO,nan,G24,618,0.995145631068,0.00485436893204,0.98,0.61
Icotinib,nan,H01,634,0.992113564669,0.00788643533123,0.97,0.58
SB216763,nan,H02,604,0.990066225166,0.00993377483444,0.97,0.525
JNK-IN-8,nan,H03,751,0.981358189081,0.0186418109188,0.94,0.61
GSK429286A,nan,H04,833,0.990396158463,0.00960384153661,0.97,0.68
PP2,nan,H05,841,0.978596908442,0.0214030915577,0.97,0.575
"LDE225 (NVP-LDE225,Erismodegib)",nan,H06,762,0.998687664042,0.00131233595801,0.98,0.6
CGI1746,nan,H07,784,0.989795918367,0.0102040816327,0.96,0.585
LY2157299,nan,H08,836,0.956937799043,0.0430622009569,0.94,0.6
Zotarolimus(ABT-578),nan,H09,830,0.986746987952,0.0132530120482,0.96,0.66
TG101209,nan,H10,919,0.292709466812,0.707290533188,0.71,0.86
TIC10 Analogue,nan,H11,788,0.980964467005,0.0190355329949,0.96,0.59
"Tofacitinib (CP-690550,Tasocitinib)",nan,H12,695,0.938129496403,0.0618705035971,0.87,0.59
PF-543,nan,H13,1400,0.356428571429,0.643571428571,0.71,0.87
Go 6983,nan,H14,684,0.988304093567,0.0116959064327,0.95,0.63
Losmapimod (GW856553X),nan,H15,888,0.994369369369,0.00563063063063,0.97,0.58
BMS-833923,nan,H16,838,0.991646778043,0.00835322195704,0.97,0.64
TAK-632,nan,H17,738,0.991869918699,0.00813008130081,0.96,0.65
RepSox,nan,H18,932,0.754291845494,0.245708154506,0.85,0.7
Bay 11-7085,nan,H19,783,0.951468710089,0.0485312899106,0.9,0.58
WIKI4,nan,H20,647,0.996908809892,0.00309119010819,0.97,0.75
LDC000067,nan,H21,686,0.983965014577,0.0160349854227,0.96,0.58
Pacritinib (SB1518),nan,H22,529,0.0113421550095,0.988657844991,0.575,0.98
DMSO,nan,H23,614,0.99348534202,0.00651465798046,0.98,0.74
DMSO,nan,H24,666,0.998498498498,0.0015015015015,0.97,0.6
AZD5438,nan,I01,786,0.0127226463104,0.98727735369,0.57,0.96
D 4476,nan,I02,655,0.993893129771,0.00610687022901,0.99,0.605
GSK2126458 (GSK458),nan,I03,917,0.0479825517993,0.952017448201,0.73,0.97
DMSO,nan,I04,666,0.984984984985,0.015015015015,0.96,0.575
AS-604850,nan,I05,794,0.981108312343,0.0188916876574,0.95,0.63
AMG319,nan,I06,741,0.947368421053,0.0526315789474,0.94,0.62
A-769662,nan,I07,683,0.992679355783,0.00732064421669,0.98,0.68
DMSO,nan,I08,777,0.988416988417,0.011583011583,0.97,0.59
"Dacomitinib (PF299804, PF299)",nan,I09,760,0.993421052632,0.00657894736842,0.98,0.56
GSK2636771,nan,I10,849,0.756183745583,0.243816254417,0.95,0.67
AZ 628,nan,I11,829,0.980699638118,0.0193003618818,0.94,0.555
DMSO,nan,I12,733,0.944065484311,0.0559345156889,0.92,0.65
3-Methyladenine,nan,I13,840,0.97380952381,0.0261904761905,0.95,0.6
ETP-46464,nan,I14,716,1.0,0.0,0.98,
Sotrastaurin,nan,I15,765,0.969934640523,0.0300653594771,0.94,0.62
DMSO,nan,I16,688,0.997093023256,0.00290697674419,0.97,0.595
Tyrphostin AG 879,nan,I17,791,1.0,0.0,0.99,
DMSO,nan,I18,849,0.991755005889,0.00824499411072,0.97,0.58
Golvatinib (E7050),nan,I19,1135,0.570044052863,0.429955947137,0.76,0.83
DMSO,nan,I20,685,0.986861313869,0.0131386861314,0.97,0.66
ZM 323881 HCl,nan,I21,636,0.974842767296,0.0251572327044,0.95,0.605
DMSO,nan,I22,614,0.99348534202,0.00651465798046,0.99,0.705
DMSO,nan,I23,662,0.993957703927,0.00604229607251,0.96,0.555
DMSO,nan,I24,619,0.996768982229,0.0032310177706,0.98,0.635
CHIR-99021 (CT99021) HCl,nan,J01,541,0.994454713494,0.00554528650647,0.98,0.57
Vismodegib (GDC-0449),nan,J02,745,0.989261744966,0.0107382550336,0.97,0.635
SC-514,nan,J03,741,0.990553306343,0.00944669365722,0.97,0.54
SB525334,nan,J04,746,0.995978552279,0.00402144772118,0.99,0.52
VS-5584 (SB2343),nan,J05,875,0.630857142857,0.369142857143,0.83,0.72
Taladegib (LY2940680),nan,J06,755,1.0,0.0,0.98,
PP1,nan,J07,803,0.966376089664,0.0336239103362,0.95,0.67
Hesperetin,nan,J08,821,0.971985383678,0.0280146163216,0.94,0.6
IPA-3,nan,J09,805,0.975155279503,0.0248447204969,0.97,0.565
YO-01027,nan,J10,779,0.993581514763,0.00641848523748,0.96,0.54
CGK 733,nan,J11,751,0.974700399467,0.0252996005326,0.95,0.57
Sotrastaurin,nan,J12,795,0.992452830189,0.00754716981132,0.97,0.69
GZD824,nan,J13,1034,0.550290135397,0.449709864603,0.75,0.66
CHIR-99021 (CT99021) HCl,nan,J14,812,0.76724137931,0.23275862069,0.96,0.66
Ro3280,nan,J15,796,0.507537688442,0.492462311558,0.88,0.73
LGK-974,nan,J16,840,0.983333333333,0.0166666666667,0.96,0.565
AZD9291,nan,J17,786,0.977099236641,0.0229007633588,0.95,0.57
AZD2858,nan,J18,746,0.564343163539,0.435656836461,0.72,0.73
HS-173,nan,J19,801,0.375780274657,0.624219725343,0.74,0.87
HO-3867,nan,J20,826,0.996368038741,0.00363196125908,0.98,0.65
Uprosertib (GSK2141795),nan,J21,749,0.90520694259,0.0947930574099,0.89,0.63
Wnt agonist 1,nan,J22,1014,0.270216962525,0.729783037475,0.65,0.84
DMSO,nan,J23,640,0.9875,0.0125,0.96,0.58
DMSO,nan,J24,499,0.97995991984,0.0200400801603,0.96,0.59
PP121,nan,K01,455,0.720879120879,0.279120879121,0.83,0.69
PF-431396,nan,K02,633,0.338072669826,0.661927330174,0.68,0.8
WYE-125132 (WYE-132),nan,K03,925,0.825945945946,0.174054054054,0.84,0.68
DMSO,nan,K04,549,0.976320582878,0.023679417122,0.95,0.62
CAY10505,nan,K05,765,0.996078431373,0.00392156862745,0.97,0.65
SGI-7079,nan,K06,975,0.0235897435897,0.97641025641,0.6,0.94
CH5132799,nan,K07,749,0.825100133511,0.174899866489,0.84,0.67
DMSO,nan,K08,747,0.991967871486,0.00803212851406,0.98,0.565
AG-1478 (Tyrphostin AG-1478),nan,K09,712,0.997191011236,0.00280898876404,0.99,0.73
PQ 401,nan,K10,657,0.995433789954,0.00456621004566,0.98,0.51
AMG-458,nan,K11,706,0.991501416431,0.00849858356941,0.98,0.635
DMSO,nan,K12,789,0.993662864385,0.0063371356147,0.97,0.6
Dinaciclib (SCH727965),nan,K13,788,0.17385786802,0.82614213198,0.73,0.92
ASP3026,nan,K14,759,0.98023715415,0.0197628458498,0.97,0.66
WP1066,nan,K15,571,0.985989492119,0.0140105078809,0.97,0.64
DMSO,nan,K16,631,0.987321711569,0.0126782884311,0.98,0.755
Torin 2,nan,K17,1087,0.0137994480221,0.986200551978,0.605,0.96
DMSO,nan,K18,609,0.993431855501,0.00656814449918,0.96,0.66
IMD 0354,nan,K19,1284,0.0459501557632,0.954049844237,0.6,0.92
DMSO,nan,K20,574,0.984320557491,0.0156794425087,0.96,0.68
ZM 306416,nan,K21,619,0.995153473344,0.0048465266559,0.98,0.73
DMSO,nan,K22,574,0.998257839721,0.00174216027875,0.98,0.66
DMSO,nan,K23,611,0.998363338789,0.00163666121113,0.97,0.83
DMSO,nan,K24,547,0.994515539305,0.0054844606947,0.99,0.79
TDZD-8,nan,L01,576,0.993055555556,0.00694444444444,0.97,0.58
AT9283,nan,L02,1035,0.193236714976,0.806763285024,0.71,0.91
Tofacitinib (CP-690550) Citrate,nan,L03,547,0.948811700183,0.0511882998172,0.93,0.63
LY2811376,nan,L04,636,0.995283018868,0.00471698113208,0.98,0.69
CZC24832,nan,L05,559,0.994633273703,0.00536672629696,0.97,0.8
AZD1480,nan,L06,869,0.405063291139,0.594936708861,0.83,0.87
LY2090314,nan,L07,839,0.519666269368,0.480333730632,0.74,0.72
Indirubin,nan,L08,736,0.959239130435,0.0407608695652,0.93,0.57
PF-3758309,nan,L09,993,0.383685800604,0.616314199396,0.72,0.82
LY411575,nan,L10,711,0.995780590717,0.0042194092827,0.98,0.69
AZD1080,nan,L11,608,0.986842105263,0.0131578947368,0.96,0.59
WP1066,nan,L12,573,0.99127399651,0.0087260034904,0.97,0.59
RKI-1447,nan,L13,600,1.0,0.0,0.98,
Tofacitinib (CP-690550) Citrate,nan,L14,827,0.972188633615,0.0278113663845,0.93,0.61
AZD2858,nan,L15,683,0.773060029283,0.226939970717,0.84,0.71
AZD1080,nan,L16,616,0.946428571429,0.0535714285714,0.95,0.61
WZ4003,nan,L17,571,0.99299474606,0.00700525394046,0.98,0.615
PD173955,nan,L18,628,0.988853503185,0.0111464968153,0.96,0.53
GNE-0877,nan,L19,831,0.984356197353,0.0156438026474,0.97,0.59
GNF-5,nan,L20,663,0.965309200603,0.0346907993967,0.93,0.64
DDR1-IN-1,nan,L21,606,0.980198019802,0.019801980198,0.96,0.59
Oclacitinib,nan,L22,593,0.981450252951,0.0185497470489,0.96,0.66
DMSO,nan,L23,584,0.996575342466,0.00342465753425,0.97,0.74
DMSO,nan,L24,606,0.990099009901,0.00990099009901,0.97,0.66
OSI-027,nan,M01,636,0.973270440252,0.0267295597484,0.96,0.63
GSK2578215A,nan,M02,652,0.970858895706,0.0291411042945,0.94,0.73
A-674563,nan,M03,916,0.0622270742358,0.937772925764,0.65,0.97
DMSO,nan,M04,693,1.0,0.0,0.99,
CHIR-124,nan,M05,746,0.0482573726542,0.951742627346,0.59,0.93
"Ulixertinib (BVD-523, VRT752271)",nan,M06,656,0.740853658537,0.259146341463,0.82,0.64
KX2-391,nan,M07,836,0.332535885167,0.667464114833,0.66,0.84
DMSO,nan,M08,657,0.990867579909,0.00913242009132,0.97,0.65
SB415286,nan,M09,672,0.989583333333,0.0104166666667,0.98,0.59
ZM 39923 HCl,nan,M10,628,0.998407643312,0.0015923566879,0.99,0.74
BGT226 (NVP-BGT226),nan,M11,820,0.019512195122,0.980487804878,0.57,0.96
DMSO,nan,M12,620,0.987096774194,0.0129032258065,0.97,0.59
Dovitinib (TKI-258) Dilactic Acid,nan,M13,682,0.983870967742,0.0161290322581,0.97,0.56
Pacritinib (SB1518),nan,M14,987,0.0081053698075,0.991894630193,0.64,0.97
AZD4547,nan,M15,674,0.985163204748,0.0148367952522,0.96,0.67
DMSO,nan,M16,661,0.986384266263,0.0136157337368,0.97,0.67
TAE226 (NVP-TAE226),nan,M17,894,0.163310961969,0.836689038031,0.63,0.86
DMSO,nan,M18,650,0.998461538462,0.00153846153846,0.98,0.7
WHI-P154,nan,M19,627,0.995215311005,0.00478468899522,0.98,0.57
DMSO,nan,M20,590,0.976271186441,0.0237288135593,0.98,0.58
GNF-2,nan,M21,617,0.996758508914,0.0032414910859,0.98,0.595
DMSO,nan,M22,623,0.99518459069,0.00481540930979,0.98,0.7
DMSO,nan,M23,638,0.989028213166,0.0109717868339,0.97,0.65
DMSO,nan,M24,558,0.996415770609,0.00358422939068,0.98,0.63
TAK-715,nan,N01,605,0.996694214876,0.00330578512397,0.98,0.75
AG-490 (Tyrphostin B42),nan,N02,636,0.993710691824,0.0062893081761,0.97,0.64
Fingolimod (FTY720) HCl,nan,N03,592,1.0,0.0,0.99,
Fasudil (HA-1077) HCl,nan,N04,623,0.972712680578,0.0272873194222,0.96,0.61
IPI-145 (INK1197),nan,N05,602,0.981727574751,0.0182724252492,0.95,0.72
LY2784544,nan,N06,658,0.981762917933,0.0182370820669,0.97,0.58
MK-8745,nan,N07,569,0.942003514938,0.0579964850615,0.94,0.67
Quercetin,nan,N08,609,0.972085385878,0.0279146141215,0.98,0.59
VE-822,nan,N09,907,0.190738699008,0.809261300992,0.66,0.855
SB415286,nan,N10,548,0.996350364964,0.0036496350365,0.99,0.555
10058-F4,nan,N11,655,0.98320610687,0.0167938931298,0.95,0.61
CEP-33779,nan,N12,625,0.9936,0.0064,0.98,0.63
BIO,nan,N13,665,0.996992481203,0.00300751879699,0.975,0.77
XL019,nan,N14,699,0.977110157368,0.0228898426323,0.97,0.65
CNX-774,nan,N15,653,0.995405819296,0.00459418070444,0.97,0.58
1-Azakenpaullone,nan,N16,545,1.0,0.0,0.99,
HTH-01-015,nan,N17,623,0.902086677368,0.0979133226324,0.96,0.67
IWP-L6,nan,N18,680,0.998529411765,0.00147058823529,0.98,0.53
GNE-9605,nan,N19,625,0.96,0.04,0.91,0.59
Decernotinib (VX-509),nan,N20,653,0.990811638591,0.00918836140888,0.96,0.545
JNK Inhibitor IX,nan,N21,831,0.475330926594,0.524669073406,0.7,0.76
PRI-724,nan,N22,666,0.993993993994,0.00600600600601,0.98,0.715
DMSO,nan,N23,633,0.988941548183,0.0110584518167,0.98,0.67
DMSO,nan,N24,567,0.99823633157,0.00176366843034,0.99,0.55
Fostamatinib (R788),nan,O01,629,0.990461049285,0.00953895071542,0.98,0.625
AZD6738,nan,O02,1109,0.0252479711452,0.974752028855,0.59,0.92
AS-252424,nan,O03,677,0.998522895126,0.00147710487445,0.98,0.65
DMSO,nan,O04,638,0.996865203762,0.00313479623824,0.98,0.7
NVP-BSK805 2HCl,nan,O05,699,0.975679542203,0.0243204577969,0.96,0.59
LJH685,nan,O06,636,0.99213836478,0.00786163522013,0.98,0.63
GSK1838705A,nan,O07,692,0.949421965318,0.0505780346821,0.89,0.66
DMSO,nan,O08,586,0.991467576792,0.00853242320819,0.96,0.71
Crenolanib (CP-868596),nan,O09,655,0.970992366412,0.0290076335878,0.94,0.72
SMI-4a,nan,O10,580,0.998275862069,0.00172413793103,0.98,0.51
Milciclib (PHA-848125),nan,O11,768,0.111979166667,0.888020833333,0.7,0.91
DMSO,nan,O12,614,0.988599348534,0.0114006514658,0.97,0.79
MK-5108 (VX-689),nan,O13,602,0.981727574751,0.0182724252492,0.95,0.79
P276-00,nan,O14,779,0.0603337612323,0.939666238768,0.64,0.93
CEP-33779,nan,O15,619,0.998384491115,0.0016155088853,0.97,0.7
DMSO,nan,O16,640,0.959375,0.040625,0.96,0.6
Tideglusib,nan,O17,674,0.927299703264,0.0727002967359,0.92,0.65
DMSO,nan,O18,708,0.985875706215,0.0141242937853,0.96,0.595
GW5074,nan,O19,713,0.988779803647,0.0112201963534,0.97,0.69
DMSO,nan,O20,664,0.989457831325,0.0105421686747,0.96,0.68
S-Ruxolitinib (INCB018424),nan,O21,688,0.99273255814,0.00726744186047,0.98,0.61
DMSO,nan,O22,718,0.976323119777,0.0236768802228,0.95,0.6
DMSO,nan,O23,717,1.0,0.0,0.98,
DMSO,nan,O24,621,0.985507246377,0.0144927536232,0.97,0.61
Pazopanib,nan,P01,598,0.996655518395,0.00334448160535,0.98,0.735
XAV-939,nan,P02,643,0.993779160187,0.00622083981337,0.99,0.54
VX-702,nan,P03,596,0.998322147651,0.00167785234899,0.99,0.51
RO4929097,nan,P04,656,0.987804878049,0.0121951219512,0.97,0.555
XL019,nan,P05,645,0.987596899225,0.0124031007752,0.97,0.6
