Product.Name,concentration,Well.ID,Num.Objects,Percent.Live,Percent.Dead,Median.Certainty.Live,Median.Certainty.Dead
CP-724714,nan,C19,235,0.96170212766,0.0382978723404,0.89,0.62
AR-A014418,nan,C20,253,0.897233201581,0.102766798419,0.81,0.665
ENMD-2076,nan,C21,265,0.652830188679,0.347169811321,0.685,0.655
STA-21,nan,C22,241,0.958506224066,0.0414937759336,0.89,0.605
DMSO,nan,C23,213,0.962441314554,0.037558685446,0.87,0.55
DMSO,nan,C24,233,0.961373390558,0.0386266094421,0.92,0.62
Amuvatinib (MP-470),nan,D01,267,0.940074906367,0.059925093633,0.83,0.58
GNE-7915,nan,D02,212,0.966981132075,0.0330188679245,0.86,0.69
Genistein,nan,D03,242,0.938016528926,0.0619834710744,0.845,0.59
DMSO,nan,D04,240,0.9625,0.0375,0.89,0.64
PHA-680632,nan,D05,267,0.749063670412,0.250936329588,0.73,0.65
FIIN-2,nan,D06,205,0.965853658537,0.0341463414634,0.88,0.56
HMN-214,nan,D07,252,0.349206349206,0.650793650794,0.6,0.685
DMSO,nan,D08,228,0.964912280702,0.0350877192982,0.88,0.585
Hesperadin,nan,D09,301,0.212624584718,0.787375415282,0.59,0.7
ONO-4059,nan,D10,197,0.918781725888,0.0812182741117,0.86,0.595
KRN 633,nan,D11,242,0.95867768595,0.0413223140496,0.86,0.6
DMSO,nan,D12,210,0.909523809524,0.0904761904762,0.78,0.59
Tie2 kinase inhibitor,nan,D13,268,0.847014925373,0.152985074627,0.79,0.63
AG-18,nan,D14,235,0.910638297872,0.0893617021277,0.85,0.59
KW-2449,nan,D15,261,0.716475095785,0.283524904215,0.63,0.595
DMSO,nan,D16,229,0.943231441048,0.056768558952,0.83,0.58
R406,nan,D17,266,0.958646616541,0.0413533834586,0.87,0.62
AMG 337,nan,D18,240,0.933333333333,0.0666666666667,0.89,0.575
PP242,nan,D19,256,0.89453125,0.10546875,0.72,0.61
DMSO,nan,D20,228,0.969298245614,0.030701754386,0.89,0.64
Palomid 529 (P529),nan,D21,222,0.941441441441,0.0585585585586,0.82,0.57
DMSO,nan,D22,237,0.970464135021,0.0295358649789,0.86,0.64
DMSO,nan,D23,221,0.941176470588,0.0588235294118,0.88,0.59
DMSO,nan,D24,212,0.943396226415,0.0566037735849,0.865,0.56
Saracatinib (AZD0530),nan,E01,286,0.283216783217,0.716783216783,0.64,0.71
SB431542,nan,E02,213,0.971830985915,0.0281690140845,0.88,0.58
PD184352 (CI-1040),nan,E03,215,0.902325581395,0.0976744186047,0.83,0.6
Thiazovivin,nan,E04,205,0.960975609756,0.0390243902439,0.89,0.565
NVP-AEW541,nan,E05,285,0.519298245614,0.480701754386,0.63,0.62
Theophylline,nan,E06,218,0.963302752294,0.0366972477064,0.89,0.61
"VX-680 (Tozasertib, MK-0457)",nan,E07,211,0.890995260664,0.109004739336,0.86,0.62
CYT387,nan,E08,247,0.95951417004,0.0404858299595,0.89,0.59
PHA-665752,nan,E09,252,0.97619047619,0.0238095238095,0.91,0.585
NVP-BSK805 2HCl,nan,E10,259,0.88416988417,0.11583011583,0.81,0.595
"Refametinib (RDEA119, Bay 86-9766)",nan,E11,196,0.801020408163,0.198979591837,0.73,0.6
PF-5274857,nan,E12,191,0.952879581152,0.0471204188482,0.9,0.6
ZM 447439,nan,E13,180,0.905555555556,0.0944444444444,0.87,0.67
Pirfenidone,nan,E14,213,0.93896713615,0.0610328638498,0.865,0.58
JNJ-38877605,nan,E15,208,0.956730769231,0.0432692307692,0.89,0.6
KY02111,nan,E16,250,0.936,0.064,0.88,0.53
AG-490 (Tyrphostin B42),nan,E17,214,0.967289719626,0.0327102803738,0.9,0.73
GF109203X,nan,E18,204,0.955882352941,0.0441176470588,0.89,0.64
TGX-221,nan,E19,218,0.977064220183,0.0229357798165,0.87,0.62
FH535,nan,E20,411,0.279805352798,0.720194647202,0.58,0.695
CUDC-101,nan,E21,273,0.0989010989011,0.901098901099,0.54,0.76
ZM 39923 HCl,nan,E22,243,0.950617283951,0.0493827160494,0.89,0.555
DMSO,nan,E23,223,0.923766816143,0.0762331838565,0.88,0.59
DMSO,nan,E24,272,0.944852941176,0.0551470588235,0.88,0.6
JNJ-7706621,nan,F01,392,0.109693877551,0.890306122449,0.56,0.78
Decernotinib (VX-509),nan,F02,201,0.955223880597,0.044776119403,0.86,0.6
TG100-115,nan,F03,206,0.922330097087,0.0776699029126,0.85,0.56
DMSO,nan,F04,236,0.966101694915,0.0338983050847,0.88,0.605
VX-745,nan,F05,208,0.927884615385,0.0721153846154,0.88,0.63
Bikinin,nan,F06,214,0.967289719626,0.0327102803738,0.88,0.72
AEE788 (NVP-AEE788),nan,F07,303,0.415841584158,0.584158415842,0.62,0.66
DMSO,nan,F08,267,0.966292134831,0.0337078651685,0.87,0.6
BIX 02188,nan,F09,252,0.90873015873,0.0912698412698,0.855,0.62
CC-223,nan,F10,263,0.707224334601,0.292775665399,0.71,0.64
AT7867,nan,F11,236,0.974576271186,0.0254237288136,0.86,0.54
DMSO,nan,F12,234,0.961538461538,0.0384615384615,0.9,0.58
H 89 2HCl,nan,F13,237,0.936708860759,0.0632911392405,0.88,0.62
CEP-32496,nan,F14,266,0.947368421053,0.0526315789474,0.85,0.61
RAF265 (CHIR-265),nan,F15,194,0.896907216495,0.103092783505,0.795,0.585
DMSO,nan,F16,270,0.955555555556,0.0444444444444,0.87,0.565
SGI-1776 free base,nan,F17,284,0.869718309859,0.130281690141,0.81,0.59
Oclacitinib,nan,F18,253,0.936758893281,0.0632411067194,0.87,0.57
CYT387,nan,F19,220,0.927272727273,0.0727272727273,0.88,0.645
DMSO,nan,F20,247,0.955465587045,0.0445344129555,0.88,0.66
Degrasyn (WP1130),nan,F21,238,0.966386554622,0.0336134453782,0.88,0.64
DMSO,nan,F22,282,0.929078014184,0.0709219858156,0.88,0.585
DMSO,nan,F23,198,0.964646464646,0.0353535353535,0.9,0.7
DMSO,nan,F24,219,0.954337899543,0.0456621004566,0.89,0.635
Selumetinib (AZD6244),nan,G01,175,0.868571428571,0.131428571429,0.82,0.66
SB216763,nan,G02,237,0.95358649789,0.0464135021097,0.87,0.61
Dasatinib,nan,G03,285,0.554385964912,0.445614035088,0.63,0.63
GSK429286A,nan,G04,211,0.96682464455,0.0331753554502,0.88,0.6
Pazopanib HCl,nan,G05,243,0.930041152263,0.0699588477366,0.83,0.59
"LDE225 (NVP-LDE225,Erismodegib)",nan,G06,257,0.949416342412,0.0505836575875,0.84,0.56
Y-27632 2HCl,nan,G07,213,0.971830985915,0.0281690140845,0.9,0.545
LY2157299,nan,G08,241,0.97510373444,0.0248962655602,0.9,0.555
ZSTK474,nan,G09,273,0.970695970696,0.029304029304,0.84,0.565
TG101209,nan,G10,414,0.195652173913,0.804347826087,0.585,0.73
OSI-906 (Linsitinib),nan,G11,225,0.928888888889,0.0711111111111,0.87,0.585
"Tofacitinib (CP-690550,Tasocitinib)",nan,G12,249,0.955823293173,0.0441767068273,0.88,0.56
GDC-0879,nan,G13,202,0.960396039604,0.039603960396,0.89,0.65
Go 6983,nan,G14,205,0.912195121951,0.0878048780488,0.85,0.58
Triciribine,nan,G15,259,0.648648648649,0.351351351351,0.66,0.6
BMS-833923,nan,G16,248,0.947580645161,0.0524193548387,0.87,0.62
SNS-032 (BMS-387032),nan,G17,492,0.111788617886,0.888211382114,0.585,0.76
RepSox,nan,G18,229,0.930131004367,0.0698689956332,0.83,0.585
WZ3146,nan,G19,223,0.937219730942,0.0627802690583,0.87,0.61
WIKI4,nan,G20,213,0.924882629108,0.075117370892,0.86,0.635
Tivozanib (AV-951),nan,G21,226,0.929203539823,0.070796460177,0.87,0.59
Pacritinib (SB1518),nan,G22,467,0.109207708779,0.890792291221,0.57,0.79
DMSO,nan,G23,243,0.950617283951,0.0493827160494,0.885,0.66
DMSO,nan,G24,214,0.953271028037,0.0467289719626,0.89,0.605
CHIR-99021 (CT99021),nan,H01,271,0.822878228782,0.177121771218,0.82,0.63
Vacquinol-1,nan,H02,251,0.840637450199,0.159362549801,0.83,0.605
MGCD-265,nan,H03,222,0.968468468468,0.0315315315315,0.86,0.64
DMSO,nan,H04,226,0.955752212389,0.0442477876106,0.84,0.595
Thiazovivin,nan,H05,215,0.953488372093,0.046511627907,0.89,0.605
BLZ945,nan,H06,251,0.95219123506,0.0478087649402,0.89,0.625
PHA-793887,nan,H07,296,0.273648648649,0.726351351351,0.59,0.72
DMSO,nan,H08,198,0.944444444444,0.0555555555556,0.89,0.55
BIX 02189,nan,H09,222,0.945945945946,0.0540540540541,0.865,0.6
GSK621,nan,H10,224,0.96875,0.03125,0.89,0.61
BMS-777607,nan,H11,255,0.941176470588,0.0588235294118,0.85,0.59
DMSO,nan,H12,225,0.955555555556,0.0444444444444,0.89,0.615
TWS119,nan,H13,199,0.964824120603,0.035175879397,0.88,0.68
AZD5363,nan,H14,213,0.981220657277,0.018779342723,0.84,0.595
AZD1480,nan,H15,246,0.678861788618,0.321138211382,0.69,0.64
DMSO,nan,H16,169,0.952662721893,0.0473372781065,0.86,0.625
BMS-794833,nan,H17,201,0.965174129353,0.0348258706468,0.855,0.6
BI-78D3,nan,H18,232,0.909482758621,0.0905172413793,0.86,0.56
SB590885,nan,H19,230,0.973913043478,0.0260869565217,0.87,0.59
DMSO,nan,H20,201,0.955223880597,0.044776119403,0.87,0.67
"BKM120 (NVP-BKM120, Buparlisib)",nan,H21,295,0.525423728814,0.474576271186,0.65,0.635
DMSO,nan,H22,176,0.971590909091,0.0284090909091,0.89,0.61
DMSO,nan,H23,231,0.930735930736,0.0692640692641,0.86,0.615
DMSO,nan,H24,264,0.943181818182,0.0568181818182,0.86,0.62
Nintedanib (BIBF 1120)_uncertain,nan,I01,250,0.928,0.072,0.88,0.565
Vismodegib (GDC-0449),nan,I02,232,0.935344827586,0.0646551724138,0.85,0.55
"Ridaforolimus (Deforolimus, MK-8669)",nan,I03,229,0.96943231441,0.0305676855895,0.9,0.67
SB525334,nan,I04,239,0.907949790795,0.092050209205,0.84,0.6
PD0325901,nan,I05,185,0.843243243243,0.156756756757,0.81,0.6
Taladegib (LY2940680),nan,I06,197,0.918781725888,0.0812182741117,0.83,0.6
Enzastaurin (LY317615),nan,I07,279,0.899641577061,0.100358422939,0.835,0.57
Hesperetin,nan,I08,247,0.951417004049,0.0485829959514,0.86,0.595
SB216763,nan,I09,251,0.872509960159,0.127490039841,0.81,0.625
YO-01027,nan,I10,282,0.936170212766,0.063829787234,0.85,0.645
KU-55933 (ATM Kinase Inhibitor),nan,I11,269,0.951672862454,0.0483271375465,0.88,0.62
Sotrastaurin,nan,I12,296,0.942567567568,0.0574324324324,0.88,0.6
LY294002,nan,I13,265,0.947169811321,0.0528301886792,0.88,0.61
CHIR-99021 (CT99021) HCl,nan,I14,265,0.803773584906,0.196226415094,0.78,0.61
"Cabozantinib (XL184, BMS-907351)",nan,I15,230,0.94347826087,0.0565217391304,0.88,0.59
LGK-974,nan,I16,392,0.211734693878,0.788265306122,0.615,0.74
Barasertib (AZD1152-HQPA),nan,I17,256,0.8359375,0.1640625,0.76,0.595
AZD2858,nan,I18,347,0.550432276657,0.449567723343,0.65,0.62
CYC116,nan,I19,250,0.912,0.088,0.83,0.625
HO-3867,nan,I20,244,0.967213114754,0.0327868852459,0.85,0.59
YM201636,nan,I21,280,0.907142857143,0.0928571428571,0.8,0.59
Wnt agonist 1,nan,I22,293,0.365187713311,0.634812286689,0.6,0.65
DMSO,nan,I23,285,0.936842105263,0.0631578947368,0.83,0.61
DMSO,nan,I24,264,0.965909090909,0.0340909090909,0.9,0.62
PD173074,nan,J01,223,0.95067264574,0.0493273542601,0.88,0.64
G-749,nan,J02,252,0.936507936508,0.0634920634921,0.85,0.585
Rigosertib (ON-01910),nan,J03,265,0.275471698113,0.724528301887,0.58,0.68
DMSO,nan,J04,211,0.957345971564,0.042654028436,0.885,0.7
SP600125,nan,J05,279,0.94623655914,0.0537634408602,0.835,0.58
LFM-A13,nan,J06,243,0.975308641975,0.0246913580247,0.89,0.56
PIK-93,nan,J07,251,0.529880478088,0.470119521912,0.63,0.65
DMSO,nan,J08,268,0.914179104478,0.0858208955224,0.79,0.58
AZD7762,nan,J09,477,0.0649895178197,0.93501048218,0.535,0.775
DASA-58,nan,J10,285,0.585964912281,0.414035087719,0.65,0.62
PD318088,nan,J11,245,0.861224489796,0.138775510204,0.79,0.6
DMSO,nan,J12,289,0.968858131488,0.0311418685121,0.87,0.58
Acadesine,nan,J13,234,0.961538461538,0.0384615384615,0.87,0.57
TCS 359,nan,J14,248,0.915322580645,0.0846774193548,0.78,0.58
PF-4708671,nan,J15,358,0.335195530726,0.664804469274,0.58,0.67
DMSO,nan,J16,232,0.943965517241,0.0560344827586,0.78,0.6
NVP-BHG712,nan,J17,220,0.845454545455,0.154545454545,0.84,0.625
"Olmutinib (HM61713, BI 1482694)",nan,J18,265,0.849056603774,0.150943396226,0.74,0.63
Apatinib,nan,J19,240,0.945833333333,0.0541666666667,0.89,0.59
DMSO,nan,J20,271,0.977859778598,0.0221402214022,0.89,0.6
Asiatic Acid,nan,J21,255,0.933333333333,0.0666666666667,0.79,0.63
DMSO,nan,J22,251,0.888446215139,0.111553784861,0.81,0.57
DMSO,nan,J23,244,0.954918032787,0.0450819672131,0.86,0.58
DMSO,nan,J24,219,0.917808219178,0.0821917808219,0.87,0.62
Afatinib (BIBW2992)_uncertain,nan,K01,225,0.968888888889,0.0311111111111,0.9,0.58
AT9283,nan,K02,497,0.092555331992,0.907444668008,0.55,0.76
Gefitinib (ZD1839),nan,K03,244,0.66393442623,0.33606557377,0.71,0.625
LY2811376,nan,K04,220,0.95,0.05,0.88,0.58
PI-103,nan,K05,253,0.948616600791,0.0513833992095,0.86,0.62
AZD1480,nan,K06,311,0.697749196141,0.302250803859,0.7,0.63
AC480 (BMS-599626),nan,K07,252,0.920634920635,0.0793650793651,0.85,0.6
Indirubin,nan,K08,284,0.911971830986,0.0880281690141,0.88,0.6
SB203580,nan,K09,303,0.953795379538,0.046204620462,0.89,0.545
LY411575,nan,K10,273,0.897435897436,0.102564102564,0.85,0.6
GSK1904529A,nan,K11,293,0.918088737201,0.0819112627986,0.84,0.6
WP1066,nan,K12,249,0.971887550201,0.0281124497992,0.88,0.57
OSU-03012 (AR-12),nan,K13,293,0.941979522184,0.0580204778157,0.84,0.58
Tofacitinib (CP-690550) Citrate,nan,K14,247,0.935222672065,0.0647773279352,0.86,0.6
Everolimus (RAD001),nan,K15,241,0.933609958506,0.0663900414938,0.88,0.585
AZD1080,nan,K16,369,0.189701897019,0.810298102981,0.57,0.7
PLX-4720,nan,K17,254,0.929133858268,0.0708661417323,0.88,0.63
PD173955,nan,K18,284,0.845070422535,0.154929577465,0.75,0.6
WZ4002,nan,K19,289,0.944636678201,0.0553633217993,0.88,0.61
GNF-5,nan,K20,279,0.931899641577,0.0681003584229,0.81,0.62
OSI-930,nan,K21,290,0.951724137931,0.048275862069,0.88,0.59
Oclacitinib,nan,K22,233,0.957081545064,0.0429184549356,0.89,0.6
DMSO,nan,K23,261,0.942528735632,0.0574712643678,0.87,0.56
DMSO,nan,K24,268,0.951492537313,0.0485074626866,0.86,0.61
WYE-354,nan,L01,263,0.965779467681,0.0342205323194,0.88,0.6
AT13148,nan,L02,202,0.960396039604,0.039603960396,0.87,0.635
Ki8751,nan,L03,274,0.92700729927,0.0729927007299,0.77,0.565
DMSO,nan,L04,270,0.981481481481,0.0185185185185,0.87,0.62
AZD6482,nan,L05,255,0.878431372549,0.121568627451,0.81,0.6
SB239063,nan,L06,278,0.960431654676,0.0395683453237,0.85,0.62
Ponatinib (AP24534),nan,L07,333,0.825825825826,0.174174174174,0.71,0.58
DMSO,nan,L08,279,0.956989247312,0.0430107526882,0.89,0.585
R406 (free base),nan,L09,246,0.939024390244,0.0609756097561,0.84,0.61
GSK2292767,nan,L10,257,0.961089494163,0.0389105058366,0.88,0.555
KU-60019,nan,L11,223,0.878923766816,0.121076233184,0.84,0.65
DMSO,nan,L12,257,0.945525291829,0.0544747081712,0.88,0.59
PF-573228,nan,L13,278,0.679856115108,0.320143884892,0.63,0.63
Tyrphostin AG 1296,nan,L14,265,0.97358490566,0.0264150943396,0.85,0.6
LY2784544,nan,L15,228,0.864035087719,0.135964912281,0.84,0.64
DMSO,nan,L16,270,0.92962962963,0.0703703703704,0.88,0.6
OSI-420,nan,L17,315,0.580952380952,0.419047619048,0.68,0.625
"7,8-Dihydroxyflavone",nan,L18,259,0.945945945946,0.0540540540541,0.85,0.62
"CAL-101 (Idelalisib, GS-1101)",nan,L19,278,0.935251798561,0.0647482014388,0.83,0.6
DMSO,nan,L20,249,0.903614457831,0.0963855421687,0.81,0.55
Honokiol,nan,L21,240,0.945833333333,0.0541666666667,0.9,0.58
DMSO,nan,L22,233,0.957081545064,0.0429184549356,0.89,0.625
DMSO,nan,L23,276,0.967391304348,0.0326086956522,0.865,0.65
DMSO,nan,L24,210,0.961904761905,0.0380952380952,0.88,0.575
BMS-536924,nan,M01,263,0.866920152091,0.133079847909,0.75,0.59
AG-490 (Tyrphostin B42),nan,M02,225,0.96,0.04,0.9,0.75
Imatinib Mesylate (STI571),nan,M03,169,0.852071005917,0.147928994083,0.77,0.6
Fasudil (HA-1077) HCl,nan,M04,198,0.954545454545,0.0454545454545,0.89,0.64
Rapamycin (Sirolimus),nan,M05,194,0.943298969072,0.0567010309278,0.86,0.6
LY2784544,nan,M06,205,0.936585365854,0.0634146341463,0.87,0.61
Masitinib (AB1010),nan,M07,238,0.886554621849,0.113445378151,0.87,0.63
Quercetin,nan,M08,215,0.958139534884,0.0418604651163,0.88,0.65
SB202190 (FHPI),nan,M09,222,0.945945945946,0.0540540540541,0.88,0.6
SB415286,nan,M10,201,0.955223880597,0.044776119403,0.85,0.59
PF-04217903,nan,M11,190,0.978947368421,0.0210526315789,0.88,0.575
CEP-33779,nan,M12,289,0.975778546713,0.0242214532872,0.87,0.61
Danusertib (PHA-739358),nan,M13,283,0.286219081272,0.713780918728,0.63,0.685
XL019,nan,M14,241,0.941908713693,0.0580912863071,0.84,0.595
BMS-754807,nan,M15,226,0.353982300885,0.646017699115,0.62,0.665
1-Azakenpaullone,nan,M16,217,0.898617511521,0.101382488479,0.85,0.55
"Roscovitine (Seliciclib,CYC202)",nan,M17,207,0.932367149758,0.0676328502415,0.86,0.625
IWP-L6,nan,M18,192,0.947916666667,0.0520833333333,0.88,0.655
PD98059,nan,M19,204,0.93137254902,0.0686274509804,0.87,0.585
Decernotinib (VX-509),nan,M20,253,0.940711462451,0.0592885375494,0.89,0.57
KU-0063794,nan,M21,305,0.960655737705,0.0393442622951,0.82,0.605
PRI-724,nan,M22,264,0.897727272727,0.102272727273,0.79,0.6
DMSO,nan,M23,257,0.933852140078,0.0661478599222,0.86,0.64
DMSO,nan,M24,247,0.939271255061,0.0607287449393,0.89,0.63
"Vemurafenib (PLX4032, RG7204)",nan,N01,189,0.920634920635,0.0793650793651,0.89,0.62
WH-4-023,nan,N02,224,0.875,0.125,0.85,0.615
Ruxolitinib (INCB018424),nan,N03,203,0.926108374384,0.0738916256158,0.87,0.6
DMSO,nan,N04,245,0.94693877551,0.0530612244898,0.88,0.6
"TSU-68 (SU6668, Orantinib)",nan,N05,224,0.950892857143,0.0491071428571,0.85,0.58
ANA-12,nan,N06,208,0.947115384615,0.0528846153846,0.85,0.59
SAR245409 (XL765),nan,N07,246,0.934959349593,0.0650406504065,0.88,0.6
DMSO,nan,N08,266,0.906015037594,0.093984962406,0.88,0.58
CP-673451,nan,N09,240,0.479166666667,0.520833333333,0.61,0.63
STA-21,nan,N10,257,0.949416342412,0.0505836575875,0.87,0.61
BS-181 HCl,nan,N11,222,0.873873873874,0.126126126126,0.83,0.645
DMSO,nan,N12,247,0.955465587045,0.0445344129555,0.88,0.66
BMS-265246,nan,N13,210,0.938095238095,0.0619047619048,0.85,0.62
NSC 23766,nan,N14,189,0.973544973545,0.026455026455,0.86,0.6
AST-1306,nan,N15,177,0.920903954802,0.0790960451977,0.83,0.61
DMSO,nan,N16,200,0.945,0.055,0.87,0.56
PIK-293,nan,N17,208,0.971153846154,0.0288461538462,0.845,0.635
LY3023414,nan,N18,223,0.690582959641,0.309417040359,0.75,0.65
PIK-294,nan,N19,187,0.914438502674,0.0855614973262,0.84,0.58
DMSO,nan,N20,238,0.920168067227,0.0798319327731,0.82,0.58
Indirubin,nan,N21,240,0.929166666667,0.0708333333333,0.85,0.68
DMSO,nan,N22,196,0.938775510204,0.0612244897959,0.87,0.61
DMSO,nan,N23,209,0.99043062201,0.00956937799043,0.88,0.635
DMSO,nan,N24,163,0.957055214724,0.0429447852761,0.87,0.63
Bosutinib (SKI-606),nan,O01,272,0.875,0.125,0.83,0.595
XAV-939,nan,O02,176,0.914772727273,0.0852272727273,0.865,0.64
Lapatinib (GW-572016) Ditosylate,nan,O03,206,0.932038834951,0.0679611650485,0.9,0.625
RO4929097,nan,O04,148,0.918918918919,0.0810810810811,0.83,0.63
Sorafenib Tosylate,nan,O05,190,0.936842105263,0.0631578947368,0.83,0.655
SB505124,nan,O06,237,0.911392405063,0.0886075949367,0.865,0.6
GDC-0941,nan,O07,203,0.975369458128,0.0246305418719,0.89,0.7
Astragaloside A,nan,O08,189,0.962962962963,0.037037037037,0.91,0.59
MK-2206 2HCl,nan,O09,211,0.938388625592,0.0616113744076,0.83,0.63
TG101348 (SAR302503),nan,O10,224,0.651785714286,0.348214285714,0.68,0.695
MLN8054,nan,O11,183,0.96174863388,0.0382513661202,0.88,0.61
"Baricitinib (LY3009104, INCB028050)",nan,O12,166,0.981927710843,0.0180722891566,0.88,0.52
BI 2536,nan,O13,192,0.588541666667,0.411458333333,0.715,0.65
Wnt-C59 (C59),nan,O14,231,0.891774891775,0.108225108225,0.86,0.57
Alisertib (MLN8237),nan,O15,245,0.791836734694,0.208163265306,0.81,0.62
RKI-1447,nan,O16,170,0.976470588235,0.0235294117647,0.86,0.575
SNS-314 Mesylate,nan,O17,220,0.845454545455,0.154545454545,0.82,0.625
SH-4-54,nan,O18,203,0.945812807882,0.0541871921182,0.855,0.55
Regorafenib (BAY 73-4506),nan,O19,253,0.940711462451,0.0592885375494,0.85,0.6
IM-12,nan,O20,168,0.928571428571,0.0714285714286,0.86,0.715
Flavopiridol (Alvocidib),nan,O21,284,0.0845070422535,0.915492957746,0.56,0.8
