Product.Name,concentration,Well.ID,Num.Objects,Percent.Live,Percent.Dead,Median.Certainty.Live,Median.Certainty.Dead
DAPT (GSI-IX),nan,C08,450,0.82,0.18,0.89,0.63
Crizotinib (PF-02341066),nan,C09,178,0.0,1.0,,0.94
ICG-001,nan,C10,618,0.297734627832,0.702265372168,0.63,0.71
Brivanib (BMS-540215),nan,C11,607,0.873146622735,0.126853377265,0.92,0.61
GW788388,nan,C12,704,0.899147727273,0.100852272727,0.94,0.59
U0126-EtOH,nan,C13,550,0.718181818182,0.281818181818,0.81,0.65
S-Ruxolitinib (INCB018424),nan,C14,534,0.870786516854,0.129213483146,0.92,0.58
GSK690693,nan,C15,591,0.861252115059,0.138747884941,0.93,0.6
SANT-1,nan,C16,538,0.806691449814,0.193308550186,0.93,0.65
Brivanib Alaninate (BMS-582664),nan,C17,528,0.827651515152,0.172348484848,0.92,0.62
Ro 31-8220 Mesylate,nan,C18,265,0.256603773585,0.743396226415,0.64,0.71
CP-724714,nan,C19,551,0.820326678766,0.179673321234,0.91,0.6
AR-A014418,nan,C20,489,0.871165644172,0.128834355828,0.94,0.6
ENMD-2076,nan,C21,209,0.0143540669856,0.985645933014,0.51,0.82
STA-21,nan,C22,406,0.738916256158,0.261083743842,0.92,0.61
DMSO,nan,C23,486,0.820987654321,0.179012345679,0.9,0.62
DMSO,nan,C24,542,0.867158671587,0.132841328413,0.91,0.6
Amuvatinib (MP-470),nan,D01,767,0.913950456323,0.0860495436767,0.9,0.62
GNE-7915,nan,D02,431,0.839907192575,0.160092807425,0.9,0.64
Genistein,nan,D03,545,0.875229357798,0.124770642202,0.91,0.57
DMSO,nan,D04,530,0.869811320755,0.130188679245,0.93,0.6
PHA-680632,nan,D05,447,0.250559284116,0.749440715884,0.64,0.71
FIIN-2,nan,D06,351,0.649572649573,0.350427350427,0.83,0.66
HMN-214,nan,D07,679,0.251840942563,0.748159057437,0.59,0.66
DMSO,nan,D08,505,0.80396039604,0.19603960396,0.92,0.6
Hesperadin,nan,D09,179,0.0,1.0,,0.92
ONO-4059,nan,D10,334,0.775449101796,0.224550898204,0.85,0.6
KRN 633,nan,D11,505,0.817821782178,0.182178217822,0.91,0.585
DMSO,nan,D12,441,0.873015873016,0.126984126984,0.93,0.6
Tie2 kinase inhibitor,nan,D13,420,0.697619047619,0.302380952381,0.92,0.62
AG-18,nan,D14,374,0.791443850267,0.208556149733,0.91,0.62
KW-2449,nan,D15,398,0.173366834171,0.826633165829,0.58,0.73
DMSO,nan,D16,460,0.815217391304,0.184782608696,0.91,0.58
R406,nan,D17,376,0.518617021277,0.481382978723,0.8,0.69
AMG 337,nan,D18,577,0.915077989601,0.0849220103986,0.93,0.58
PP242,nan,D19,360,0.677777777778,0.322222222222,0.79,0.66
DMSO,nan,D20,474,0.860759493671,0.139240506329,0.92,0.585
Palomid 529 (P529),nan,D21,499,0.839679358717,0.160320641283,0.93,0.595
DMSO,nan,D22,478,0.880753138075,0.119246861925,0.92,0.58
DMSO,nan,D23,517,0.835589941973,0.164410058027,0.93,0.59
DMSO,nan,D24,365,0.786301369863,0.213698630137,0.9,0.6
Saracatinib (AZD0530),nan,E01,373,0.310991957105,0.689008042895,0.62,0.75
SB431542,nan,E02,379,0.844327176781,0.155672823219,0.93,0.61
PD184352 (CI-1040),nan,E03,387,0.457364341085,0.542635658915,0.73,0.68
Thiazovivin,nan,E04,428,0.764018691589,0.235981308411,0.89,0.64
NVP-AEW541,nan,E05,325,0.12,0.88,0.58,0.72
Theophylline,nan,E06,629,0.904610492846,0.0953895071542,0.94,0.59
"VX-680 (Tozasertib, MK-0457)",nan,E07,447,0.501118568233,0.498881431767,0.68,0.67
CYT387,nan,E08,499,0.75751503006,0.24248496994,0.875,0.63
PHA-665752,nan,E09,421,0.726840855107,0.273159144893,0.82,0.64
NVP-BSK805 2HCl,nan,E10,413,0.510895883777,0.489104116223,0.75,0.67
"Refametinib (RDEA119, Bay 86-9766)",nan,E11,286,0.0699300699301,0.93006993007,0.625,0.76
PF-5274857,nan,E12,441,0.795918367347,0.204081632653,0.91,0.62
ZM 447439,nan,E13,522,0.521072796935,0.478927203065,0.74,0.69
Pirfenidone,nan,E14,548,0.815693430657,0.184306569343,0.93,0.61
JNJ-38877605,nan,E15,592,0.858108108108,0.141891891892,0.93,0.59
KY02111,nan,E16,562,0.85409252669,0.14590747331,0.91,0.6
AG-490 (Tyrphostin B42),nan,E17,474,0.839662447257,0.160337552743,0.92,0.605
GF109203X,nan,E18,342,0.298245614035,0.701754385965,0.75,0.74
TGX-221,nan,E19,416,0.798076923077,0.201923076923,0.91,0.59
FH535,nan,E20,1020,0.942156862745,0.0578431372549,0.92,0.6
CUDC-101,nan,E21,211,0.00473933649289,0.995260663507,0.53,0.87
ZM 39923 HCl,nan,E22,541,0.820702402957,0.179297597043,0.92,0.59
DMSO,nan,E23,466,0.787553648069,0.212446351931,0.9,0.59
DMSO,nan,E24,403,0.81141439206,0.18858560794,0.92,0.62
JNJ-7706621,nan,F01,208,0.0432692307692,0.956730769231,0.535,0.81
Decernotinib (VX-509),nan,F02,366,0.792349726776,0.207650273224,0.89,0.61
TG100-115,nan,F03,393,0.743002544529,0.256997455471,0.9,0.61
DMSO,nan,F04,472,0.756355932203,0.243644067797,0.86,0.62
VX-745,nan,F05,517,0.839458413926,0.160541586074,0.89,0.62
Bikinin,nan,F06,572,0.863636363636,0.136363636364,0.91,0.595
AEE788 (NVP-AEE788),nan,F07,335,0.534328358209,0.465671641791,0.72,0.64
DMSO,nan,F08,435,0.788505747126,0.211494252874,0.9,0.61
BIX 02188,nan,F09,496,0.806451612903,0.193548387097,0.92,0.62
CC-223,nan,F10,295,0.55593220339,0.44406779661,0.71,0.67
AT7867,nan,F11,324,0.333333333333,0.666666666667,0.65,0.71
DMSO,nan,F12,267,0.730337078652,0.269662921348,0.88,0.615
H 89 2HCl,nan,F13,554,0.833935018051,0.166064981949,0.88,0.61
CEP-32496,nan,F14,393,0.773536895674,0.226463104326,0.87,0.59
RAF265 (CHIR-265),nan,F15,372,0.161290322581,0.838709677419,0.6,0.725
DMSO,nan,F16,477,0.834381551363,0.165618448637,0.93,0.6
SGI-1776 free base,nan,F17,109,0.0275229357798,0.97247706422,0.575,0.85
Oclacitinib,nan,F18,558,0.827956989247,0.172043010753,0.92,0.63
CYT387,nan,F19,367,0.74931880109,0.25068119891,0.89,0.62
DMSO,nan,F20,511,0.821917808219,0.178082191781,0.915,0.61
Degrasyn (WP1130),nan,F21,443,0.805869074492,0.194130925508,0.91,0.59
DMSO,nan,F22,401,0.753117206983,0.246882793017,0.92,0.62
DMSO,nan,F23,340,0.744117647059,0.255882352941,0.91,0.61
DMSO,nan,F24,407,0.751842751843,0.248157248157,0.91,0.59
Selumetinib (AZD6244),nan,G01,402,0.203980099502,0.796019900498,0.665,0.74
SB216763,nan,G02,318,0.657232704403,0.342767295597,0.84,0.61
Dasatinib,nan,G03,303,0.019801980198,0.980198019802,0.54,0.83
GSK429286A,nan,G04,481,0.781704781705,0.218295218295,0.9,0.61
Pazopanib HCl,nan,G05,637,0.888540031397,0.111459968603,0.92,0.6
"LDE225 (NVP-LDE225,Erismodegib)",nan,G06,559,0.86404293381,0.13595706619,0.92,0.59
Y-27632 2HCl,nan,G07,433,0.849884526559,0.150115473441,0.91,0.59
LY2157299,nan,G08,663,0.885369532428,0.114630467572,0.93,0.63
ZSTK474,nan,G09,414,0.678743961353,0.321256038647,0.84,0.59
TG101209,nan,G10,181,0.0386740331492,0.961325966851,0.55,0.81
OSI-906 (Linsitinib),nan,G11,386,0.235751295337,0.764248704663,0.64,0.75
"Tofacitinib (CP-690550,Tasocitinib)",nan,G12,522,0.7969348659,0.2030651341,0.91,0.6
GDC-0879,nan,G13,562,0.902135231317,0.0978647686833,0.9,0.62
Go 6983,nan,G14,230,0.347826086957,0.652173913043,0.74,0.7
Triciribine,nan,G15,482,0.647302904564,0.352697095436,0.81,0.64
BMS-833923,nan,G16,477,0.792452830189,0.207547169811,0.89,0.63
SNS-032 (BMS-387032),nan,G17,257,0.217898832685,0.782101167315,0.58,0.72
RepSox,nan,G18,423,0.657210401891,0.342789598109,0.82,0.63
WZ3146,nan,G19,368,0.334239130435,0.665760869565,0.64,0.7
WIKI4,nan,G20,359,0.571030640669,0.428969359331,0.78,0.64
Tivozanib (AV-951),nan,G21,532,0.838345864662,0.161654135338,0.92,0.59
Pacritinib (SB1518),nan,G22,211,0.0,1.0,,0.91
DMSO,nan,G23,369,0.761517615176,0.238482384824,0.92,0.6
DMSO,nan,G24,292,0.77397260274,0.22602739726,0.91,0.62
CHIR-99021 (CT99021),nan,H01,340,0.661764705882,0.338235294118,0.81,0.65
Vacquinol-1,nan,H02,173,0.0,1.0,,0.94
MGCD-265,nan,H03,592,0.866554054054,0.133445945946,0.91,0.62
DMSO,nan,H04,509,0.884086444008,0.115913555992,0.92,0.58
Thiazovivin,nan,H05,421,0.750593824228,0.249406175772,0.85,0.62
BLZ945,nan,H06,519,0.857418111753,0.142581888247,0.93,0.6
PHA-793887,nan,H07,256,0.14453125,0.85546875,0.615,0.72
DMSO,nan,H08,458,0.762008733624,0.237991266376,0.87,0.6
BIX 02189,nan,H09,303,0.580858085809,0.419141914191,0.72,0.64
GSK621,nan,H10,525,0.832380952381,0.167619047619,0.91,0.595
BMS-777607,nan,H11,510,0.809803921569,0.190196078431,0.9,0.61
DMSO,nan,H12,461,0.80694143167,0.19305856833,0.91,0.62
TWS119,nan,H13,372,0.66935483871,0.33064516129,0.81,0.61
AZD5363,nan,H14,351,0.692307692308,0.307692307692,0.85,0.66
AZD1480,nan,H15,339,0.386430678466,0.613569321534,0.68,0.66
DMSO,nan,H16,523,0.854684512428,0.145315487572,0.91,0.58
BMS-794833,nan,H17,636,0.87106918239,0.12893081761,0.94,0.58
BI-78D3,nan,H18,445,0.78202247191,0.21797752809,0.9,0.61
SB590885,nan,H19,538,0.840148698885,0.159851301115,0.92,0.6
DMSO,nan,H20,445,0.824719101124,0.175280898876,0.92,0.655
"BKM120 (NVP-BKM120, Buparlisib)",nan,H21,455,0.0571428571429,0.942857142857,0.58,0.77
DMSO,nan,H22,445,0.773033707865,0.226966292135,0.92,0.61
DMSO,nan,H23,280,0.671428571429,0.328571428571,0.89,0.62
DMSO,nan,H24,308,0.75974025974,0.24025974026,0.89,0.6
Nintedanib (BIBF 1120)_uncertain,nan,I01,430,0.548837209302,0.451162790698,0.76,0.66
Vismodegib (GDC-0449),nan,I02,440,0.75,0.25,0.85,0.6
"Ridaforolimus (Deforolimus, MK-8669)",nan,I03,403,0.761786600496,0.238213399504,0.88,0.64
SB525334,nan,I04,601,0.895174708819,0.104825291181,0.91,0.59
PD0325901,nan,I05,384,0.1328125,0.8671875,0.61,0.71
Taladegib (LY2940680),nan,I06,629,0.918918918919,0.0810810810811,0.91,0.59
Enzastaurin (LY317615),nan,I07,388,0.742268041237,0.257731958763,0.84,0.6
Hesperetin,nan,I08,518,0.859073359073,0.140926640927,0.93,0.61
SB216763,nan,I09,287,0.648083623693,0.351916376307,0.88,0.62
YO-01027,nan,I10,382,0.751308900524,0.248691099476,0.86,0.61
KU-55933 (ATM Kinase Inhibitor),nan,I11,531,0.826741996234,0.173258003766,0.92,0.61
Sotrastaurin,nan,I12,354,0.703389830508,0.296610169492,0.85,0.61
LY294002,nan,I13,408,0.769607843137,0.230392156863,0.91,0.6
CHIR-99021 (CT99021) HCl,nan,I14,253,0.573122529644,0.426877470356,0.84,0.625
"Cabozantinib (XL184, BMS-907351)",nan,I15,445,0.83595505618,0.16404494382,0.915,0.58
LGK-974,nan,I16,598,0.854515050167,0.145484949833,0.93,0.61
Barasertib (AZD1152-HQPA),nan,I17,503,0.542743538767,0.457256461233,0.78,0.665
AZD2858,nan,I18,278,0.676258992806,0.323741007194,0.84,0.665
CYC116,nan,I19,407,0.60687960688,0.39312039312,0.79,0.63
HO-3867,nan,I20,404,0.759900990099,0.240099009901,0.91,0.61
YM201636,nan,I21,359,0.601671309192,0.398328690808,0.825,0.65
Wnt agonist 1,nan,I22,726,0.239669421488,0.760330578512,0.61,0.69
DMSO,nan,I23,450,0.737777777778,0.262222222222,0.9,0.63
DMSO,nan,I24,296,0.773648648649,0.226351351351,0.895,0.6
PD173074,nan,J01,417,0.285371702638,0.714628297362,0.65,0.69
G-749,nan,J02,323,0.705882352941,0.294117647059,0.88,0.66
Rigosertib (ON-01910),nan,J03,673,0.252600297177,0.747399702823,0.59,0.67
DMSO,nan,J04,470,0.827659574468,0.172340425532,0.88,0.59
SP600125,nan,J05,537,0.867783985102,0.132216014898,0.91,0.6
LFM-A13,nan,J06,430,0.862790697674,0.137209302326,0.91,0.58
PIK-93,nan,J07,299,0.334448160535,0.665551839465,0.64,0.7
DMSO,nan,J08,527,0.757115749526,0.242884250474,0.9,0.6
AZD7762,nan,J09,212,0.00471698113208,0.995283018868,0.7,0.93
DASA-58,nan,J10,381,0.745406824147,0.254593175853,0.89,0.62
PD318088,nan,J11,307,0.517915309446,0.482084690554,0.71,0.63
DMSO,nan,J12,371,0.722371967655,0.277628032345,0.89,0.61
Acadesine,nan,J13,513,0.847953216374,0.152046783626,0.92,0.59
TCS 359,nan,J14,488,0.809426229508,0.190573770492,0.92,0.6
PF-4708671,nan,J15,749,0.786381842457,0.213618157543,0.83,0.64
DMSO,nan,J16,379,0.754617414248,0.245382585752,0.9,0.62
NVP-BHG712,nan,J17,498,0.843373493976,0.156626506024,0.89,0.61
"Olmutinib (HM61713, BI 1482694)",nan,J18,339,0.793510324484,0.206489675516,0.9,0.585
Apatinib,nan,J19,346,0.71676300578,0.28323699422,0.93,0.63
DMSO,nan,J20,517,0.84912959381,0.15087040619,0.91,0.61
Asiatic Acid,nan,J21,470,0.827659574468,0.172340425532,0.92,0.59
DMSO,nan,J22,475,0.823157894737,0.176842105263,0.92,0.62
DMSO,nan,J23,502,0.776892430279,0.223107569721,0.92,0.625
DMSO,nan,J24,304,0.779605263158,0.220394736842,0.85,0.59
Afatinib (BIBW2992)_uncertain,nan,K01,345,0.715942028986,0.284057971014,0.91,0.62
AT9283,nan,K02,287,0.0,1.0,,0.87
Gefitinib (ZD1839),nan,K03,302,0.622516556291,0.377483443709,0.81,0.64
LY2811376,nan,K04,509,0.781925343811,0.218074656189,0.91,0.6
PI-103,nan,K05,377,0.636604774536,0.363395225464,0.87,0.63
AZD1480,nan,K06,218,0.045871559633,0.954128440367,0.635,0.83
AC480 (BMS-599626),nan,K07,456,0.800438596491,0.199561403509,0.89,0.61
Indirubin,nan,K08,486,0.662551440329,0.337448559671,0.87,0.66
SB203580,nan,K09,672,0.901785714286,0.0982142857143,0.93,0.61
LY411575,nan,K10,430,0.723255813953,0.276744186047,0.87,0.59
GSK1904529A,nan,K11,470,0.697872340426,0.302127659574,0.87,0.655
WP1066,nan,K12,532,0.823308270677,0.176691729323,0.88,0.605
OSU-03012 (AR-12),nan,K13,479,0.780793319415,0.219206680585,0.89,0.58
Tofacitinib (CP-690550) Citrate,nan,K14,409,0.80195599022,0.19804400978,0.92,0.62
Everolimus (RAD001),nan,K15,361,0.720221606648,0.279778393352,0.9,0.59
AZD1080,nan,K16,302,0.692052980132,0.307947019868,0.83,0.61
PLX-4720,nan,K17,455,0.806593406593,0.193406593407,0.91,0.615
PD173955,nan,K18,289,0.221453287197,0.778546712803,0.605,0.71
WZ4002,nan,K19,468,0.730769230769,0.269230769231,0.89,0.61
GNF-5,nan,K20,553,0.853526220615,0.146473779385,0.9,0.59
OSI-930,nan,K21,529,0.82797731569,0.17202268431,0.91,0.62
Oclacitinib,nan,K22,449,0.746102449889,0.253897550111,0.83,0.66
DMSO,nan,K23,407,0.798525798526,0.201474201474,0.915,0.59
DMSO,nan,K24,436,0.766055045872,0.233944954128,0.92,0.59
WYE-354,nan,L01,375,0.605333333333,0.394666666667,0.83,0.68
AT13148,nan,L02,319,0.489028213166,0.510971786834,0.72,0.72
Ki8751,nan,L03,601,0.871880199667,0.128119800333,0.92,0.6
DMSO,nan,L04,475,0.888421052632,0.111578947368,0.92,0.61
AZD6482,nan,L05,399,0.739348370927,0.260651629073,0.87,0.605
SB239063,nan,L06,594,0.826599326599,0.173400673401,0.93,0.63
Ponatinib (AP24534),nan,L07,194,0.0257731958763,0.974226804124,0.555,0.83
DMSO,nan,L08,627,0.851674641148,0.148325358852,0.93,0.58
R406 (free base),nan,L09,322,0.599378881988,0.400621118012,0.78,0.65
GSK2292767,nan,L10,396,0.621212121212,0.378787878788,0.825,0.64
KU-60019,nan,L11,531,0.758945386064,0.241054613936,0.89,0.59
DMSO,nan,L12,385,0.774025974026,0.225974025974,0.9,0.61
PF-573228,nan,L13,401,0.683291770574,0.316708229426,0.82,0.62
Tyrphostin AG 1296,nan,L14,463,0.794816414687,0.205183585313,0.91,0.61
LY2784544,nan,L15,531,0.337099811676,0.662900188324,0.64,0.68
DMSO,nan,L16,520,0.757692307692,0.242307692308,0.88,0.64
OSI-420,nan,L17,482,0.248962655602,0.751037344398,0.66,0.69
"7,8-Dihydroxyflavone",nan,L18,482,0.802904564315,0.197095435685,0.9,0.59
"CAL-101 (Idelalisib, GS-1101)",nan,L19,499,0.775551102204,0.224448897796,0.89,0.605
DMSO,nan,L20,623,0.866773675762,0.133226324238,0.91,0.62
Honokiol,nan,L21,525,0.819047619048,0.180952380952,0.91,0.59
DMSO,nan,L22,519,0.809248554913,0.190751445087,0.91,0.61
DMSO,nan,L23,358,0.712290502793,0.287709497207,0.87,0.61
DMSO,nan,L24,274,0.558394160584,0.441605839416,0.875,0.71
BMS-536924,nan,M01,273,0.0622710622711,0.937728937729,0.58,0.8
AG-490 (Tyrphostin B42),nan,M02,495,0.79595959596,0.20404040404,0.92,0.62
Imatinib Mesylate (STI571),nan,M03,525,0.794285714286,0.205714285714,0.88,0.63
Fasudil (HA-1077) HCl,nan,M04,425,0.767058823529,0.232941176471,0.92,0.61
Rapamycin (Sirolimus),nan,M05,373,0.691689008043,0.308310991957,0.87,0.64
LY2784544,nan,M06,606,0.556105610561,0.443894389439,0.72,0.66
Masitinib (AB1010),nan,M07,746,0.865951742627,0.134048257373,0.86,0.59
Quercetin,nan,M08,570,0.856140350877,0.143859649123,0.93,0.6
SB202190 (FHPI),nan,M09,568,0.869718309859,0.130281690141,0.93,0.61
SB415286,nan,M10,502,0.850597609562,0.149402390438,0.9,0.58
PF-04217903,nan,M11,541,0.83179297597,0.16820702403,0.935,0.6
CEP-33779,nan,M12,531,0.461393596987,0.538606403013,0.68,0.65
Danusertib (PHA-739358),nan,M13,407,0.0884520884521,0.911547911548,0.57,0.77
XL019,nan,M14,586,0.71843003413,0.28156996587,0.84,0.63
BMS-754807,nan,M15,281,0.0747330960854,0.925266903915,0.625,0.77
1-Azakenpaullone,nan,M16,341,0.744868035191,0.255131964809,0.88,0.6
"Roscovitine (Seliciclib,CYC202)",nan,M17,632,0.851265822785,0.148734177215,0.9,0.62
IWP-L6,nan,M18,490,0.844897959184,0.155102040816,0.92,0.62
PD98059,nan,M19,525,0.820952380952,0.179047619048,0.92,0.61
Decernotinib (VX-509),nan,M20,564,0.851063829787,0.148936170213,0.91,0.575
KU-0063794,nan,M21,384,0.638020833333,0.361979166667,0.845,0.6
PRI-724,nan,M22,348,0.373563218391,0.626436781609,0.67,0.71
DMSO,nan,M23,440,0.831818181818,0.168181818182,0.89,0.59
DMSO,nan,M24,430,0.753488372093,0.246511627907,0.91,0.65
"Vemurafenib (PLX4032, RG7204)",nan,N01,483,0.819875776398,0.180124223602,0.9,0.6
WH-4-023,nan,N02,467,0.78800856531,0.21199143469,0.84,0.66
Ruxolitinib (INCB018424),nan,N03,524,0.851145038168,0.148854961832,0.91,0.63
DMSO,nan,N04,650,0.886153846154,0.113846153846,0.93,0.625
"TSU-68 (SU6668, Orantinib)",nan,N05,549,0.832422586521,0.167577413479,0.91,0.61
ANA-12,nan,N06,602,0.848837209302,0.151162790698,0.92,0.61
SAR245409 (XL765),nan,N07,619,0.726978998384,0.273021001616,0.89,0.66
DMSO,nan,N08,517,0.870406189555,0.129593810445,0.92,0.62
CP-673451,nan,N09,198,0.0505050505051,0.949494949495,0.59,0.78
STA-21,nan,N10,492,0.84756097561,0.15243902439,0.9,0.63
BS-181 HCl,nan,N11,513,0.814814814815,0.185185185185,0.88,0.62
DMSO,nan,N12,652,0.852760736196,0.147239263804,0.92,0.62
BMS-265246,nan,N13,627,0.591706539075,0.408293460925,0.69,0.64
NSC 23766,nan,N14,493,0.847870182556,0.152129817444,0.93,0.59
AST-1306,nan,N15,394,0.819796954315,0.180203045685,0.94,0.61
DMSO,nan,N16,518,0.843629343629,0.156370656371,0.9,0.6
PIK-293,nan,N17,617,0.852512155592,0.147487844408,0.93,0.6
LY3023414,nan,N18,242,0.0371900826446,0.962809917355,0.55,0.82
PIK-294,nan,N19,625,0.8496,0.1504,0.92,0.605
DMSO,nan,N20,475,0.861052631579,0.138947368421,0.91,0.6
Indirubin,nan,N21,425,0.654117647059,0.345882352941,0.85,0.68
DMSO,nan,N22,536,0.792910447761,0.207089552239,0.91,0.64
DMSO,nan,N23,509,0.809430255403,0.190569744597,0.915,0.62
DMSO,nan,N24,530,0.818867924528,0.181132075472,0.94,0.61
Bosutinib (SKI-606),nan,O01,525,0.401904761905,0.598095238095,0.74,0.71
XAV-939,nan,O02,495,0.688888888889,0.311111111111,0.8,0.63
Lapatinib (GW-572016) Ditosylate,nan,O03,622,0.881028938907,0.118971061093,0.92,0.625
RO4929097,nan,O04,349,0.808022922636,0.191977077364,0.85,0.6
Sorafenib Tosylate,nan,O05,623,0.866773675762,0.133226324238,0.91,0.62
SB505124,nan,O06,695,0.894964028777,0.105035971223,0.92,0.62
GDC-0941,nan,O07,510,0.764705882353,0.235294117647,0.87,0.6
Astragaloside A,nan,O08,756,0.899470899471,0.100529100529,0.93,0.6
MK-2206 2HCl,nan,O09,539,0.82745825603,0.17254174397,0.92,0.64
TG101348 (SAR302503),nan,O10,260,0.0,1.0,,0.91
MLN8054,nan,O11,654,0.862385321101,0.137614678899,0.92,0.58
"Baricitinib (LY3009104, INCB028050)",nan,O12,563,0.740674955595,0.259325044405,0.87,0.65
BI 2536,nan,O13,206,0.0194174757282,0.980582524272,0.62,0.86
Wnt-C59 (C59),nan,O14,634,0.862776025237,0.137223974763,0.93,0.6
Alisertib (MLN8237),nan,O15,603,0.573797678275,0.426202321725,0.75,0.68
RKI-1447,nan,O16,653,0.771822358346,0.228177641654,0.87,0.66
SNS-314 Mesylate,nan,O17,731,0.659370725034,0.340629274966,0.775,0.65
SH-4-54,nan,O18,659,0.839150227618,0.160849772382,0.91,0.62
Regorafenib (BAY 73-4506),nan,O19,665,0.757894736842,0.242105263158,0.83,0.62
IM-12,nan,O20,598,0.851170568562,0.148829431438,0.89,0.59
Flavopiridol (Alvocidib),nan,O21,222,0.045045045045,0.954954954955,0.61,0.81
DMSO,nan,O22,599,0.834724540902,0.165275459098,0.92,0.63
DMSO,nan,O23,582,0.860824742268,0.139175257732,0.92,0.59
DMSO,nan,O24,510,0.772549019608,0.227450980392,0.91,0.63
BX-795,nan,P01,628,0.921974522293,0.078025477707,0.94,0.63
IM-12,nan,P02,581,0.822719449225,0.177280550775,0.89,0.64
Pelitinib (EKB-569),nan,P03,404,0.039603960396,0.960396039604,0.54,0.79
