Product.Name,concentration,Well.ID,Num.Objects,Percent.Live,Percent.Dead,Median.Certainty.Live,Median.Certainty.Dead
JNJ-7706621,nan,F01,237,0.683544303797,0.316455696203,0.64,0.62
Decernotinib (VX-509),nan,F02,305,0.996721311475,0.00327868852459,0.93,0.52
TG100-115,nan,F03,231,1.0,0.0,0.92,
DMSO,nan,F04,259,1.0,0.0,0.93,
VX-745,nan,F05,263,1.0,0.0,0.94,
Bikinin,nan,F06,296,0.989864864865,0.0101351351351,0.92,0.53
AEE788 (NVP-AEE788),nan,F07,184,0.717391304348,0.282608695652,0.63,0.625
DMSO,nan,F08,284,0.992957746479,0.00704225352113,0.92,0.535
BIX 02188,nan,F09,226,0.986725663717,0.0132743362832,0.92,0.71
CC-223,nan,F10,229,0.960698689956,0.0393013100437,0.73,0.56
AT7867,nan,F11,202,0.693069306931,0.306930693069,0.66,0.6
DMSO,nan,F12,265,0.996226415094,0.00377358490566,0.92,0.65
H 89 2HCl,nan,F13,262,0.988549618321,0.0114503816794,0.92,0.58
CEP-32496,nan,F14,294,0.989795918367,0.0102040816327,0.94,0.58
RAF265 (CHIR-265),nan,F15,168,0.869047619048,0.130952380952,0.66,0.56
DMSO,nan,F16,266,0.977443609023,0.0225563909774,0.92,0.53
SGI-1776 free base,nan,F17,257,0.859922178988,0.140077821012,0.7,0.57
Oclacitinib,nan,F18,311,0.990353697749,0.0096463022508,0.905,0.54
CYT387,nan,F19,241,0.98755186722,0.0124481327801,0.86,0.58
DMSO,nan,F20,243,0.995884773663,0.00411522633745,0.92,0.54
Degrasyn (WP1130),nan,F21,279,1.0,0.0,0.94,
DMSO,nan,F22,250,0.992,0.008,0.91,0.615
DMSO,nan,F23,280,0.992857142857,0.00714285714286,0.94,0.6
DMSO,nan,F24,277,0.98916967509,0.0108303249097,0.93,0.53
Selumetinib (AZD6244),nan,G01,272,0.893382352941,0.106617647059,0.68,0.54
SB216763,nan,G02,250,0.972,0.028,0.9,0.61
Dasatinib,nan,G03,224,0.977678571429,0.0223214285714,0.87,0.6
GSK429286A,nan,G04,203,0.980295566502,0.0197044334975,0.88,0.51
Pazopanib HCl,nan,G05,257,0.984435797665,0.0155642023346,0.93,0.555
"LDE225 (NVP-LDE225,Erismodegib)",nan,G06,256,0.9921875,0.0078125,0.935,0.61
Y-27632 2HCl,nan,G07,297,0.993265993266,0.00673400673401,0.92,0.575
LY2157299,nan,G08,303,1.0,0.0,0.92,
ZSTK474,nan,G09,259,0.976833976834,0.023166023166,0.79,0.6
TG101209,nan,G10,122,0.16393442623,0.83606557377,0.575,0.7
OSI-906 (Linsitinib),nan,G11,255,0.996078431373,0.00392156862745,0.89,0.55
"Tofacitinib (CP-690550,Tasocitinib)",nan,G12,265,0.984905660377,0.0150943396226,0.91,0.585
GDC-0879,nan,G13,276,0.985507246377,0.0144927536232,0.92,0.59
Go 6983,nan,G14,232,0.98275862069,0.0172413793103,0.83,0.555
Triciribine,nan,G15,272,0.963235294118,0.0367647058824,0.87,0.63
BMS-833923,nan,G16,253,1.0,0.0,0.93,
SNS-032 (BMS-387032),nan,G17,197,0.238578680203,0.761421319797,0.59,0.665
RepSox,nan,G18,247,0.97975708502,0.0202429149798,0.89,0.57
WZ3146,nan,G19,240,0.854166666667,0.145833333333,0.665,0.61
WIKI4,nan,G20,266,0.984962406015,0.015037593985,0.91,0.545
Tivozanib (AV-951),nan,G21,273,0.992673992674,0.00732600732601,0.92,0.69
Pacritinib (SB1518),nan,G22,206,0.0291262135922,0.970873786408,0.54,0.75
DMSO,nan,G23,236,0.983050847458,0.0169491525424,0.92,0.65
DMSO,nan,G24,250,0.984,0.016,0.93,0.58
CHIR-99021 (CT99021),nan,H01,197,0.913705583756,0.0862944162437,0.76,0.55
Vacquinol-1,nan,H02,115,0.00869565217391,0.991304347826,0.53,0.86
MGCD-265,nan,H03,200,1.0,0.0,0.93,
DMSO,nan,H04,312,0.983974358974,0.0160256410256,0.945,0.53
Thiazovivin,nan,H05,243,0.979423868313,0.0205761316872,0.9,0.67
BLZ945,nan,H06,230,0.995652173913,0.00434782608696,0.94,0.51
PHA-793887,nan,H07,142,0.429577464789,0.570422535211,0.62,0.61
DMSO,nan,H08,260,0.996153846154,0.00384615384615,0.93,0.61
BIX 02189,nan,H09,280,0.985714285714,0.0142857142857,0.9,0.52
GSK621,nan,H10,249,0.995983935743,0.00401606425703,0.93,0.54
BMS-777607,nan,H11,265,1.0,0.0,0.93,
DMSO,nan,H12,271,0.988929889299,0.0110701107011,0.93,0.62
TWS119,nan,H13,239,1.0,0.0,0.92,
AZD5363,nan,H14,211,0.985781990521,0.0142180094787,0.93,0.55
AZD1480,nan,H15,271,0.59778597786,0.40221402214,0.63,0.61
DMSO,nan,H16,260,0.992307692308,0.00769230769231,0.94,0.63
BMS-794833,nan,H17,263,1.0,0.0,0.91,
BI-78D3,nan,H18,245,0.983673469388,0.0163265306122,0.91,0.56
SB590885,nan,H19,263,0.980988593156,0.0190114068441,0.92,0.56
DMSO,nan,H20,239,0.987447698745,0.0125523012552,0.92,0.58
"BKM120 (NVP-BKM120, Buparlisib)",nan,H21,246,0.40243902439,0.59756097561,0.61,0.65
DMSO,nan,H22,309,0.990291262136,0.00970873786408,0.92,0.52
DMSO,nan,H23,247,1.0,0.0,0.92,
DMSO,nan,H24,224,1.0,0.0,0.93,
Nintedanib (BIBF 1120)_uncertain,nan,I01,309,0.996763754045,0.00323624595469,0.92,0.64
Vismodegib (GDC-0449),nan,I02,287,0.98606271777,0.01393728223,0.94,0.57
"Ridaforolimus (Deforolimus, MK-8669)",nan,I03,236,0.991525423729,0.00847457627119,0.92,0.525
SB525334,nan,I04,276,0.996376811594,0.0036231884058,0.95,0.66
PD0325901,nan,I05,278,0.852517985612,0.147482014388,0.69,0.56
Taladegib (LY2940680),nan,I06,260,0.996153846154,0.00384615384615,0.94,0.66
Enzastaurin (LY317615),nan,I07,256,0.98828125,0.01171875,0.93,0.65
Hesperetin,nan,I08,272,0.988970588235,0.0110294117647,0.93,0.55
SB216763,nan,I09,251,1.0,0.0,0.93,
YO-01027,nan,I10,268,0.988805970149,0.0111940298507,0.92,0.71
KU-55933 (ATM Kinase Inhibitor),nan,I11,200,1.0,0.0,0.94,
Sotrastaurin,nan,I12,268,0.992537313433,0.00746268656716,0.89,0.8
LY294002,nan,I13,279,0.989247311828,0.010752688172,0.93,0.56
CHIR-99021 (CT99021) HCl,nan,I14,248,0.983870967742,0.0161290322581,0.89,0.57
"Cabozantinib (XL184, BMS-907351)",nan,I15,278,0.996402877698,0.00359712230216,0.93,0.59
LGK-974,nan,I16,229,0.973799126638,0.0262008733624,0.94,0.57
Barasertib (AZD1152-HQPA),nan,I17,306,0.637254901961,0.362745098039,0.64,0.62
AZD2858,nan,I18,200,0.55,0.45,0.66,0.64
CYC116,nan,I19,245,0.861224489796,0.138775510204,0.72,0.585
HO-3867,nan,I20,275,0.992727272727,0.00727272727273,0.92,0.575
YM201636,nan,I21,257,0.992217898833,0.00778210116732,0.92,0.575
Wnt agonist 1,nan,I22,226,0.438053097345,0.561946902655,0.6,0.65
DMSO,nan,I23,263,0.980988593156,0.0190114068441,0.91,0.52
DMSO,nan,I24,293,1.0,0.0,0.93,
PD173074,nan,J01,263,0.988593155894,0.0114068441065,0.89,0.52
G-749,nan,J02,288,0.996527777778,0.00347222222222,0.93,0.54
Rigosertib (ON-01910),nan,J03,128,0.1484375,0.8515625,0.6,0.71
DMSO,nan,J04,271,1.0,0.0,0.96,
SP600125,nan,J05,234,0.987179487179,0.0128205128205,0.92,0.55
LFM-A13,nan,J06,242,1.0,0.0,0.94,
PIK-93,nan,J07,220,0.940909090909,0.0590909090909,0.71,0.58
DMSO,nan,J08,280,0.989285714286,0.0107142857143,0.92,0.57
AZD7762,nan,J09,242,0.392561983471,0.607438016529,0.62,0.67
DASA-58,nan,J10,302,0.996688741722,0.00331125827815,0.93,0.59
PD318088,nan,J11,254,0.929133858268,0.0708661417323,0.76,0.565
DMSO,nan,J12,239,0.991631799163,0.00836820083682,0.94,0.565
Acadesine,nan,J13,258,1.0,0.0,0.925,
TCS 359,nan,J14,231,0.991341991342,0.00865800865801,0.93,0.54
PF-4708671,nan,J15,406,0.519704433498,0.480295566502,0.65,0.63
DMSO,nan,J16,263,0.996197718631,0.00380228136882,0.95,0.6
NVP-BHG712,nan,J17,310,0.993548387097,0.00645161290323,0.92,0.545
"Olmutinib (HM61713, BI 1482694)",nan,J18,247,0.987854251012,0.0121457489879,0.94,0.52
Apatinib,nan,J19,220,0.968181818182,0.0318181818182,0.89,0.54
DMSO,nan,J20,250,0.992,0.008,0.92,0.56
Asiatic Acid,nan,J21,215,0.976744186047,0.0232558139535,0.92,0.62
DMSO,nan,J22,273,0.992673992674,0.00732600732601,0.95,0.585
DMSO,nan,J23,279,0.982078853047,0.0179211469534,0.93,0.56
DMSO,nan,J24,256,1.0,0.0,0.93,
Afatinib (BIBW2992)_uncertain,nan,K01,252,0.984126984127,0.015873015873,0.93,0.585
AT9283,nan,K02,205,0.136585365854,0.863414634146,0.595,0.72
Gefitinib (ZD1839),nan,K03,219,0.931506849315,0.0684931506849,0.75,0.57
LY2811376,nan,K04,284,1.0,0.0,0.94,
PI-103,nan,K05,268,0.992537313433,0.00746268656716,0.93,0.65
AZD1480,nan,K06,279,0.655913978495,0.344086021505,0.66,0.6
AC480 (BMS-599626),nan,K07,250,1.0,0.0,0.93,
Indirubin,nan,K08,270,0.951851851852,0.0481481481481,0.86,0.54
SB203580,nan,K09,285,0.985964912281,0.0140350877193,0.87,0.605
LY411575,nan,K10,287,0.996515679443,0.00348432055749,0.93,0.59
GSK1904529A,nan,K11,268,0.977611940299,0.0223880597015,0.835,0.555
WP1066,nan,K12,285,0.99298245614,0.00701754385965,0.92,0.685
OSU-03012 (AR-12),nan,K13,279,0.967741935484,0.0322580645161,0.83,0.55
Tofacitinib (CP-690550) Citrate,nan,K14,267,0.996254681648,0.00374531835206,0.94,0.72
Everolimus (RAD001),nan,K15,255,1.0,0.0,0.93,
AZD1080,nan,K16,230,1.0,0.0,0.91,
PLX-4720,nan,K17,258,1.0,0.0,0.94,
PD173955,nan,K18,245,0.897959183673,0.102040816327,0.79,0.55
WZ4002,nan,K19,287,1.0,0.0,0.94,
GNF-5,nan,K20,251,0.996015936255,0.00398406374502,0.92,0.52
OSI-930,nan,K21,302,0.996688741722,0.00331125827815,0.93,0.53
Oclacitinib,nan,K22,243,0.995884773663,0.00411522633745,0.93,0.52
DMSO,nan,K23,273,0.992673992674,0.00732600732601,0.94,0.6
DMSO,nan,K24,292,0.996575342466,0.00342465753425,0.94,0.52
WYE-354,nan,L01,207,0.946859903382,0.0531400966184,0.76,0.65
AT13148,nan,L02,264,0.996212121212,0.00378787878788,0.91,0.61
Ki8751,nan,L03,204,0.995098039216,0.00490196078431,0.92,0.55
DMSO,nan,L04,286,1.0,0.0,0.94,
AZD6482,nan,L05,263,0.996197718631,0.00380228136882,0.95,0.53
SB239063,nan,L06,223,0.973094170404,0.0269058295964,0.85,0.535
Ponatinib (AP24534),nan,L07,204,0.970588235294,0.0294117647059,0.86,0.62
DMSO,nan,L08,263,0.984790874525,0.0152091254753,0.92,0.525
R406 (free base),nan,L09,258,0.988372093023,0.0116279069767,0.93,0.58
GSK2292767,nan,L10,243,0.954732510288,0.0452674897119,0.73,0.54
KU-60019,nan,L11,239,0.903765690377,0.0962343096234,0.75,0.59
DMSO,nan,L12,243,1.0,0.0,0.94,
PF-573228,nan,L13,239,0.995815899582,0.00418410041841,0.94,0.55
Tyrphostin AG 1296,nan,L14,225,0.986666666667,0.0133333333333,0.94,0.66
LY2784544,nan,L15,231,0.87012987013,0.12987012987,0.73,0.56
DMSO,nan,L16,232,0.991379310345,0.00862068965517,0.93,0.55
OSI-420,nan,L17,242,0.938016528926,0.0619834710744,0.73,0.57
"7,8-Dihydroxyflavone",nan,L18,268,0.996268656716,0.00373134328358,0.93,0.52
"CAL-101 (Idelalisib, GS-1101)",nan,L19,247,0.991902834008,0.0080971659919,0.93,0.56
DMSO,nan,L20,227,0.995594713656,0.00440528634361,0.93,0.51
Honokiol,nan,L21,290,0.993103448276,0.00689655172414,0.92,0.605
DMSO,nan,L22,251,1.0,0.0,0.95,
DMSO,nan,L23,265,0.988679245283,0.011320754717,0.94,0.59
DMSO,nan,L24,284,0.982394366197,0.0176056338028,0.91,0.54
BMS-536924,nan,M01,271,0.985239852399,0.0147601476015,0.78,0.545
AG-490 (Tyrphostin B42),nan,M02,286,0.98951048951,0.0104895104895,0.95,0.51
Imatinib Mesylate (STI571),nan,M03,208,0.975961538462,0.0240384615385,0.84,0.71
Fasudil (HA-1077) HCl,nan,M04,258,0.992248062016,0.0077519379845,0.93,0.515
Rapamycin (Sirolimus),nan,M05,277,1.0,0.0,0.93,
LY2784544,nan,M06,237,0.987341772152,0.0126582278481,0.85,0.54
Masitinib (AB1010),nan,M07,262,0.980916030534,0.0190839694656,0.89,0.6
Quercetin,nan,M08,292,0.996575342466,0.00342465753425,0.94,0.55
SB202190 (FHPI),nan,M09,259,1.0,0.0,0.91,
SB415286,nan,M10,252,0.996031746032,0.00396825396825,0.93,0.55
PF-04217903,nan,M11,262,0.996183206107,0.00381679389313,0.92,0.72
CEP-33779,nan,M12,261,0.988505747126,0.0114942528736,0.94,0.64
Danusertib (PHA-739358),nan,M13,229,0.572052401747,0.427947598253,0.645,0.61
XL019,nan,M14,275,0.996363636364,0.00363636363636,0.91,0.55
BMS-754807,nan,M15,234,0.482905982906,0.517094017094,0.62,0.66
1-Azakenpaullone,nan,M16,246,0.991869918699,0.00813008130081,0.86,0.62
"Roscovitine (Seliciclib,CYC202)",nan,M17,252,0.996031746032,0.00396825396825,0.91,0.53
IWP-L6,nan,M18,241,0.98755186722,0.0124481327801,0.94,0.52
PD98059,nan,M19,251,0.996015936255,0.00398406374502,0.92,0.52
Decernotinib (VX-509),nan,M20,231,0.987012987013,0.012987012987,0.93,0.65
KU-0063794,nan,M21,236,0.991525423729,0.00847457627119,0.87,0.55
PRI-724,nan,M22,241,0.98755186722,0.0124481327801,0.93,0.56
DMSO,nan,M23,255,0.988235294118,0.0117647058824,0.93,0.54
DMSO,nan,M24,241,0.991701244813,0.00829875518672,0.94,0.62
"Vemurafenib (PLX4032, RG7204)",nan,N01,250,0.98,0.02,0.94,0.58
WH-4-023,nan,N02,229,0.982532751092,0.0174672489083,0.93,0.585
Ruxolitinib (INCB018424),nan,N03,236,0.991525423729,0.00847457627119,0.92,0.525
DMSO,nan,N04,220,1.0,0.0,0.92,
"TSU-68 (SU6668, Orantinib)",nan,N05,236,0.987288135593,0.0127118644068,0.91,0.55
ANA-12,nan,N06,205,0.990243902439,0.00975609756098,0.94,0.555
SAR245409 (XL765),nan,N07,195,0.989743589744,0.0102564102564,0.93,0.58
DMSO,nan,N08,231,0.991341991342,0.00865800865801,0.93,0.69
CP-673451,nan,N09,194,0.345360824742,0.654639175258,0.62,0.68
STA-21,nan,N10,209,0.995215311005,0.00478468899522,0.94,0.54
BS-181 HCl,nan,N11,222,0.986486486486,0.0135135135135,0.88,0.71
DMSO,nan,N12,238,0.991596638655,0.00840336134454,0.93,0.595
BMS-265246,nan,N13,243,0.971193415638,0.0288065843621,0.81,0.55
NSC 23766,nan,N14,247,1.0,0.0,0.915,
AST-1306,nan,N15,215,0.986046511628,0.0139534883721,0.87,0.6
DMSO,nan,N16,242,0.99173553719,0.00826446280992,0.94,0.565
PIK-293,nan,N17,273,0.989010989011,0.010989010989,0.93,0.55
LY3023414,nan,N18,187,0.68449197861,0.31550802139,0.63,0.6
PIK-294,nan,N19,233,1.0,0.0,0.92,
DMSO,nan,N20,264,0.996212121212,0.00378787878788,0.94,0.67
Indirubin,nan,N21,232,0.956896551724,0.0431034482759,0.81,0.57
DMSO,nan,N22,246,0.987804878049,0.0121951219512,0.93,0.66
DMSO,nan,N23,226,0.991150442478,0.00884955752212,0.935,0.635
DMSO,nan,N24,222,1.0,0.0,0.94,
Bosutinib (SKI-606),nan,O01,219,0.913242009132,0.0867579908676,0.77,0.57
XAV-939,nan,O02,283,0.989399293286,0.0106007067138,0.94,0.54
Lapatinib (GW-572016) Ditosylate,nan,O03,273,0.992673992674,0.00732600732601,0.95,0.53
RO4929097,nan,O04,263,0.992395437262,0.00760456273764,0.93,0.535
Sorafenib Tosylate,nan,O05,268,1.0,0.0,0.94,
SB505124,nan,O06,240,0.983333333333,0.0166666666667,0.89,0.615
GDC-0941,nan,O07,260,0.996153846154,0.00384615384615,0.94,0.6
Astragaloside A,nan,O08,286,0.993006993007,0.00699300699301,0.94,0.585
MK-2206 2HCl,nan,O09,235,0.991489361702,0.00851063829787,0.91,0.58
TG101348 (SAR302503),nan,O10,186,0.0268817204301,0.97311827957,0.64,0.8
MLN8054,nan,O11,237,0.978902953586,0.0210970464135,0.93,0.52
"Baricitinib (LY3009104, INCB028050)",nan,O12,264,1.0,0.0,0.94,
BI 2536,nan,O13,249,0.0602409638554,0.939759036145,0.59,0.75
Wnt-C59 (C59),nan,O14,255,0.98431372549,0.0156862745098,0.93,0.64
Alisertib (MLN8237),nan,O15,222,0.828828828829,0.171171171171,0.68,0.585
RKI-1447,nan,O16,231,0.995670995671,0.004329004329,0.935,0.53
SNS-314 Mesylate,nan,O17,192,0.796875,0.203125,0.7,0.58
SH-4-54,nan,O18,243,0.987654320988,0.0123456790123,0.94,0.53
Regorafenib (BAY 73-4506),nan,O19,270,1.0,0.0,0.93,
IM-12,nan,O20,251,0.996015936255,0.00398406374502,0.93,0.63
Flavopiridol (Alvocidib),nan,O21,212,0.231132075472,0.768867924528,0.57,0.72
DMSO,nan,O22,266,1.0,0.0,0.95,
DMSO,nan,O23,262,0.992366412214,0.00763358778626,0.93,0.725
DMSO,nan,O24,244,0.995901639344,0.00409836065574,0.94,0.55
BX-795,nan,P01,237,0.983122362869,0.0168776371308,0.92,0.56
IM-12,nan,P02,260,0.996153846154,0.00384615384615,0.94,0.54
Pelitinib (EKB-569),nan,P03,203,0.709359605911,0.290640394089,0.66,0.62
DMSO,nan,P04,261,1.0,0.0,0.93,
GSK429286A,nan,P05,243,0.979423868313,0.0205761316872,0.87,0.55
Ro-3306,nan,P06,230,0.995652173913,0.00434782608696,0.92,0.51
AT7519,nan,P07,152,0.302631578947,0.697368421053,0.62,0.7
DMSO,nan,P08,241,1.0,0.0,0.94,
AZD8055,nan,P09,224,0.857142857143,0.142857142857,0.66,0.555
