Product.Name,concentration,Well.ID,Num.Objects,Percent.Live,Percent.Dead,Median.Certainty.Live,Median.Certainty.Dead
Avagacestat (BMS-708163),nan,B04,232,0.995689655172,0.00431034482759,0.95,0.84
AP26113,nan,B05,282,0.641843971631,0.358156028369,0.71,0.67
TWS119,nan,B06,218,0.967889908257,0.0321100917431,0.88,0.56
PD168393,nan,B07,346,0.803468208092,0.196531791908,0.72,0.58
AZ 960,nan,B08,244,0.991803278689,0.00819672131148,0.93,0.535
RN486,nan,B09,221,0.995475113122,0.00452488687783,0.92,0.64
MK-0752,nan,B10,219,0.990867579909,0.00913242009132,0.92,0.555
AZD3463,nan,B11,297,0.666666666667,0.333333333333,0.8,0.75
CHIR-98014,nan,B12,353,0.444759206799,0.555240793201,0.67,0.78
SSR128129E,nan,B13,215,1.0,0.0,0.95,
WHI-P154,nan,B14,228,1.0,0.0,0.92,
GF109203X,nan,B15,291,0.879725085911,0.120274914089,0.78,0.6
IWR-1-endo,nan,B16,182,0.983516483516,0.0164835164835,0.92,0.59
FRAX597,nan,B17,264,0.693181818182,0.306818181818,0.71,0.63
BIO,nan,B18,210,0.995238095238,0.0047619047619,0.91,0.61
TG003,nan,B19,201,1.0,0.0,0.96,
K02288,nan,B20,290,0.989655172414,0.0103448275862,0.9,0.64
KN-62,nan,B21,209,0.88995215311,0.11004784689,0.85,0.58
Filgotinib (GLPG0634),nan,B22,186,0.983870967742,0.0161290322581,0.92,0.64
DMSO,nan,B23,240,0.995833333333,0.00416666666667,0.93,0.57
DMSO,nan,B24,211,1.0,0.0,0.94,
Phenformin HCl,nan,C01,309,1.0,0.0,0.93,
Filgotinib (GLPG0634),nan,C02,206,1.0,0.0,0.95,
DCC-2036 (Rebastinib),nan,C03,312,0.964743589744,0.0352564102564,0.91,0.62
DMSO,nan,C04,234,0.995726495726,0.0042735042735,0.93,0.51
Trametinib (GSK1120212),nan,C05,241,0.157676348548,0.842323651452,0.615,0.95
SU6656,nan,C06,221,0.986425339367,0.0135746606335,0.92,0.63
WAY-600,nan,C07,264,0.996212121212,0.00378787878788,0.9,0.52
DMSO,nan,C08,260,0.996153846154,0.00384615384615,0.93,0.51
AMG-900,nan,C09,228,1.0,0.0,0.92,
AZD3759,nan,C10,368,0.586956521739,0.413043478261,0.73,0.67
PHA-767491,nan,C11,467,0.214132762313,0.785867237687,0.6,0.95
DMSO,nan,C12,219,0.995433789954,0.00456621004566,0.94,0.68
Varlitinib,nan,C13,275,0.996363636364,0.00363636363636,0.92,0.54
GDC-0349,nan,C14,315,0.955555555556,0.0444444444444,0.85,0.645
AZD2014,nan,C15,335,0.976119402985,0.0238805970149,0.87,0.59
DMSO,nan,C16,244,0.991803278689,0.00819672131148,0.92,0.585
GDC-0068,nan,C17,250,0.948,0.052,0.85,0.63
DMSO,nan,C18,225,1.0,0.0,0.95,
SAR131675,nan,C19,255,1.0,0.0,0.92,
DMSO,nan,C20,237,1.0,0.0,0.95,
PF-562271,nan,C21,267,0.883895131086,0.116104868914,0.87,0.58
DMSO,nan,C22,223,1.0,0.0,0.92,
DMSO,nan,C23,225,0.991111111111,0.00888888888889,0.92,0.67
DMSO,nan,C24,208,1.0,0.0,0.95,
Go 6983,nan,D01,285,0.989473684211,0.0105263157895,0.88,0.64
Enzastaurin (LY317615),nan,D02,246,0.776422764228,0.223577235772,0.71,0.59
Schisandrin B (Sch B),nan,D03,254,0.984251968504,0.0157480314961,0.88,0.725
Ruxolitinib (INCB018424),nan,D04,221,0.990950226244,0.00904977375566,0.91,0.665
AZD2932,nan,D05,228,0.991228070175,0.00877192982456,0.87,0.525
Semagacestat (LY450139),nan,D06,237,0.970464135021,0.0295358649789,0.92,0.58
CX-6258 HCl,nan,D07,229,0.995633187773,0.00436681222707,0.97,0.54
DAPT (GSI-IX),nan,D08,254,0.913385826772,0.0866141732283,0.835,0.625
LDK378,nan,D09,230,0.995652173913,0.00434782608696,0.88,0.53
ICG-001,nan,D10,229,0.982532751092,0.0174672489083,0.9,0.62
NU6027,nan,D11,203,0.970443349754,0.0295566502463,0.92,0.66
GW788388,nan,D12,231,1.0,0.0,0.95,
AVL-292,nan,D13,223,1.0,0.0,0.93,
S-Ruxolitinib (INCB018424),nan,D14,193,0.984455958549,0.0155440414508,0.91,0.52
GSK650394,nan,D15,226,0.986725663717,0.0132743362832,0.9,0.54
SANT-1,nan,D16,193,1.0,0.0,0.92,
CO-1686 (AVL-301),nan,D17,253,0.99604743083,0.00395256916996,0.91,0.77
Ro 31-8220 Mesylate,nan,D18,279,0.114695340502,0.885304659498,0.625,0.91
ERK5-IN-1,nan,D19,246,0.983739837398,0.0162601626016,0.92,0.59
AR-A014418,nan,D20,276,0.95652173913,0.0434782608696,0.87,0.585
KN-93 Phosphate,nan,D21,229,1.0,0.0,0.95,
STA-21,nan,D22,212,1.0,0.0,0.95,
DMSO,nan,D23,211,0.995260663507,0.00473933649289,0.93,0.64
DMSO,nan,D24,215,0.995348837209,0.0046511627907,0.94,0.65
Daphnetin,nan,E01,226,1.0,0.0,0.95,
LDN-214117,nan,E02,359,0.994428969359,0.00557103064067,0.93,0.51
CCT128930,nan,E03,278,0.956834532374,0.0431654676259,0.89,0.62
DMSO,nan,E04,234,1.0,0.0,0.94,
Flavopiridol HCl,nan,E05,444,0.222972972973,0.777027027027,0.625,0.94
Akti-1/2,nan,E06,229,0.991266375546,0.00873362445415,0.91,0.73
TG101209,nan,E07,263,0.93536121673,0.06463878327,0.79,0.64
DMSO,nan,E08,214,1.0,0.0,0.93,
ZM 336372,nan,E09,225,0.995555555556,0.00444444444444,0.94,0.85
VPS34-IN1,nan,E10,410,0.2,0.8,0.63,0.91
PF-04691502,nan,E11,323,0.87306501548,0.12693498452,0.77,0.61
DMSO,nan,E12,240,0.995833333333,0.00416666666667,0.94,0.64
CUDC-907,nan,E13,257,0.260700389105,0.739299610895,0.57,0.895
"Cobimetinib (GDC-0973, RG7420)",nan,E14,186,0.155913978495,0.844086021505,0.62,0.89
TAK-285,nan,E15,266,1.0,0.0,0.93,
DMSO,nan,E16,226,1.0,0.0,0.96,
INK 128 (MLN0128),nan,E17,248,0.657258064516,0.342741935484,0.745,0.74
DMSO,nan,E18,203,1.0,0.0,0.96,
BI-D1870,nan,E19,238,1.0,0.0,0.95,
DMSO,nan,E20,211,0.990521327014,0.00947867298578,0.94,0.6
GW441756,nan,E21,184,1.0,0.0,0.96,
DMSO,nan,E22,207,1.0,0.0,0.93,
DMSO,nan,E23,217,0.976958525346,0.0230414746544,0.95,0.61
DMSO,nan,E24,225,1.0,0.0,0.93,
BAY 11-7082,nan,F01,213,1.0,0.0,0.95,
SB431542,nan,F02,215,0.990697674419,0.0093023255814,0.91,0.695
Cabozantinib malate (XL184),nan,F03,280,0.996428571429,0.00357142857143,0.92,0.66
Thiazovivin,nan,F04,271,0.988929889299,0.0110701107011,0.92,0.7
"MEK162 (ARRY-162, ARRY-438162)",nan,F05,349,0.848137535817,0.151862464183,0.75,0.59
Theophylline,nan,F06,216,0.99537037037,0.00462962962963,0.95,0.81
AZ20,nan,F07,231,0.65367965368,0.34632034632,0.795,0.74
CYT387,nan,F08,228,0.978070175439,0.0219298245614,0.92,0.57
GSK2334470,nan,F09,266,0.958646616541,0.0413533834586,0.86,0.65
NVP-BSK805 2HCl,nan,F10,245,1.0,0.0,0.94,
MLN2480,nan,F11,317,0.97476340694,0.0252365930599,0.84,0.575
PF-5274857,nan,F12,240,1.0,0.0,0.95,
SKI II,nan,F13,216,0.990740740741,0.00925925925926,0.95,0.565
Pirfenidone,nan,F14,220,1.0,0.0,0.95,
Skepinone-L,nan,F15,237,1.0,0.0,0.93,
KY02111,nan,F16,196,0.974489795918,0.0255102040816,0.92,0.64
PFK15,nan,F17,228,1.0,0.0,0.96,
GF109203X,nan,F18,268,0.884328358209,0.115671641791,0.825,0.63
URMC-099,nan,F19,219,0.977168949772,0.0228310502283,0.91,0.57
FH535,nan,F20,120,0.708333333333,0.291666666667,0.76,0.69
AR-A014418,nan,F21,226,0.946902654867,0.0530973451327,0.88,0.76
ZM 39923 HCl,nan,F22,199,1.0,0.0,0.92,
DMSO,nan,F23,178,0.988764044944,0.0112359550562,0.91,0.655
DMSO,nan,F24,217,0.995391705069,0.00460829493088,0.96,0.65
TAK-733,nan,G01,201,0.243781094527,0.756218905473,0.635,0.88
SU9516,nan,G02,271,1.0,0.0,0.93,
A66,nan,G03,248,0.991935483871,0.00806451612903,0.93,0.625
DMSO,nan,G04,253,1.0,0.0,0.95,
Ibrutinib (PCI-32765),nan,G05,345,0.910144927536,0.0898550724638,0.81,0.58
Purvalanol A,nan,G06,294,0.996598639456,0.00340136054422,0.95,0.64
GDC-0980 (RG7422),nan,G07,243,0.559670781893,0.440329218107,0.665,0.68
DMSO,nan,G08,222,0.986486486486,0.0135135135135,0.93,0.58
PH-797804,nan,G09,271,0.988929889299,0.0110701107011,0.89,0.55
Entrectinib (RXDX-101),nan,G10,252,0.988095238095,0.0119047619048,0.94,0.64
CHIR-98014,nan,G11,336,0.333333333333,0.666666666667,0.62,0.785
DMSO,nan,G12,223,1.0,0.0,0.93,
NVP-BVU972,nan,G13,227,0.995594713656,0.00440528634361,0.925,0.57
BMS-345541,nan,G14,233,0.995708154506,0.00429184549356,0.94,0.64
"Tofacitinib (CP-690550,Tasocitinib)",nan,G15,242,0.995867768595,0.00413223140496,0.93,0.69
DMSO,nan,G16,204,0.995098039216,0.00490196078431,0.95,0.55
BYL719,nan,G17,263,0.988593155894,0.0114068441065,0.88,0.54
DMSO,nan,G18,234,0.991452991453,0.00854700854701,0.94,0.51
Semaxanib (SU5416),nan,G19,191,0.994764397906,0.00523560209424,0.93,0.63
DMSO,nan,G20,228,0.991228070175,0.00877192982456,0.945,0.755
Tyrphostin 9,nan,G21,223,0.77130044843,0.22869955157,0.81,0.66
DMSO,nan,G22,178,1.0,0.0,0.94,
DMSO,nan,G23,272,1.0,0.0,0.95,
DMSO,nan,G24,212,0.995283018868,0.00471698113208,0.96,0.52
Icotinib,nan,H01,256,0.9453125,0.0546875,0.91,0.56
SB216763,nan,H02,231,0.95670995671,0.04329004329,0.92,0.535
JNK-IN-8,nan,H03,231,0.991341991342,0.00865800865801,0.92,0.715
GSK429286A,nan,H04,229,0.991266375546,0.00873362445415,0.93,0.57
PP2,nan,H05,356,0.997191011236,0.00280898876404,0.94,0.55
"LDE225 (NVP-LDE225,Erismodegib)",nan,H06,213,0.967136150235,0.0328638497653,0.94,0.57
CGI1746,nan,H07,215,1.0,0.0,0.94,
LY2157299,nan,H08,236,0.987288135593,0.0127118644068,0.92,0.6
Zotarolimus(ABT-578),nan,H09,229,0.995633187773,0.00436681222707,0.91,0.51
TG101209,nan,H10,281,0.932384341637,0.067615658363,0.81,0.58
TIC10 Analogue,nan,H11,223,1.0,0.0,0.94,
"Tofacitinib (CP-690550,Tasocitinib)",nan,H12,233,0.995708154506,0.00429184549356,0.94,0.6
PF-543,nan,H13,238,0.781512605042,0.218487394958,0.79,0.63
Go 6983,nan,H14,294,0.965986394558,0.0340136054422,0.79,0.56
Losmapimod (GW856553X),nan,H15,254,1.0,0.0,0.94,
BMS-833923,nan,H16,196,1.0,0.0,0.96,
TAK-632,nan,H17,306,0.856209150327,0.143790849673,0.755,0.61
RepSox,nan,H18,257,0.996108949416,0.00389105058366,0.92,0.53
Bay 11-7085,nan,H19,206,0.990291262136,0.00970873786408,0.94,0.51
WIKI4,nan,H20,173,1.0,0.0,0.95,
LDC000067,nan,H21,253,0.95256916996,0.0474308300395,0.84,0.555
Pacritinib (SB1518),nan,H22,208,0.168269230769,0.831730769231,0.57,0.89
DMSO,nan,H23,219,1.0,0.0,0.95,
DMSO,nan,H24,211,0.990521327014,0.00947867298578,0.88,0.555
AZD5438,nan,I01,322,0.170807453416,0.829192546584,0.61,0.94
D 4476,nan,I02,230,0.991304347826,0.00869565217391,0.91,0.72
GSK2126458 (GSK458),nan,I03,411,0.255474452555,0.744525547445,0.63,0.88
DMSO,nan,I04,259,0.992277992278,0.00772200772201,0.95,0.545
AS-604850,nan,I05,233,0.965665236052,0.0343347639485,0.93,0.585
AMG319,nan,I06,251,0.97609561753,0.0239043824701,0.92,0.595
A-769662,nan,I07,219,1.0,0.0,0.95,
DMSO,nan,I08,224,1.0,0.0,0.93,
"Dacomitinib (PF299804, PF299)",nan,I09,345,0.44347826087,0.55652173913,0.66,0.665
GSK2636771,nan,I10,260,0.988461538462,0.0115384615385,0.93,0.52
AZ 628,nan,I11,265,0.762264150943,0.237735849057,0.72,0.65
DMSO,nan,I12,250,0.988,0.012,0.9,0.53
3-Methyladenine,nan,I13,211,1.0,0.0,0.94,
ETP-46464,nan,I14,277,0.98916967509,0.0108303249097,0.9,0.51
Sotrastaurin,nan,I15,278,0.992805755396,0.00719424460432,0.93,0.56
DMSO,nan,I16,245,1.0,0.0,0.93,
Tyrphostin AG 879,nan,I17,271,0.959409594096,0.0405904059041,0.84,0.55
DMSO,nan,I18,216,1.0,0.0,0.94,
Golvatinib (E7050),nan,I19,263,0.77566539924,0.22433460076,0.77,0.67
DMSO,nan,I20,221,1.0,0.0,0.92,
ZM 323881 HCl,nan,I21,212,0.990566037736,0.00943396226415,0.92,0.555
DMSO,nan,I22,222,0.995495495495,0.0045045045045,0.92,0.67
DMSO,nan,I23,235,1.0,0.0,0.93,
DMSO,nan,I24,163,1.0,0.0,0.96,
CHIR-99021 (CT99021) HCl,nan,J01,274,0.934306569343,0.0656934306569,0.87,0.59
Vismodegib (GDC-0449),nan,J02,197,1.0,0.0,0.91,
SC-514,nan,J03,203,1.0,0.0,0.94,
SB525334,nan,J04,236,1.0,0.0,0.98,
VS-5584 (SB2343),nan,J05,280,0.328571428571,0.671428571429,0.65,0.785
Taladegib (LY2940680),nan,J06,248,1.0,0.0,0.95,
PP1,nan,J07,373,0.951742627346,0.0482573726542,0.82,0.575
Hesperetin,nan,J08,229,1.0,0.0,0.94,
IPA-3,nan,J09,240,0.995833333333,0.00416666666667,0.93,0.57
YO-01027,nan,J10,260,0.988461538462,0.0115384615385,0.89,0.63
CGK 733,nan,J11,244,0.991803278689,0.00819672131148,0.935,0.555
Sotrastaurin,nan,J12,273,0.992673992674,0.00732600732601,0.91,0.54
GZD824,nan,J13,284,0.257042253521,0.742957746479,0.66,0.81
CHIR-99021 (CT99021) HCl,nan,J14,240,0.925,0.075,0.86,0.665
Ro3280,nan,J15,248,0.552419354839,0.447580645161,0.725,0.78
LGK-974,nan,J16,223,0.977578475336,0.0224215246637,0.9,0.61
AZD9291,nan,J17,384,0.958333333333,0.0416666666667,0.81,0.61
AZD2858,nan,J18,315,0.444444444444,0.555555555556,0.69,0.77
HS-173,nan,J19,284,0.771126760563,0.228873239437,0.77,0.7
HO-3867,nan,J20,230,0.982608695652,0.0173913043478,0.88,0.645
Uprosertib (GSK2141795),nan,J21,269,0.966542750929,0.0334572490706,0.86,0.58
Wnt agonist 1,nan,J22,205,0.985365853659,0.0146341463415,0.9,0.52
DMSO,nan,J23,217,0.995391705069,0.00460829493088,0.94,0.75
DMSO,nan,J24,200,0.995,0.005,0.93,0.83
PP121,nan,K01,250,0.148,0.852,0.57,0.92
PF-431396,nan,K02,246,0.987804878049,0.0121951219512,0.9,0.63
WYE-125132 (WYE-132),nan,K03,343,0.711370262391,0.288629737609,0.73,0.64
DMSO,nan,K04,231,0.995670995671,0.004329004329,0.92,0.58
CAY10505,nan,K05,230,0.995652173913,0.00434782608696,0.93,0.77
SGI-7079,nan,K06,271,0.143911439114,0.856088560886,0.65,0.9
CH5132799,nan,K07,267,0.996254681648,0.00374531835206,0.91,0.65
DMSO,nan,K08,216,1.0,0.0,0.94,
AG-1478 (Tyrphostin AG-1478),nan,K09,304,0.486842105263,0.513157894737,0.65,0.72
PQ 401,nan,K10,230,1.0,0.0,0.95,
AMG-458,nan,K11,211,1.0,0.0,0.94,
DMSO,nan,K12,208,1.0,0.0,0.95,
Dinaciclib (SCH727965),nan,K13,451,0.283813747228,0.716186252772,0.62,0.92
ASP3026,nan,K14,259,0.996138996139,0.003861003861,0.93,0.59
WP1066,nan,K15,221,1.0,0.0,0.94,
DMSO,nan,K16,251,0.99203187251,0.00796812749004,0.92,0.62
Torin 2,nan,K17,289,0.204152249135,0.795847750865,0.61,0.91
DMSO,nan,K18,221,1.0,0.0,0.95,
IMD 0354,nan,K19,242,0.97520661157,0.0247933884298,0.92,0.61
DMSO,nan,K20,211,0.952606635071,0.0473933649289,0.96,0.615
ZM 306416,nan,K21,321,0.903426791277,0.0965732087227,0.75,0.61
DMSO,nan,K22,192,1.0,0.0,0.96,
DMSO,nan,K23,207,0.995169082126,0.0048309178744,0.96,0.51
DMSO,nan,K24,178,0.994382022472,0.00561797752809,0.93,0.63
TDZD-8,nan,L01,211,1.0,0.0,0.94,
AT9283,nan,L02,350,0.114285714286,0.885714285714,0.61,0.94
Tofacitinib (CP-690550) Citrate,nan,L03,227,0.991189427313,0.00881057268722,0.93,0.56
LY2811376,nan,L04,215,0.995348837209,0.0046511627907,0.93,0.53
CZC24832,nan,L05,226,1.0,0.0,0.94,
AZD1480,nan,L06,261,0.965517241379,0.0344827586207,0.83,0.57
LY2090314,nan,L07,271,0.79704797048,0.20295202952,0.76,0.65
Indirubin,nan,L08,230,0.986956521739,0.0130434782609,0.91,0.55
PF-3758309,nan,L09,273,0.608058608059,0.391941391941,0.69,0.71
LY411575,nan,L10,210,0.990476190476,0.00952380952381,0.91,0.52
AZD1080,nan,L11,311,0.646302250804,0.353697749196,0.75,0.73
WP1066,nan,L12,232,0.995689655172,0.00431034482759,0.95,0.55
RKI-1447,nan,L13,221,0.995475113122,0.00452488687783,0.93,0.76
Tofacitinib (CP-690550) Citrate,nan,L14,220,0.995454545455,0.00454545454545,0.94,0.58
AZD2858,nan,L15,308,0.470779220779,0.529220779221,0.7,0.85
AZD1080,nan,L16,276,0.728260869565,0.271739130435,0.74,0.64
WZ4003,nan,L17,217,0.981566820276,0.0184331797235,0.9,0.605
PD173955,nan,L18,337,0.970326409496,0.0296735905045,0.81,0.645
GNE-0877,nan,L19,225,1.0,0.0,0.97,
GNF-5,nan,L20,190,0.989473684211,0.0105263157895,0.91,0.65
DDR1-IN-1,nan,L21,199,0.989949748744,0.0100502512563,0.91,0.57
Oclacitinib,nan,L22,205,0.960975609756,0.0390243902439,0.9,0.535
DMSO,nan,L23,220,0.995454545455,0.00454545454545,0.93,0.63
DMSO,nan,L24,211,1.0,0.0,0.94,
OSI-027,nan,M01,281,0.797153024911,0.202846975089,0.78,0.66
GSK2578215A,nan,M02,234,0.991452991453,0.00854700854701,0.93,0.595
A-674563,nan,M03,320,0.20625,0.79375,0.58,0.95
DMSO,nan,M04,233,0.991416309013,0.00858369098712,0.93,0.585
CHIR-124,nan,M05,418,0.260765550239,0.739234449761,0.65,0.87
"Ulixertinib (BVD-523, VRT752271)",nan,M06,347,0.726224783862,0.273775216138,0.74,0.61
KX2-391,nan,M07,297,0.417508417508,0.582491582492,0.72,0.81
DMSO,nan,M08,221,0.981900452489,0.0180995475113,0.92,0.64
SB415286,nan,M09,219,0.995433789954,0.00456621004566,0.91,0.89
ZM 39923 HCl,nan,M10,214,0.995327102804,0.00467289719626,0.94,0.54
BGT226 (NVP-BGT226),nan,M11,161,0.124223602484,0.875776397516,0.55,0.78
DMSO,nan,M12,218,1.0,0.0,0.94,
Dovitinib (TKI-258) Dilactic Acid,nan,M13,271,0.793357933579,0.206642066421,0.84,0.7
Pacritinib (SB1518),nan,M14,173,0.127167630058,0.872832369942,0.565,0.86
AZD4547,nan,M15,179,1.0,0.0,0.93,
DMSO,nan,M16,216,0.990740740741,0.00925925925926,0.93,0.62
TAE226 (NVP-TAE226),nan,M17,296,0.733108108108,0.266891891892,0.75,0.69
DMSO,nan,M18,210,1.0,0.0,0.94,
WHI-P154,nan,M19,237,1.0,0.0,0.95,
DMSO,nan,M20,231,1.0,0.0,0.97,
GNF-2,nan,M21,190,0.994736842105,0.00526315789474,0.94,0.57
DMSO,nan,M22,219,0.986301369863,0.013698630137,0.92,0.62
DMSO,nan,M23,209,0.995215311005,0.00478468899522,0.94,0.56
DMSO,nan,M24,216,0.981481481481,0.0185185185185,0.88,0.595
TAK-715,nan,N01,253,0.99604743083,0.00395256916996,0.96,0.61
AG-490 (Tyrphostin B42),nan,N02,232,0.991379310345,0.00862068965517,0.92,0.535
Fingolimod (FTY720) HCl,nan,N03,225,1.0,0.0,0.94,
Fasudil (HA-1077) HCl,nan,N04,232,0.961206896552,0.0387931034483,0.81,0.57
IPI-145 (INK1197),nan,N05,259,1.0,0.0,0.93,
LY2784544,nan,N06,239,0.953974895397,0.0460251046025,0.88,0.57
MK-8745,nan,N07,250,0.968,0.032,0.91,0.655
Quercetin,nan,N08,243,0.991769547325,0.0082304526749,0.93,0.605
VE-822,nan,N09,218,0.871559633028,0.128440366972,0.88,0.685
SB415286,nan,N10,223,0.991031390135,0.00896860986547,0.94,0.695
10058-F4,nan,N11,210,0.990476190476,0.00952380952381,0.9,0.705
CEP-33779,nan,N12,235,1.0,0.0,0.95,
BIO,nan,N13,204,0.946078431373,0.0539215686275,0.93,0.57
XL019,nan,N14,204,0.990196078431,0.00980392156863,0.94,0.65
CNX-774,nan,N15,185,0.978378378378,0.0216216216216,0.9,0.565
1-Azakenpaullone,nan,N16,269,0.973977695167,0.0260223048327,0.94,0.56
HTH-01-015,nan,N17,150,0.98,0.02,0.91,0.62
IWP-L6,nan,N18,204,0.985294117647,0.0147058823529,0.92,0.59
GNE-9605,nan,N19,205,0.965853658537,0.0341463414634,0.88,0.54
Decernotinib (VX-509),nan,N20,191,1.0,0.0,0.96,
JNK Inhibitor IX,nan,N21,217,0.990783410138,0.00921658986175,0.91,0.645
PRI-724,nan,N22,202,1.0,0.0,0.94,
DMSO,nan,N23,203,1.0,0.0,0.95,
DMSO,nan,N24,204,1.0,0.0,0.95,
Fostamatinib (R788),nan,O01,359,0.506963788301,0.493036211699,0.69,0.79
AZD6738,nan,O02,227,0.400881057269,0.599118942731,0.66,0.815
AS-252424,nan,O03,230,1.0,0.0,0.95,
DMSO,nan,O04,230,0.995652173913,0.00434782608696,0.92,0.66
NVP-BSK805 2HCl,nan,O05,275,1.0,0.0,0.97,
LJH685,nan,O06,253,0.99209486166,0.00790513833992,0.95,0.52
GSK1838705A,nan,O07,266,0.984962406015,0.015037593985,0.89,0.595
DMSO,nan,O08,237,0.995780590717,0.0042194092827,0.95,0.56
Crenolanib (CP-868596),nan,O09,302,0.996688741722,0.00331125827815,0.89,0.63
SMI-4a,nan,O10,222,1.0,0.0,0.97,
Milciclib (PHA-848125),nan,O11,279,0.813620071685,0.186379928315,0.78,0.68
DMSO,nan,O12,221,1.0,0.0,0.97,
MK-5108 (VX-689),nan,O13,207,0.990338164251,0.00966183574879,0.92,0.605
P276-00,nan,O14,373,0.187667560322,0.812332439678,0.59,0.95
CEP-33779,nan,O15,201,0.995024875622,0.00497512437811,0.93,0.51
DMSO,nan,O16,246,0.987804878049,0.0121951219512,0.93,0.6
Tideglusib,nan,O17,201,0.995024875622,0.00497512437811,0.94,0.56
DMSO,nan,O18,220,0.995454545455,0.00454545454545,0.97,0.55
GW5074,nan,O19,250,0.992,0.008,0.92,0.59
DMSO,nan,O20,203,1.0,0.0,0.94,
S-Ruxolitinib (INCB018424),nan,O21,199,1.0,0.0,0.93,
DMSO,nan,O22,201,0.995024875622,0.00497512437811,0.96,0.54
DMSO,nan,O23,209,0.995215311005,0.00478468899522,0.95,0.63
DMSO,nan,O24,203,1.0,0.0,0.92,
Pazopanib,nan,P01,173,1.0,0.0,0.94,
XAV-939,nan,P02,209,1.0,0.0,0.93,
VX-702,nan,P03,204,1.0,0.0,0.935,
RO4929097,nan,P04,203,0.950738916256,0.0492610837438,0.91,0.57
XL019,nan,P05,201,0.985074626866,0.0149253731343,0.93,0.61
SB505124,nan,P06,172,1.0,0.0,0.95,
Tepotinib (EMD 1214063),nan,P07,243,0.473251028807,0.526748971193,0.76,0.705
Astragaloside A,nan,P08,193,0.99481865285,0.00518134715026,0.97,0.57
AZD1208,nan,P09,192,0.979166666667,0.0208333333333,0.89,0.56
TG101348 (SAR302503),nan,P10,210,0.971428571429,0.0285714285714,0.87,0.57
LY2835219,nan,P11,296,0.871621621622,0.128378378378,0.76,0.63
"Baricitinib (LY3009104, INCB028050)",nan,P12,190,0.994736842105,0.00526315789474,0.95,0.52
CNX-2006,nan,P13,292,0.986301369863,0.013698630137,0.89,0.605
Wnt-C59 (C59),nan,P14,190,0.989473684211,0.0105263157895,0.92,0.66
PD173955,nan,P15,237,0.995780590717,0.0042194092827,0.93,0.59
RKI-1447,nan,P16,203,1.0,0.0,0.97,
EHop-016,nan,P17,205,0.985365853659,0.0146341463415,0.91,0.64
SH-4-54,nan,P18,200,0.99,0.01,0.92,0.65
Sorafenib,nan,P19,243,0.950617283951,0.0493827160494,0.78,0.605
IM-12,nan,P20,286,0.996503496503,0.0034965034965,0.96,0.68
XMD8-92,nan,P21,213,0.995305164319,0.00469483568075,0.89,0.62
DMSO,nan,P22,212,1.0,0.0,0.94,
DMSO,nan,P23,203,1.0,0.0,0.95,
DMSO,nan,P24,190,0.994736842105,0.00526315789474,0.96,0.54
