Product.Name,concentration,Well.ID,Num.Objects,Percent.Live,Percent.Dead,Median.Certainty.Live,Median.Certainty.Dead
DMSO,nan,C18,207,0.975845410628,0.024154589372,0.86,0.54
SAR131675,nan,C19,250,0.96,0.04,0.86,0.6
DMSO,nan,C20,238,0.978991596639,0.0210084033613,0.86,0.51
PF-562271,nan,C21,449,0.489977728285,0.510022271715,0.67,0.69
DMSO,nan,C22,242,0.99173553719,0.00826446280992,0.9,0.61
DMSO,nan,C23,223,0.991031390135,0.00896860986547,0.9,0.64
DMSO,nan,C24,189,0.989417989418,0.010582010582,0.89,0.565
Go 6983,nan,D01,313,0.817891373802,0.182108626198,0.76,0.58
Enzastaurin (LY317615),nan,D02,269,0.959107806691,0.0408921933086,0.79,0.53
Schisandrin B (Sch B),nan,D03,247,0.987854251012,0.0121457489879,0.92,0.59
Ruxolitinib (INCB018424),nan,D04,240,0.995833333333,0.00416666666667,0.88,0.59
AZD2932,nan,D05,206,0.97572815534,0.0242718446602,0.86,0.55
Semagacestat (LY450139),nan,D06,252,0.972222222222,0.0277777777778,0.855,0.54
CX-6258 HCl,nan,D07,213,0.854460093897,0.145539906103,0.845,0.58
DAPT (GSI-IX),nan,D08,255,0.980392156863,0.0196078431373,0.88,0.56
LDK378,nan,D09,290,0.675862068966,0.324137931034,0.67,0.62
ICG-001,nan,D10,175,0.908571428571,0.0914285714286,0.8,0.59
NU6027,nan,D11,192,0.989583333333,0.0104166666667,0.9,0.51
GW788388,nan,D12,276,0.952898550725,0.0471014492754,0.85,0.6
AVL-292,nan,D13,235,0.978723404255,0.0212765957447,0.85,0.59
S-Ruxolitinib (INCB018424),nan,D14,228,0.973684210526,0.0263157894737,0.88,0.525
GSK650394,nan,D15,238,0.983193277311,0.0168067226891,0.84,0.54
SANT-1,nan,D16,244,0.987704918033,0.0122950819672,0.89,0.54
CO-1686 (AVL-301),nan,D17,192,0.963541666667,0.0364583333333,0.83,0.58
Ro 31-8220 Mesylate,nan,D18,380,0.460526315789,0.539473684211,0.66,0.69
ERK5-IN-1,nan,D19,162,0.820987654321,0.179012345679,0.79,0.62
AR-A014418,nan,D20,333,0.813813813814,0.186186186186,0.76,0.62
KN-93 Phosphate,nan,D21,239,1.0,0.0,0.92,
STA-21,nan,D22,185,0.983783783784,0.0162162162162,0.87,0.57
DMSO,nan,D23,223,0.991031390135,0.00896860986547,0.88,0.61
DMSO,nan,D24,199,1.0,0.0,0.89,
Daphnetin,nan,E01,247,0.955465587045,0.0445344129555,0.85,0.58
LDN-214117,nan,E02,280,0.989285714286,0.0107142857143,0.9,0.58
CCT128930,nan,E03,205,1.0,0.0,0.93,
DMSO,nan,E04,223,0.941704035874,0.0582959641256,0.78,0.57
Flavopiridol HCl,nan,E05,622,0.469453376206,0.530546623794,0.67,0.72
Akti-1/2,nan,E06,182,0.950549450549,0.0494505494505,0.91,0.54
TG101209,nan,E07,360,0.711111111111,0.288888888889,0.67,0.61
DMSO,nan,E08,213,0.962441314554,0.037558685446,0.88,0.59
ZM 336372,nan,E09,241,0.97510373444,0.0248962655602,0.86,0.57
VPS34-IN1,nan,E10,482,0.676348547718,0.323651452282,0.68,0.62
PF-04691502,nan,E11,204,0.862745098039,0.137254901961,0.75,0.61
DMSO,nan,E12,263,0.973384030418,0.0266159695817,0.89,0.53
CUDC-907,nan,E13,708,0.350282485876,0.649717514124,0.59,0.68
"Cobimetinib (GDC-0973, RG7420)",nan,E14,303,0.907590759076,0.0924092409241,0.75,0.6
TAK-285,nan,E15,148,0.939189189189,0.0608108108108,0.805,0.56
DMSO,nan,E16,217,0.870967741935,0.129032258065,0.85,0.62
INK 128 (MLN0128),nan,E17,369,0.964769647696,0.0352303523035,0.83,0.56
DMSO,nan,E18,192,0.958333333333,0.0416666666667,0.85,0.53
BI-D1870,nan,E19,208,0.956730769231,0.0432692307692,0.82,0.67
DMSO,nan,E20,188,0.962765957447,0.0372340425532,0.88,0.59
GW441756,nan,E21,236,0.911016949153,0.0889830508475,0.86,0.6
DMSO,nan,E22,221,0.950226244344,0.0497737556561,0.905,0.55
DMSO,nan,E23,184,0.972826086957,0.0271739130435,0.88,0.64
DMSO,nan,E24,224,0.946428571429,0.0535714285714,0.815,0.565
BAY 11-7082,nan,F01,263,0.988593155894,0.0114068441065,0.87,0.55
SB431542,nan,F02,213,0.915492957746,0.0845070422535,0.8,0.565
Cabozantinib malate (XL184),nan,F03,350,0.871428571429,0.128571428571,0.73,0.64
Thiazovivin,nan,F04,204,0.990196078431,0.00980392156863,0.85,0.625
"MEK162 (ARRY-162, ARRY-438162)",nan,F05,275,0.934545454545,0.0654545454545,0.79,0.61
Theophylline,nan,F06,227,0.977973568282,0.0220264317181,0.87,0.55
AZ20,nan,F07,602,0.63122923588,0.36877076412,0.68,0.63
CYT387,nan,F08,227,0.991189427313,0.00881057268722,0.91,0.53
GSK2334470,nan,F09,221,0.995475113122,0.00452488687783,0.88,0.58
NVP-BSK805 2HCl,nan,F10,235,0.914893617021,0.0851063829787,0.78,0.655
MLN2480,nan,F11,265,0.924528301887,0.0754716981132,0.85,0.57
PF-5274857,nan,F12,233,0.974248927039,0.0257510729614,0.89,0.615
SKI II,nan,F13,221,0.963800904977,0.0361990950226,0.83,0.57
Pirfenidone,nan,F14,198,0.949494949495,0.0505050505051,0.86,0.545
Skepinone-L,nan,F15,192,0.822916666667,0.177083333333,0.83,0.655
KY02111,nan,F16,175,0.977142857143,0.0228571428571,0.84,0.6
PFK15,nan,F17,225,0.911111111111,0.0888888888889,0.87,0.615
GF109203X,nan,F18,218,0.93119266055,0.0688073394495,0.79,0.62
URMC-099,nan,F19,160,0.93125,0.06875,0.88,0.58
FH535,nan,F20,331,0.803625377644,0.196374622356,0.79,0.59
AR-A014418,nan,F21,331,0.767371601208,0.232628398792,0.74,0.64
ZM 39923 HCl,nan,F22,233,0.982832618026,0.0171673819742,0.92,0.635
DMSO,nan,F23,257,0.980544747082,0.0194552529183,0.87,0.63
DMSO,nan,F24,198,0.974747474747,0.0252525252525,0.89,0.57
TAK-733,nan,G01,412,0.919902912621,0.0800970873786,0.8,0.56
SU9516,nan,G02,283,0.971731448763,0.0282685512367,0.84,0.555
A66,nan,G03,262,0.973282442748,0.0267175572519,0.86,0.55
DMSO,nan,G04,232,0.974137931034,0.0258620689655,0.85,0.59
Ibrutinib (PCI-32765),nan,G05,244,0.954918032787,0.0450819672131,0.82,0.6
Purvalanol A,nan,G06,246,0.963414634146,0.0365853658537,0.83,0.59
GDC-0980 (RG7422),nan,G07,245,0.575510204082,0.424489795918,0.65,0.65
DMSO,nan,G08,213,0.971830985915,0.0281690140845,0.86,0.575
PH-797804,nan,G09,181,0.983425414365,0.0165745856354,0.89,0.59
Entrectinib (RXDX-101),nan,G10,237,0.936708860759,0.0632911392405,0.82,0.63
CHIR-98014,nan,G11,595,0.855462184874,0.144537815126,0.7,0.58
DMSO,nan,G12,233,0.896995708155,0.103004291845,0.84,0.62
NVP-BVU972,nan,G13,201,0.900497512438,0.0995024875622,0.78,0.65
BMS-345541,nan,G14,184,0.961956521739,0.0380434782609,0.84,0.54
"Tofacitinib (CP-690550,Tasocitinib)",nan,G15,214,0.976635514019,0.0233644859813,0.82,0.56
DMSO,nan,G16,179,0.91061452514,0.0893854748603,0.82,0.565
BYL719,nan,G17,204,0.995098039216,0.00490196078431,0.87,0.56
DMSO,nan,G18,202,0.965346534653,0.0346534653465,0.875,0.62
Semaxanib (SU5416),nan,G19,209,0.88995215311,0.11004784689,0.78,0.59
DMSO,nan,G20,229,0.982532751092,0.0174672489083,0.855,0.54
Tyrphostin 9,nan,G21,244,0.905737704918,0.094262295082,0.85,0.6
DMSO,nan,G22,242,0.95867768595,0.0413223140496,0.83,0.615
DMSO,nan,G23,226,0.986725663717,0.0132743362832,0.87,0.62
DMSO,nan,G24,175,0.937142857143,0.0628571428571,0.89,0.55
Icotinib,nan,H01,242,0.946280991736,0.0537190082645,0.9,0.61
SB216763,nan,H02,276,0.963768115942,0.036231884058,0.8,0.565
JNK-IN-8,nan,H03,297,0.93265993266,0.0673400673401,0.73,0.555
GSK429286A,nan,H04,242,0.97520661157,0.0247933884298,0.88,0.55
PP2,nan,H05,213,0.990610328638,0.0093896713615,0.9,0.52
"LDE225 (NVP-LDE225,Erismodegib)",nan,H06,203,0.975369458128,0.0246305418719,0.87,0.54
CGI1746,nan,H07,237,0.746835443038,0.253164556962,0.83,0.65
LY2157299,nan,H08,239,0.928870292887,0.071129707113,0.87,0.62
Zotarolimus(ABT-578),nan,H09,188,0.978723404255,0.0212765957447,0.83,0.535
TG101209,nan,H10,348,0.695402298851,0.304597701149,0.685,0.63
TIC10 Analogue,nan,H11,228,0.956140350877,0.0438596491228,0.86,0.61
"Tofacitinib (CP-690550,Tasocitinib)",nan,H12,182,0.983516483516,0.0164835164835,0.835,0.59
PF-543,nan,H13,235,0.96170212766,0.0382978723404,0.84,0.57
Go 6983,nan,H14,230,0.973913043478,0.0260869565217,0.825,0.575
Losmapimod (GW856553X),nan,H15,208,0.951923076923,0.0480769230769,0.89,0.635
BMS-833923,nan,H16,260,0.992307692308,0.00769230769231,0.91,0.56
TAK-632,nan,H17,247,0.939271255061,0.0607287449393,0.8,0.58
RepSox,nan,H18,222,0.891891891892,0.108108108108,0.78,0.61
Bay 11-7085,nan,H19,185,0.989189189189,0.0108108108108,0.87,0.54
WIKI4,nan,H20,161,0.962732919255,0.0372670807453,0.85,0.575
LDC000067,nan,H21,186,0.989247311828,0.010752688172,0.87,0.535
Pacritinib (SB1518),nan,H22,445,0.426966292135,0.573033707865,0.69,0.77
DMSO,nan,H23,260,0.996153846154,0.00384615384615,0.89,0.55
DMSO,nan,H24,188,0.978723404255,0.0212765957447,0.87,0.555
AZD5438,nan,I01,627,0.464114832536,0.535885167464,0.69,0.735
D 4476,nan,I02,289,0.961937716263,0.038062283737,0.86,0.58
GSK2126458 (GSK458),nan,I03,524,0.38358778626,0.61641221374,0.64,0.68
DMSO,nan,I04,280,0.964285714286,0.0357142857143,0.89,0.535
AS-604850,nan,I05,276,0.985507246377,0.0144927536232,0.9,0.58
AMG319,nan,I06,231,0.995670995671,0.004329004329,0.9,0.62
A-769662,nan,I07,248,0.971774193548,0.0282258064516,0.88,0.63
DMSO,nan,I08,282,0.936170212766,0.063829787234,0.84,0.595
"Dacomitinib (PF299804, PF299)",nan,I09,404,0.806930693069,0.193069306931,0.7,0.58
GSK2636771,nan,I10,180,0.888888888889,0.111111111111,0.79,0.59
AZ 628,nan,I11,245,0.991836734694,0.00816326530612,0.88,0.515
DMSO,nan,I12,271,0.952029520295,0.0479704797048,0.86,0.56
3-Methyladenine,nan,I13,234,0.974358974359,0.025641025641,0.86,0.63
ETP-46464,nan,I14,239,0.979079497908,0.0209205020921,0.85,0.61
Sotrastaurin,nan,I15,322,0.968944099379,0.0310559006211,0.85,0.565
DMSO,nan,I16,234,0.918803418803,0.0811965811966,0.84,0.59
Tyrphostin AG 879,nan,I17,245,0.959183673469,0.0408163265306,0.9,0.57
DMSO,nan,I18,232,0.935344827586,0.0646551724138,0.85,0.55
Golvatinib (E7050),nan,I19,230,0.639130434783,0.360869565217,0.67,0.66
DMSO,nan,I20,216,0.962962962963,0.037037037037,0.88,0.55
ZM 323881 HCl,nan,I21,272,0.974264705882,0.0257352941176,0.83,0.65
DMSO,nan,I22,218,0.990825688073,0.00917431192661,0.91,0.52
DMSO,nan,I23,268,0.988805970149,0.0111940298507,0.9,0.55
DMSO,nan,I24,219,0.972602739726,0.027397260274,0.9,0.585
CHIR-99021 (CT99021) HCl,nan,J01,394,0.92385786802,0.0761421319797,0.75,0.555
Vismodegib (GDC-0449),nan,J02,224,0.964285714286,0.0357142857143,0.855,0.58
SC-514,nan,J03,228,0.991228070175,0.00877192982456,0.895,0.565
SB525334,nan,J04,247,0.955465587045,0.0445344129555,0.81,0.56
VS-5584 (SB2343),nan,J05,243,0.699588477366,0.300411522634,0.71,0.62
Taladegib (LY2940680),nan,J06,192,1.0,0.0,0.91,
PP1,nan,J07,234,0.970085470085,0.0299145299145,0.84,0.58
Hesperetin,nan,J08,190,0.931578947368,0.0684210526316,0.82,0.58
IPA-3,nan,J09,214,0.981308411215,0.018691588785,0.89,0.55
YO-01027,nan,J10,193,0.953367875648,0.0466321243523,0.88,0.59
CGK 733,nan,J11,196,0.989795918367,0.0102040816327,0.89,0.56
Sotrastaurin,nan,J12,276,0.960144927536,0.0398550724638,0.88,0.59
GZD824,nan,J13,574,0.426829268293,0.573170731707,0.64,0.65
CHIR-99021 (CT99021) HCl,nan,J14,328,0.844512195122,0.155487804878,0.74,0.63
Ro3280,nan,J15,190,0.689473684211,0.310526315789,0.72,0.61
LGK-974,nan,J16,205,0.965853658537,0.0341463414634,0.89,0.53
AZD9291,nan,J17,261,0.835249042146,0.164750957854,0.71,0.62
AZD2858,nan,J18,461,0.843817787419,0.156182212581,0.71,0.58
HS-173,nan,J19,304,0.490131578947,0.509868421053,0.65,0.67
HO-3867,nan,J20,200,0.97,0.03,0.84,0.595
Uprosertib (GSK2141795),nan,J21,161,0.888198757764,0.111801242236,0.81,0.59
Wnt agonist 1,nan,J22,410,0.665853658537,0.334146341463,0.68,0.62
DMSO,nan,J23,229,0.991266375546,0.00873362445415,0.9,0.555
DMSO,nan,J24,200,0.99,0.01,0.89,0.545
PP121,nan,K01,563,0.497335701599,0.502664298401,0.69,0.68
PF-431396,nan,K02,479,0.632567849687,0.367432150313,0.68,0.62
WYE-125132 (WYE-132),nan,K03,304,0.957236842105,0.0427631578947,0.84,0.54
DMSO,nan,K04,270,0.959259259259,0.0407407407407,0.86,0.6
CAY10505,nan,K05,224,0.950892857143,0.0491071428571,0.83,0.58
SGI-7079,nan,K06,469,0.626865671642,0.373134328358,0.67,0.64
CH5132799,nan,K07,272,0.996323529412,0.00367647058824,0.875,0.64
DMSO,nan,K08,254,0.952755905512,0.0472440944882,0.85,0.58
AG-1478 (Tyrphostin AG-1478),nan,K09,279,0.906810035842,0.0931899641577,0.79,0.6
PQ 401,nan,K10,213,0.920187793427,0.0798122065728,0.79,0.62
AMG-458,nan,K11,234,0.923076923077,0.0769230769231,0.82,0.645
DMSO,nan,K12,196,0.974489795918,0.0255102040816,0.83,0.58
Dinaciclib (SCH727965),nan,K13,511,0.489236790607,0.510763209393,0.66,0.67
ASP3026,nan,K14,220,0.904545454545,0.0954545454545,0.84,0.59
WP1066,nan,K15,199,0.984924623116,0.0150753768844,0.83,0.76
DMSO,nan,K16,231,0.939393939394,0.0606060606061,0.81,0.625
Torin 2,nan,K17,429,0.62703962704,0.37296037296,0.63,0.63
DMSO,nan,K18,218,0.940366972477,0.0596330275229,0.85,0.57
IMD 0354,nan,K19,343,0.6472303207,0.3527696793,0.72,0.65
DMSO,nan,K20,179,0.977653631285,0.0223463687151,0.9,0.53
ZM 306416,nan,K21,266,0.921052631579,0.0789473684211,0.84,0.56
DMSO,nan,K22,218,0.866972477064,0.133027522936,0.84,0.63
DMSO,nan,K23,181,0.933701657459,0.0662983425414,0.85,0.565
DMSO,nan,K24,218,0.990825688073,0.00917431192661,0.9,0.545
TDZD-8,nan,L01,275,1.0,0.0,0.89,
AT9283,nan,L02,541,0.613678373383,0.386321626617,0.7,0.7
Tofacitinib (CP-690550) Citrate,nan,L03,260,0.973076923077,0.0269230769231,0.8,0.62
LY2811376,nan,L04,248,0.967741935484,0.0322580645161,0.87,0.585
CZC24832,nan,L05,226,0.986725663717,0.0132743362832,0.87,0.62
AZD1480,nan,L06,625,0.6592,0.3408,0.66,0.62
LY2090314,nan,L07,464,0.620689655172,0.379310344828,0.66,0.61
Indirubin,nan,L08,237,0.978902953586,0.0210970464135,0.9,0.57
PF-3758309,nan,L09,297,0.6632996633,0.3367003367,0.68,0.62
LY411575,nan,L10,219,0.972602739726,0.027397260274,0.87,0.58
AZD1080,nan,L11,531,0.873822975518,0.126177024482,0.73,0.59
WP1066,nan,L12,223,0.991031390135,0.00896860986547,0.88,0.61
RKI-1447,nan,L13,218,0.967889908257,0.0321100917431,0.86,0.59
Tofacitinib (CP-690550) Citrate,nan,L14,161,0.88198757764,0.11801242236,0.79,0.6
AZD2858,nan,L15,480,0.866666666667,0.133333333333,0.72,0.56
AZD1080,nan,L16,452,0.858407079646,0.141592920354,0.72,0.57
WZ4003,nan,L17,202,0.945544554455,0.0544554455446,0.87,0.57
PD173955,nan,L18,389,0.81233933162,0.18766066838,0.75,0.6
GNE-0877,nan,L19,178,0.943820224719,0.0561797752809,0.79,0.545
GNF-5,nan,L20,195,0.917948717949,0.0820512820513,0.78,0.575
DDR1-IN-1,nan,L21,233,0.952789699571,0.0472103004292,0.87,0.6
Oclacitinib,nan,L22,263,0.977186311787,0.0228136882129,0.83,0.6
DMSO,nan,L23,204,0.96568627451,0.0343137254902,0.88,0.59
DMSO,nan,L24,194,0.979381443299,0.020618556701,0.87,0.515
OSI-027,nan,M01,331,0.981873111782,0.0181268882175,0.9,0.525
GSK2578215A,nan,M02,260,0.988461538462,0.0115384615385,0.87,0.54
A-674563,nan,M03,442,0.350678733032,0.649321266968,0.62,0.73
DMSO,nan,M04,226,0.977876106195,0.0221238938053,0.85,0.58
CHIR-124,nan,M05,336,0.4375,0.5625,0.69,0.74
"Ulixertinib (BVD-523, VRT752271)",nan,M06,187,0.983957219251,0.0160427807487,0.855,0.52
KX2-391,nan,M07,461,0.462039045553,0.537960954447,0.64,0.65
DMSO,nan,M08,240,0.975,0.025,0.86,0.55
SB415286,nan,M09,224,0.973214285714,0.0267857142857,0.87,0.655
ZM 39923 HCl,nan,M10,206,0.95145631068,0.0485436893204,0.83,0.575
BGT226 (NVP-BGT226),nan,M11,402,0.385572139303,0.614427860697,0.64,0.79
DMSO,nan,M12,199,0.994974874372,0.00502512562814,0.85,0.55
Dovitinib (TKI-258) Dilactic Acid,nan,M13,290,0.855172413793,0.144827586207,0.72,0.6
Pacritinib (SB1518),nan,M14,443,0.34085778781,0.65914221219,0.64,0.76
AZD4547,nan,M15,163,0.969325153374,0.0306748466258,0.83,0.53
DMSO,nan,M16,200,0.96,0.04,0.88,0.6
TAE226 (NVP-TAE226),nan,M17,370,0.445945945946,0.554054054054,0.655,0.67
DMSO,nan,M18,183,0.978142076503,0.0218579234973,0.82,0.55
WHI-P154,nan,M19,203,0.950738916256,0.0492610837438,0.85,0.575
DMSO,nan,M20,167,0.958083832335,0.0419161676647,0.86,0.6
GNF-2,nan,M21,171,0.982456140351,0.0175438596491,0.84,0.59
DMSO,nan,M22,197,0.97461928934,0.0253807106599,0.87,0.61
DMSO,nan,M23,177,0.983050847458,0.0169491525424,0.89,0.65
DMSO,nan,M24,196,0.984693877551,0.015306122449,0.91,0.54
TAK-715,nan,N01,254,0.996062992126,0.00393700787402,0.9,0.55
AG-490 (Tyrphostin B42),nan,N02,252,0.988095238095,0.0119047619048,0.88,0.53
Fingolimod (FTY720) HCl,nan,N03,240,0.966666666667,0.0333333333333,0.83,0.555
Fasudil (HA-1077) HCl,nan,N04,205,0.99512195122,0.00487804878049,0.88,0.63
IPI-145 (INK1197),nan,N05,211,0.952606635071,0.0473933649289,0.89,0.565
LY2784544,nan,N06,244,0.97131147541,0.0286885245902,0.81,0.57
MK-8745,nan,N07,296,0.932432432432,0.0675675675676,0.74,0.57
Quercetin,nan,N08,227,0.969162995595,0.0308370044053,0.87,0.64
VE-822,nan,N09,462,0.65367965368,0.34632034632,0.68,0.61
SB415286,nan,N10,203,0.985221674877,0.0147783251232,0.87,0.54
10058-F4,nan,N11,215,0.995348837209,0.0046511627907,0.88,0.56
CEP-33779,nan,N12,174,0.931034482759,0.0689655172414,0.86,0.565
BIO,nan,N13,207,0.942028985507,0.0579710144928,0.81,0.56
XL019,nan,N14,173,0.988439306358,0.0115606936416,0.88,0.575
CNX-774,nan,N15,184,0.967391304348,0.0326086956522,0.85,0.64
1-Azakenpaullone,nan,N16,303,0.93399339934,0.0660066006601,0.77,0.58
HTH-01-015,nan,N17,248,0.883064516129,0.116935483871,0.65,0.59
IWP-L6,nan,N18,174,0.902298850575,0.0977011494253,0.82,0.56
GNE-9605,nan,N19,173,0.988439306358,0.0115606936416,0.89,0.53
Decernotinib (VX-509),nan,N20,208,0.947115384615,0.0528846153846,0.86,0.57
JNK Inhibitor IX,nan,N21,520,0.492307692308,0.507692307692,0.645,0.64
PRI-724,nan,N22,202,0.935643564356,0.0643564356436,0.85,0.59
DMSO,nan,N23,212,0.990566037736,0.00943396226415,0.895,0.595
DMSO,nan,N24,173,0.994219653179,0.00578034682081,0.9,0.69
Fostamatinib (R788),nan,O01,523,0.774378585086,0.225621414914,0.705,0.57
AZD6738,nan,O02,865,0.603468208092,0.396531791908,0.64,0.61
AS-252424,nan,O03,226,0.933628318584,0.0663716814159,0.87,0.62
DMSO,nan,O04,230,0.995652173913,0.00434782608696,0.92,0.52
NVP-BSK805 2HCl,nan,O05,304,0.894736842105,0.105263157895,0.79,0.635
LJH685,nan,O06,220,0.995454545455,0.00454545454545,0.895,0.51
GSK1838705A,nan,O07,247,0.736842105263,0.263157894737,0.755,0.6
DMSO,nan,O08,279,0.964157706093,0.0358422939068,0.85,0.575
Crenolanib (CP-868596),nan,O09,328,0.981707317073,0.0182926829268,0.8,0.565
SMI-4a,nan,O10,163,0.975460122699,0.0245398773006,0.89,0.555
Milciclib (PHA-848125),nan,O11,557,0.464991023339,0.535008976661,0.65,0.7
DMSO,nan,O12,226,0.964601769912,0.0353982300885,0.85,0.57
MK-5108 (VX-689),nan,O13,254,0.956692913386,0.0433070866142,0.765,0.58
P276-00,nan,O14,507,0.420118343195,0.579881656805,0.69,0.73
CEP-33779,nan,O15,261,0.984674329502,0.0153256704981,0.88,0.515
DMSO,nan,O16,232,0.948275862069,0.051724137931,0.87,0.555
Tideglusib,nan,O17,184,0.989130434783,0.0108695652174,0.9,0.55
DMSO,nan,O18,181,0.966850828729,0.0331491712707,0.84,0.6
GW5074,nan,O19,202,0.935643564356,0.0643564356436,0.83,0.57
DMSO,nan,O20,153,1.0,0.0,0.845,
S-Ruxolitinib (INCB018424),nan,O21,263,0.984790874525,0.0152091254753,0.88,0.615
DMSO,nan,O22,248,0.987903225806,0.0120967741935,0.89,0.55
DMSO,nan,O23,164,1.0,0.0,0.89,
DMSO,nan,O24,274,0.981751824818,0.0182481751825,0.89,0.65
Pazopanib,nan,P01,271,0.988929889299,0.0110701107011,0.89,0.55
XAV-939,nan,P02,264,0.981060606061,0.0189393939394,0.85,0.58
VX-702,nan,P03,253,0.98814229249,0.0118577075099,0.9,0.52
RO4929097,nan,P04,216,0.972222222222,0.0277777777778,0.88,0.525
XL019,nan,P05,288,0.993055555556,0.00694444444444,0.84,0.545
SB505124,nan,P06,189,0.994708994709,0.00529100529101,0.91,0.56
