Product.Name,concentration,Well.ID,Num.Objects,Percent.Live,Percent.Dead,Median.Certainty.Live,Median.Certainty.Dead
AS-604850,nan,I05,172,0.976744186047,0.0232558139535,0.8,0.545
AMG319,nan,I06,175,0.937142857143,0.0628571428571,0.78,0.59
A-769662,nan,I07,154,0.993506493506,0.00649350649351,0.82,0.54
DMSO,nan,I08,169,0.923076923077,0.0769230769231,0.81,0.59
"Dacomitinib (PF299804, PF299)",nan,I09,135,0.592592592593,0.407407407407,0.67,0.66
GSK2636771,nan,I10,174,0.965517241379,0.0344827586207,0.81,0.525
AZ 628,nan,I11,165,0.975757575758,0.0242424242424,0.81,0.615
DMSO,nan,I12,198,0.969696969697,0.030303030303,0.81,0.61
3-Methyladenine,nan,I13,146,0.931506849315,0.0684931506849,0.8,0.59
ETP-46464,nan,I14,195,0.897435897436,0.102564102564,0.78,0.585
Sotrastaurin,nan,I15,169,0.98224852071,0.0177514792899,0.79,0.57
DMSO,nan,I16,151,1.0,0.0,0.84,
Tyrphostin AG 879,nan,I17,203,0.827586206897,0.172413793103,0.74,0.58
DMSO,nan,I18,171,0.912280701754,0.0877192982456,0.78,0.58
Golvatinib (E7050),nan,I19,226,0.225663716814,0.774336283186,0.63,0.69
DMSO,nan,I20,173,0.971098265896,0.028901734104,0.83,0.52
ZM 323881 HCl,nan,I21,168,0.982142857143,0.0178571428571,0.83,0.56
DMSO,nan,I22,200,0.97,0.03,0.81,0.54
DMSO,nan,I23,186,0.989247311828,0.010752688172,0.82,0.545
DMSO,nan,I24,170,0.970588235294,0.0294117647059,0.81,0.58
CHIR-99021 (CT99021) HCl,nan,J01,151,0.913907284768,0.0860927152318,0.8,0.62
Vismodegib (GDC-0449),nan,J02,162,1.0,0.0,0.82,
SC-514,nan,J03,201,0.985074626866,0.0149253731343,0.81,0.53
SB525334,nan,J04,169,0.92899408284,0.0710059171598,0.8,0.585
VS-5584 (SB2343),nan,J05,184,0.782608695652,0.217391304348,0.66,0.58
Taladegib (LY2940680),nan,J06,170,0.776470588235,0.223529411765,0.74,0.59
PP1,nan,J07,165,0.666666666667,0.333333333333,0.72,0.6
Hesperetin,nan,J08,189,1.0,0.0,0.82,
IPA-3,nan,J09,167,0.958083832335,0.0419161676647,0.825,0.57
YO-01027,nan,J10,186,0.935483870968,0.0645161290323,0.8,0.58
CGK 733,nan,J11,151,0.953642384106,0.046357615894,0.81,0.58
Sotrastaurin,nan,J12,181,0.994475138122,0.00552486187845,0.82,0.66
GZD824,nan,J13,140,0.635714285714,0.364285714286,0.71,0.63
CHIR-99021 (CT99021) HCl,nan,J14,182,0.82967032967,0.17032967033,0.78,0.62
Ro3280,nan,J15,170,0.476470588235,0.523529411765,0.63,0.64
LGK-974,nan,J16,174,0.98275862069,0.0172413793103,0.81,0.55
AZD9291,nan,J17,121,0.570247933884,0.429752066116,0.69,0.63
AZD2858,nan,J18,163,0.865030674847,0.134969325153,0.74,0.6
HS-173,nan,J19,165,0.769696969697,0.230303030303,0.74,0.59
HO-3867,nan,J20,140,0.992857142857,0.00714285714286,0.83,0.56
Uprosertib (GSK2141795),nan,J21,150,0.9,0.1,0.755,0.61
Wnt agonist 1,nan,J22,142,0.556338028169,0.443661971831,0.61,0.61
DMSO,nan,J23,179,0.988826815642,0.0111731843575,0.81,0.54
DMSO,nan,J24,147,0.993197278912,0.00680272108844,0.85,0.61
PP121,nan,K01,246,0.162601626016,0.837398373984,0.56,0.66
PF-431396,nan,K02,144,0.444444444444,0.555555555556,0.6,0.65
WYE-125132 (WYE-132),nan,K03,227,0.95154185022,0.0484581497797,0.75,0.54
DMSO,nan,K04,174,0.977011494253,0.0229885057471,0.805,0.55
CAY10505,nan,K05,153,0.928104575163,0.0718954248366,0.8,0.59
SGI-7079,nan,K06,144,0.298611111111,0.701388888889,0.67,0.73
CH5132799,nan,K07,178,0.955056179775,0.0449438202247,0.79,0.555
DMSO,nan,K08,159,0.924528301887,0.0754716981132,0.82,0.57
AG-1478 (Tyrphostin AG-1478),nan,K09,125,0.816,0.184,0.74,0.63
PQ 401,nan,K10,167,0.844311377246,0.155688622754,0.785,0.625
AMG-458,nan,K11,171,0.988304093567,0.0116959064327,0.82,0.57
DMSO,nan,K12,162,0.956790123457,0.0432098765432,0.8,0.54
Dinaciclib (SCH727965),nan,K13,173,0.14450867052,0.85549132948,0.61,0.79
ASP3026,nan,K14,158,0.981012658228,0.0189873417722,0.8,0.59
WP1066,nan,K15,179,0.949720670391,0.0502793296089,0.79,0.61
DMSO,nan,K16,175,0.988571428571,0.0114285714286,0.84,0.55
Torin 2,nan,K17,157,0.146496815287,0.853503184713,0.62,0.72
DMSO,nan,K18,171,0.982456140351,0.0175438596491,0.83,0.56
IMD 0354,nan,K19,253,0.0909090909091,0.909090909091,0.57,0.79
DMSO,nan,K20,169,0.970414201183,0.0295857988166,0.81,0.57
ZM 306416,nan,K21,155,0.825806451613,0.174193548387,0.72,0.63
DMSO,nan,K22,180,0.938888888889,0.0611111111111,0.79,0.55
DMSO,nan,K23,168,1.0,0.0,0.84,
DMSO,nan,K24,153,1.0,0.0,0.83,
TDZD-8,nan,L01,137,1.0,0.0,0.82,
AT9283,nan,L02,168,0.0654761904762,0.934523809524,0.53,0.8
Tofacitinib (CP-690550) Citrate,nan,L03,163,0.98773006135,0.0122699386503,0.82,0.575
LY2811376,nan,L04,142,0.992957746479,0.00704225352113,0.82,0.54
CZC24832,nan,L05,167,0.976047904192,0.0239520958084,0.82,0.655
AZD1480,nan,L06,187,0.775401069519,0.224598930481,0.68,0.585
LY2090314,nan,L07,177,0.474576271186,0.525423728814,0.65,0.65
Indirubin,nan,L08,145,0.979310344828,0.0206896551724,0.8,0.63
PF-3758309,nan,L09,100,0.46,0.54,0.625,0.71
LY411575,nan,L10,179,0.899441340782,0.100558659218,0.8,0.605
AZD1080,nan,L11,170,0.611764705882,0.388235294118,0.71,0.64
WP1066,nan,L12,142,0.992957746479,0.00704225352113,0.81,0.59
RKI-1447,nan,L13,185,1.0,0.0,0.81,
Tofacitinib (CP-690550) Citrate,nan,L14,174,0.971264367816,0.0287356321839,0.81,0.53
AZD2858,nan,L15,193,0.575129533679,0.424870466321,0.64,0.61
AZD1080,nan,L16,169,0.85798816568,0.14201183432,0.74,0.59
WZ4003,nan,L17,166,0.993975903614,0.00602409638554,0.83,0.53
PD173955,nan,L18,171,0.614035087719,0.385964912281,0.66,0.61
GNE-0877,nan,L19,168,0.886904761905,0.113095238095,0.82,0.61
GNF-5,nan,L20,162,0.950617283951,0.0493827160494,0.76,0.54
DDR1-IN-1,nan,L21,157,0.993630573248,0.00636942675159,0.83,0.56
Oclacitinib,nan,L22,170,0.970588235294,0.0294117647059,0.82,0.54
DMSO,nan,L23,153,0.980392156863,0.0196078431373,0.82,0.56
DMSO,nan,L24,141,0.964539007092,0.0354609929078,0.82,0.56
OSI-027,nan,M01,158,0.993670886076,0.00632911392405,0.82,0.54
GSK2578215A,nan,M02,150,0.96,0.04,0.8,0.605
A-674563,nan,M03,165,0.0787878787879,0.921212121212,0.58,0.82
DMSO,nan,M04,163,0.993865030675,0.00613496932515,0.84,0.7
CHIR-124,nan,M05,155,0.316129032258,0.683870967742,0.64,0.71
"Ulixertinib (BVD-523, VRT752271)",nan,M06,129,0.961240310078,0.0387596899225,0.78,0.59
KX2-391,nan,M07,131,0.412213740458,0.587786259542,0.61,0.68
DMSO,nan,M08,199,0.994974874372,0.00502512562814,0.84,0.67
SB415286,nan,M09,183,0.994535519126,0.00546448087432,0.83,0.59
ZM 39923 HCl,nan,M10,166,0.993975903614,0.00602409638554,0.83,0.54
BGT226 (NVP-BGT226),nan,M11,193,0.497409326425,0.502590673575,0.62,0.61
DMSO,nan,M12,137,0.985401459854,0.014598540146,0.83,0.575
Dovitinib (TKI-258) Dilactic Acid,nan,M13,162,0.833333333333,0.166666666667,0.77,0.62
Pacritinib (SB1518),nan,M14,139,0.0791366906475,0.920863309353,0.58,0.825
AZD4547,nan,M15,163,0.98773006135,0.0122699386503,0.82,0.545
DMSO,nan,M16,168,0.964285714286,0.0357142857143,0.81,0.555
TAE226 (NVP-TAE226),nan,M17,152,0.486842105263,0.513157894737,0.7,0.655
DMSO,nan,M18,153,0.97385620915,0.0261437908497,0.83,0.6
WHI-P154,nan,M19,150,1.0,0.0,0.83,
DMSO,nan,M20,173,0.994219653179,0.00578034682081,0.825,0.56
GNF-2,nan,M21,162,1.0,0.0,0.82,
DMSO,nan,M22,156,1.0,0.0,0.83,
DMSO,nan,M23,162,0.962962962963,0.037037037037,0.815,0.63
DMSO,nan,M24,159,0.993710691824,0.0062893081761,0.82,0.59
TAK-715,nan,N01,154,0.987012987013,0.012987012987,0.83,0.56
AG-490 (Tyrphostin B42),nan,N02,171,0.994152046784,0.00584795321637,0.82,0.56
Fingolimod (FTY720) HCl,nan,N03,156,0.961538461538,0.0384615384615,0.815,0.555
Fasudil (HA-1077) HCl,nan,N04,166,1.0,0.0,0.82,
IPI-145 (INK1197),nan,N05,165,0.969696969697,0.030303030303,0.81,0.57
LY2784544,nan,N06,147,0.979591836735,0.0204081632653,0.82,0.55
MK-8745,nan,N07,152,0.802631578947,0.197368421053,0.78,0.635
Quercetin,nan,N08,160,0.98125,0.01875,0.81,0.56
VE-822,nan,N09,159,0.937106918239,0.062893081761,0.8,0.585
SB415286,nan,N10,155,0.993548387097,0.00645161290323,0.82,0.59
10058-F4,nan,N11,144,0.993055555556,0.00694444444444,0.83,0.62
CEP-33779,nan,N12,175,0.988571428571,0.0114285714286,0.81,0.585
BIO,nan,N13,167,0.958083832335,0.0419161676647,0.785,0.54
XL019,nan,N14,211,0.952606635071,0.0473933649289,0.77,0.6
CNX-774,nan,N15,160,0.99375,0.00625,0.81,0.53
1-Azakenpaullone,nan,N16,144,0.944444444444,0.0555555555556,0.79,0.575
HTH-01-015,nan,N17,126,0.984126984127,0.015873015873,0.81,0.56
IWP-L6,nan,N18,183,0.994535519126,0.00546448087432,0.81,0.67
GNE-9605,nan,N19,142,0.922535211268,0.0774647887324,0.8,0.61
Decernotinib (VX-509),nan,N20,160,0.975,0.025,0.81,0.59
JNK Inhibitor IX,nan,N21,108,0.398148148148,0.601851851852,0.615,0.68
PRI-724,nan,N22,149,0.926174496644,0.0738255033557,0.8,0.63
DMSO,nan,N23,176,0.971590909091,0.0284090909091,0.81,0.62
DMSO,nan,N24,152,0.993421052632,0.00657894736842,0.83,0.52
Fostamatinib (R788),nan,O01,157,0.420382165605,0.579617834395,0.64,0.68
AZD6738,nan,O02,153,0.980392156863,0.0196078431373,0.82,0.57
AS-252424,nan,O03,148,0.986486486486,0.0135135135135,0.81,0.555
DMSO,nan,O04,148,1.0,0.0,0.8,
NVP-BSK805 2HCl,nan,O05,173,0.982658959538,0.0173410404624,0.77,0.59
LJH685,nan,O06,161,0.987577639752,0.0124223602484,0.83,0.565
GSK1838705A,nan,O07,166,0.993975903614,0.00602409638554,0.83,0.62
DMSO,nan,O08,180,0.977777777778,0.0222222222222,0.78,0.545
Crenolanib (CP-868596),nan,O09,170,0.664705882353,0.335294117647,0.68,0.62
SMI-4a,nan,O10,148,0.945945945946,0.0540540540541,0.79,0.54
Milciclib (PHA-848125),nan,O11,141,0.354609929078,0.645390070922,0.6,0.67
DMSO,nan,O12,177,0.983050847458,0.0169491525424,0.81,0.67
MK-5108 (VX-689),nan,O13,151,0.761589403974,0.238410596026,0.73,0.61
P276-00,nan,O14,183,0.109289617486,0.890710382514,0.61,0.83
CEP-33779,nan,O15,155,0.806451612903,0.193548387097,0.8,0.625
DMSO,nan,O16,169,0.976331360947,0.0236686390533,0.83,0.525
Tideglusib,nan,O17,176,0.982954545455,0.0170454545455,0.82,0.52
DMSO,nan,O18,162,1.0,0.0,0.83,
GW5074,nan,O19,171,0.982456140351,0.0175438596491,0.82,0.59
DMSO,nan,O20,165,1.0,0.0,0.84,
S-Ruxolitinib (INCB018424),nan,O21,148,1.0,0.0,0.83,
DMSO,nan,O22,159,0.993710691824,0.0062893081761,0.83,0.79
DMSO,nan,O23,164,0.975609756098,0.0243902439024,0.82,0.61
DMSO,nan,O24,144,0.972222222222,0.0277777777778,0.81,0.64
Pazopanib,nan,P01,138,1.0,0.0,0.8,
XAV-939,nan,P02,134,1.0,0.0,0.835,
VX-702,nan,P03,163,1.0,0.0,0.84,
RO4929097,nan,P04,179,0.994413407821,0.00558659217877,0.82,0.55
XL019,nan,P05,145,0.972413793103,0.0275862068966,0.83,0.71
SB505124,nan,P06,150,0.993333333333,0.00666666666667,0.81,0.56
Tepotinib (EMD 1214063),nan,P07,149,0.127516778523,0.872483221477,0.625,0.73
Astragaloside A,nan,P08,150,0.993333333333,0.00666666666667,0.81,0.6
AZD1208,nan,P09,167,0.994011976048,0.0059880239521,0.82,0.62
TG101348 (SAR302503),nan,P10,164,0.329268292683,0.670731707317,0.63,0.695
LY2835219,nan,P11,176,0.920454545455,0.0795454545455,0.79,0.565
"Baricitinib (LY3009104, INCB028050)",nan,P12,107,0.981308411215,0.018691588785,0.83,0.55
CNX-2006,nan,P13,123,0.821138211382,0.178861788618,0.72,0.595
