Product.Name,concentration,Well.ID,Num.Objects,Percent.Live,Percent.Dead,Median.Certainty.Live,Median.Certainty.Dead
"MEK162 (ARRY-162, ARRY-438162)",nan,F05,194,0.943298969072,0.0567010309278,0.74,0.56
Theophylline,nan,F06,258,0.992248062016,0.0077519379845,0.85,0.535
AZ20,nan,F07,186,0.913978494624,0.0860215053763,0.73,0.56
CYT387,nan,F08,237,0.983122362869,0.0168776371308,0.83,0.58
GSK2334470,nan,F09,264,0.992424242424,0.00757575757576,0.825,0.54
NVP-BSK805 2HCl,nan,F10,263,0.996197718631,0.00380228136882,0.84,0.61
MLN2480,nan,F11,291,0.993127147766,0.00687285223368,0.83,0.6
PF-5274857,nan,F12,288,1.0,0.0,0.86,
SKI II,nan,F13,287,1.0,0.0,0.85,
Pirfenidone,nan,F14,325,1.0,0.0,0.86,
Skepinone-L,nan,F15,310,0.996774193548,0.00322580645161,0.82,0.59
KY02111,nan,F16,265,0.992452830189,0.00754716981132,0.85,0.635
PFK15,nan,F17,260,1.0,0.0,0.86,
GF109203X,nan,F18,227,0.986784140969,0.0132158590308,0.84,0.66
URMC-099,nan,F19,272,0.992647058824,0.00735294117647,0.84,0.525
FH535,nan,F20,317,0.990536277603,0.00946372239748,0.75,0.6
AR-A014418,nan,F21,337,0.99703264095,0.00296735905045,0.8,0.55
ZM 39923 HCl,nan,F22,275,1.0,0.0,0.85,
DMSO,nan,F23,298,0.993288590604,0.00671140939597,0.85,0.615
DMSO,nan,F24,238,1.0,0.0,0.87,
TAK-733,nan,G01,90,0.688888888889,0.311111111111,0.65,0.59
SU9516,nan,G02,289,0.993079584775,0.00692041522491,0.87,0.595
A66,nan,G03,256,0.98828125,0.01171875,0.83,0.58
DMSO,nan,G04,302,0.996688741722,0.00331125827815,0.87,0.56
Ibrutinib (PCI-32765),nan,G05,301,1.0,0.0,0.86,
Purvalanol A,nan,G06,275,1.0,0.0,0.85,
GDC-0980 (RG7422),nan,G07,127,0.582677165354,0.417322834646,0.65,0.63
DMSO,nan,G08,261,0.996168582375,0.00383141762452,0.85,0.53
PH-797804,nan,G09,280,1.0,0.0,0.83,
Entrectinib (RXDX-101),nan,G10,286,0.986013986014,0.013986013986,0.85,0.57
CHIR-98014,nan,G11,331,0.909365558912,0.0906344410876,0.77,0.585
DMSO,nan,G12,279,0.931899641577,0.0681003584229,0.82,0.57
NVP-BVU972,nan,G13,298,0.996644295302,0.00335570469799,0.85,0.65
BMS-345541,nan,G14,217,1.0,0.0,0.84,
"Tofacitinib (CP-690550,Tasocitinib)",nan,G15,253,1.0,0.0,0.84,
DMSO,nan,G16,266,0.996240601504,0.00375939849624,0.86,0.51
BYL719,nan,G17,235,0.982978723404,0.0170212765957,0.815,0.53
DMSO,nan,G18,285,0.989473684211,0.0105263157895,0.84,0.61
Semaxanib (SU5416),nan,G19,241,0.98755186722,0.0124481327801,0.78,0.53
DMSO,nan,G20,272,1.0,0.0,0.85,
Tyrphostin 9,nan,G21,309,0.961165048544,0.0388349514563,0.75,0.55
DMSO,nan,G22,280,1.0,0.0,0.84,
DMSO,nan,G23,273,0.989010989011,0.010989010989,0.85,0.53
DMSO,nan,G24,245,0.991836734694,0.00816326530612,0.84,0.605
Icotinib,nan,H01,335,1.0,0.0,0.87,
SB216763,nan,H02,313,0.990415335463,0.00958466453674,0.86,0.62
JNK-IN-8,nan,H03,287,0.996515679443,0.00348432055749,0.86,0.51
GSK429286A,nan,H04,182,0.846153846154,0.153846153846,0.79,0.62
PP2,nan,H05,300,0.993333333333,0.00666666666667,0.84,0.53
"LDE225 (NVP-LDE225,Erismodegib)",nan,H06,288,0.989583333333,0.0104166666667,0.86,0.57
CGI1746,nan,H07,307,0.99348534202,0.00651465798046,0.87,0.57
LY2157299,nan,H08,277,0.996389891697,0.00361010830325,0.86,0.51
Zotarolimus(ABT-578),nan,H09,302,0.996688741722,0.00331125827815,0.86,0.54
TG101209,nan,H10,321,0.454828660436,0.545171339564,0.64,0.66
TIC10 Analogue,nan,H11,244,0.995901639344,0.00409836065574,0.86,0.53
"Tofacitinib (CP-690550,Tasocitinib)",nan,H12,296,0.983108108108,0.0168918918919,0.81,0.51
PF-543,nan,H13,268,1.0,0.0,0.83,
Go 6983,nan,H14,255,1.0,0.0,0.82,
Losmapimod (GW856553X),nan,H15,308,0.996753246753,0.00324675324675,0.85,0.54
BMS-833923,nan,H16,268,1.0,0.0,0.85,
TAK-632,nan,H17,206,0.985436893204,0.0145631067961,0.78,0.59
RepSox,nan,H18,277,0.992779783394,0.0072202166065,0.84,0.6
Bay 11-7085,nan,H19,254,0.988188976378,0.011811023622,0.82,0.67
WIKI4,nan,H20,229,1.0,0.0,0.82,
LDC000067,nan,H21,256,0.98828125,0.01171875,0.82,0.7
Pacritinib (SB1518),nan,H22,188,0.00531914893617,0.994680851064,0.52,0.82
DMSO,nan,H23,248,0.995967741935,0.00403225806452,0.81,0.69
DMSO,nan,H24,287,1.0,0.0,0.86,
AZD5438,nan,I01,141,0.127659574468,0.872340425532,0.635,0.71
D 4476,nan,I02,303,0.986798679868,0.013201320132,0.84,0.59
GSK2126458 (GSK458),nan,I03,237,0.350210970464,0.649789029536,0.61,0.65
DMSO,nan,I04,271,0.9963099631,0.00369003690037,0.86,0.64
AS-604850,nan,I05,281,0.992882562278,0.00711743772242,0.83,0.525
AMG319,nan,I06,275,1.0,0.0,0.85,
A-769662,nan,I07,291,0.989690721649,0.0103092783505,0.84,0.55
DMSO,nan,I08,279,0.964157706093,0.0358422939068,0.83,0.59
"Dacomitinib (PF299804, PF299)",nan,I09,276,0.992753623188,0.00724637681159,0.82,0.525
GSK2636771,nan,I10,228,0.986842105263,0.0131578947368,0.82,0.63
AZ 628,nan,I11,257,0.976653696498,0.0233463035019,0.78,0.53
DMSO,nan,I12,261,0.984674329502,0.0153256704981,0.82,0.525
3-Methyladenine,nan,I13,279,1.0,0.0,0.84,
ETP-46464,nan,I14,146,0.986301369863,0.013698630137,0.75,0.575
Sotrastaurin,nan,I15,231,0.995670995671,0.004329004329,0.84,0.52
DMSO,nan,I16,284,0.996478873239,0.00352112676056,0.85,0.6
Tyrphostin AG 879,nan,I17,284,0.996478873239,0.00352112676056,0.83,0.75
DMSO,nan,I18,245,0.995918367347,0.00408163265306,0.81,0.63
Golvatinib (E7050),nan,I19,286,0.797202797203,0.202797202797,0.77,0.62
DMSO,nan,I20,274,0.992700729927,0.00729927007299,0.84,0.585
ZM 323881 HCl,nan,I21,272,1.0,0.0,0.85,
DMSO,nan,I22,269,1.0,0.0,0.84,
DMSO,nan,I23,280,0.992857142857,0.00714285714286,0.85,0.57
DMSO,nan,I24,249,1.0,0.0,0.85,
CHIR-99021 (CT99021) HCl,nan,J01,237,0.995780590717,0.0042194092827,0.86,0.69
Vismodegib (GDC-0449),nan,J02,299,0.996655518395,0.00334448160535,0.87,0.53
SC-514,nan,J03,301,0.993355481728,0.00664451827243,0.85,0.605
SB525334,nan,J04,284,1.0,0.0,0.855,
VS-5584 (SB2343),nan,J05,130,0.661538461538,0.338461538462,0.64,0.6
Taladegib (LY2940680),nan,J06,251,1.0,0.0,0.84,
PP1,nan,J07,335,0.994029850746,0.00597014925373,0.845,0.615
Hesperetin,nan,J08,268,0.992537313433,0.00746268656716,0.84,0.615
IPA-3,nan,J09,263,0.996197718631,0.00380228136882,0.84,0.66
YO-01027,nan,J10,253,0.99604743083,0.00395256916996,0.82,0.55
CGK 733,nan,J11,271,0.988929889299,0.0110701107011,0.81,0.57
Sotrastaurin,nan,J12,282,0.996453900709,0.00354609929078,0.83,0.73
GZD824,nan,J13,222,0.711711711712,0.288288288288,0.69,0.62
CHIR-99021 (CT99021) HCl,nan,J14,203,0.980295566502,0.0197044334975,0.82,0.535
Ro3280,nan,J15,216,0.939814814815,0.0601851851852,0.75,0.56
LGK-974,nan,J16,345,0.947826086957,0.0521739130435,0.73,0.55
AZD9291,nan,J17,171,0.74269005848,0.25730994152,0.68,0.56
AZD2858,nan,J18,321,0.91277258567,0.0872274143302,0.77,0.58
HS-173,nan,J19,269,0.513011152416,0.486988847584,0.65,0.65
HO-3867,nan,J20,279,0.996415770609,0.00358422939068,0.84,0.63
Uprosertib (GSK2141795),nan,J21,245,0.979591836735,0.0204081632653,0.82,0.6
Wnt agonist 1,nan,J22,259,0.667953667954,0.332046332046,0.67,0.63
DMSO,nan,J23,256,0.99609375,0.00390625,0.83,0.56
DMSO,nan,J24,255,1.0,0.0,0.86,
PP121,nan,K01,89,0.404494382022,0.595505617978,0.59,0.69
PF-431396,nan,K02,300,0.896666666667,0.103333333333,0.78,0.57
WYE-125132 (WYE-132),nan,K03,151,0.900662251656,0.0993377483444,0.69,0.6
DMSO,nan,K04,281,0.985765124555,0.0142348754448,0.83,0.575
CAY10505,nan,K05,294,0.993197278912,0.00680272108844,0.83,0.53
SGI-7079,nan,K06,163,0.208588957055,0.791411042945,0.585,0.66
CH5132799,nan,K07,136,0.904411764706,0.0955882352941,0.66,0.57
DMSO,nan,K08,237,0.995780590717,0.0042194092827,0.81,0.51
AG-1478 (Tyrphostin AG-1478),nan,K09,274,0.992700729927,0.00729927007299,0.82,0.64
PQ 401,nan,K10,277,1.0,0.0,0.83,
AMG-458,nan,K11,239,0.983263598326,0.0167364016736,0.8,0.57
DMSO,nan,K12,278,0.982014388489,0.0179856115108,0.815,0.52
Dinaciclib (SCH727965),nan,K13,213,0.145539906103,0.854460093897,0.595,0.685
ASP3026,nan,K14,252,1.0,0.0,0.82,
WP1066,nan,K15,268,0.992537313433,0.00746268656716,0.83,0.55
DMSO,nan,K16,277,1.0,0.0,0.85,
Torin 2,nan,K17,239,0.694560669456,0.305439330544,0.67,0.6
DMSO,nan,K18,279,1.0,0.0,0.85,
IMD 0354,nan,K19,302,0.950331125828,0.0496688741722,0.74,0.55
DMSO,nan,K20,284,1.0,0.0,0.84,
ZM 306416,nan,K21,285,0.99649122807,0.00350877192982,0.83,0.53
DMSO,nan,K22,204,0.975490196078,0.0245098039216,0.82,0.53
DMSO,nan,K23,262,0.996183206107,0.00381679389313,0.84,0.62
DMSO,nan,K24,255,0.992156862745,0.0078431372549,0.84,0.6
TDZD-8,nan,L01,221,0.995475113122,0.00452488687783,0.83,0.69
AT9283,nan,L02,286,0.108391608392,0.891608391608,0.56,0.75
Tofacitinib (CP-690550) Citrate,nan,L03,260,0.996153846154,0.00384615384615,0.86,0.7
LY2811376,nan,L04,289,0.989619377163,0.0103806228374,0.86,0.53
CZC24832,nan,L05,266,1.0,0.0,0.83,
AZD1480,nan,L06,302,0.804635761589,0.195364238411,0.72,0.6
LY2090314,nan,L07,399,0.799498746867,0.200501253133,0.705,0.59
Indirubin,nan,L08,261,0.992337164751,0.00766283524904,0.83,0.605
PF-3758309,nan,L09,229,0.855895196507,0.144104803493,0.69,0.58
LY411575,nan,L10,267,0.996254681648,0.00374531835206,0.81,0.68
AZD1080,nan,L11,324,0.824074074074,0.175925925926,0.75,0.58
WP1066,nan,L12,254,0.992125984252,0.00787401574803,0.82,0.55
RKI-1447,nan,L13,257,0.992217898833,0.00778210116732,0.83,0.605
Tofacitinib (CP-690550) Citrate,nan,L14,210,0.995238095238,0.0047619047619,0.79,0.55
AZD2858,nan,L15,361,0.927977839335,0.0720221606648,0.74,0.575
AZD1080,nan,L16,310,0.967741935484,0.0322580645161,0.76,0.58
WZ4003,nan,L17,267,0.992509363296,0.00749063670412,0.84,0.55
PD173955,nan,L18,280,0.975,0.025,0.83,0.56
GNE-0877,nan,L19,272,1.0,0.0,0.85,
GNF-5,nan,L20,161,0.993788819876,0.00621118012422,0.84,0.51
DDR1-IN-1,nan,L21,257,1.0,0.0,0.85,
Oclacitinib,nan,L22,267,0.996254681648,0.00374531835206,0.85,0.74
DMSO,nan,L23,262,0.992366412214,0.00763358778626,0.83,0.575
DMSO,nan,L24,226,0.995575221239,0.00442477876106,0.85,0.51
OSI-027,nan,M01,138,0.942028985507,0.0579710144928,0.7,0.555
GSK2578215A,nan,M02,283,1.0,0.0,0.88,
A-674563,nan,M03,247,0.0647773279352,0.935222672065,0.55,0.75
DMSO,nan,M04,246,1.0,0.0,0.85,
CHIR-124,nan,M05,154,0.0,1.0,,0.91
"Ulixertinib (BVD-523, VRT752271)",nan,M06,227,0.95154185022,0.0484581497797,0.76,0.56
KX2-391,nan,M07,308,0.899350649351,0.100649350649,0.76,0.6
DMSO,nan,M08,254,0.992125984252,0.00787401574803,0.82,0.55
SB415286,nan,M09,244,0.995901639344,0.00409836065574,0.84,0.54
ZM 39923 HCl,nan,M10,270,1.0,0.0,0.84,
BGT226 (NVP-BGT226),nan,M11,268,0.0,1.0,,0.9
DMSO,nan,M12,238,1.0,0.0,0.82,
Dovitinib (TKI-258) Dilactic Acid,nan,M13,293,0.996587030717,0.00341296928328,0.81,0.58
Pacritinib (SB1518),nan,M14,266,0.0375939849624,0.962406015038,0.55,0.77
AZD4547,nan,M15,230,0.991304347826,0.00869565217391,0.83,0.6
DMSO,nan,M16,243,1.0,0.0,0.84,
TAE226 (NVP-TAE226),nan,M17,305,0.734426229508,0.265573770492,0.665,0.61
DMSO,nan,M18,286,0.996503496503,0.0034965034965,0.81,0.66
WHI-P154,nan,M19,271,0.9963099631,0.00369003690037,0.86,0.71
DMSO,nan,M20,270,0.992592592593,0.00740740740741,0.84,0.565
GNF-2,nan,M21,292,0.996575342466,0.00342465753425,0.86,0.56
DMSO,nan,M22,262,0.992366412214,0.00763358778626,0.83,0.57
DMSO,nan,M23,248,1.0,0.0,0.83,
DMSO,nan,M24,253,1.0,0.0,0.84,
TAK-715,nan,N01,280,1.0,0.0,0.85,
AG-490 (Tyrphostin B42),nan,N02,251,0.988047808765,0.0119521912351,0.84,0.58
Fingolimod (FTY720) HCl,nan,N03,269,0.996282527881,0.00371747211896,0.83,0.51
Fasudil (HA-1077) HCl,nan,N04,262,0.984732824427,0.0152671755725,0.85,0.54
IPI-145 (INK1197),nan,N05,264,1.0,0.0,0.84,
LY2784544,nan,N06,263,0.996197718631,0.00380228136882,0.83,0.52
MK-8745,nan,N07,240,0.983333333333,0.0166666666667,0.81,0.61
Quercetin,nan,N08,260,0.996153846154,0.00384615384615,0.84,0.63
VE-822,nan,N09,216,0.972222222222,0.0277777777778,0.81,0.605
SB415286,nan,N10,264,0.996212121212,0.00378787878788,0.84,0.61
10058-F4,nan,N11,253,1.0,0.0,0.83,
CEP-33779,nan,N12,257,1.0,0.0,0.82,
BIO,nan,N13,314,0.993630573248,0.00636942675159,0.82,0.675
XL019,nan,N14,216,1.0,0.0,0.81,
CNX-774,nan,N15,275,1.0,0.0,0.83,
1-Azakenpaullone,nan,N16,274,0.978102189781,0.021897810219,0.82,0.595
HTH-01-015,nan,N17,275,0.978181818182,0.0218181818182,0.82,0.68
IWP-L6,nan,N18,257,1.0,0.0,0.86,
GNE-9605,nan,N19,280,0.996428571429,0.00357142857143,0.84,0.54
Decernotinib (VX-509),nan,N20,254,0.996062992126,0.00393700787402,0.82,0.52
JNK Inhibitor IX,nan,N21,276,0.641304347826,0.358695652174,0.71,0.6
PRI-724,nan,N22,253,0.98023715415,0.0197628458498,0.83,0.55
DMSO,nan,N23,264,0.996212121212,0.00378787878788,0.84,0.71
DMSO,nan,N24,272,1.0,0.0,0.84,
Fostamatinib (R788),nan,O01,262,0.958015267176,0.0419847328244,0.78,0.54
AZD6738,nan,O02,268,0.94776119403,0.0522388059701,0.79,0.585
AS-252424,nan,O03,220,1.0,0.0,0.82,
DMSO,nan,O04,265,1.0,0.0,0.84,
NVP-BSK805 2HCl,nan,O05,261,0.992337164751,0.00766283524904,0.83,0.585
LJH685,nan,O06,275,0.996363636364,0.00363636363636,0.85,0.51
GSK1838705A,nan,O07,258,0.984496124031,0.015503875969,0.82,0.535
DMSO,nan,O08,245,1.0,0.0,0.83,
Crenolanib (CP-868596),nan,O09,359,0.949860724234,0.050139275766,0.77,0.565
SMI-4a,nan,O10,255,1.0,0.0,0.84,
Milciclib (PHA-848125),nan,O11,344,0.238372093023,0.761627906977,0.63,0.67
DMSO,nan,O12,237,0.991561181435,0.0084388185654,0.81,0.515
MK-5108 (VX-689),nan,O13,244,0.995901639344,0.00409836065574,0.84,0.64
P276-00,nan,O14,225,0.151111111111,0.848888888889,0.59,0.68
CEP-33779,nan,O15,231,0.969696969697,0.030303030303,0.815,0.56
DMSO,nan,O16,244,0.991803278689,0.00819672131148,0.83,0.545
Tideglusib,nan,O17,270,0.896296296296,0.103703703704,0.83,0.58
DMSO,nan,O18,248,0.991935483871,0.00806451612903,0.825,0.53
GW5074,nan,O19,263,0.996197718631,0.00380228136882,0.85,0.69
DMSO,nan,O20,231,0.995670995671,0.004329004329,0.81,0.55
S-Ruxolitinib (INCB018424),nan,O21,240,1.0,0.0,0.84,
DMSO,nan,O22,264,1.0,0.0,0.85,
DMSO,nan,O23,293,1.0,0.0,0.84,
DMSO,nan,O24,270,1.0,0.0,0.85,
Pazopanib,nan,P01,236,0.995762711864,0.00423728813559,0.86,0.54
XAV-939,nan,P02,257,0.988326848249,0.011673151751,0.83,0.57
VX-702,nan,P03,260,1.0,0.0,0.84,
RO4929097,nan,P04,296,0.996621621622,0.00337837837838,0.84,0.55
XL019,nan,P05,197,0.979695431472,0.0203045685279,0.8,0.545
SB505124,nan,P06,248,0.995967741935,0.00403225806452,0.81,0.53
Tepotinib (EMD 1214063),nan,P07,287,0.383275261324,0.616724738676,0.68,0.68
Astragaloside A,nan,P08,277,1.0,0.0,0.85,
AZD1208,nan,P09,248,0.991935483871,0.00806451612903,0.84,0.555
TG101348 (SAR302503),nan,P10,183,0.191256830601,0.808743169399,0.63,0.7
LY2835219,nan,P11,188,0.531914893617,0.468085106383,0.64,0.61
"Baricitinib (LY3009104, INCB028050)",nan,P12,259,0.996138996139,0.003861003861,0.83,0.56
CNX-2006,nan,P13,269,1.0,0.0,0.84,
Wnt-C59 (C59),nan,P14,246,1.0,0.0,0.85,
PD173955,nan,P15,305,0.986885245902,0.0131147540984,0.84,0.62
RKI-1447,nan,P16,232,1.0,0.0,0.85,
EHop-016,nan,P17,260,1.0,0.0,0.85,
SH-4-54,nan,P18,247,0.983805668016,0.0161943319838,0.82,0.545
Sorafenib,nan,P19,299,1.0,0.0,0.83,
IM-12,nan,P20,273,0.996336996337,0.003663003663,0.84,0.52
XMD8-92,nan,P21,233,0.991416309013,0.00858369098712,0.81,0.61
DMSO,nan,P22,266,0.992481203008,0.00751879699248,0.85,0.595
DMSO,nan,P23,232,0.995689655172,0.00431034482759,0.86,0.51
DMSO,nan,P24,259,0.996138996139,0.003861003861,0.85,0.52
