Product.Name,concentration,Well.ID,Num.Objects,Percent.Live,Percent.Dead,Median.Certainty.Live,Median.Certainty.Dead
Napabucasin,0.2,F20,363,0.953168044077,0.0468319559229,0.89,0.62
Nutlin3a,1.0,F21,556,0.0341726618705,0.965827338129,0.62,0.96
Panobinostat,0.04,F22,319,0.833855799373,0.166144200627,0.77,0.59
Dabrafenib,0.04,F23,486,0.969135802469,0.0308641975309,0.84,0.57
Palbociclib,0.2,F24,236,0.96186440678,0.0381355932203,0.91,0.56
Idelalisib,0.0016,G01,435,0.995402298851,0.00459770114943,0.87,0.56
Bortezomib,1.0,G02,723,0.0193637621024,0.980636237898,0.62,0.97
Napabucasin,1.0,G03,459,0.37037037037,0.62962962963,0.62,0.63
Binimetinib,0.04,G04,468,0.980769230769,0.0192307692308,0.86,0.59
DMSO,0.0016,G05,428,0.992990654206,0.00700934579439,0.92,0.54
Afatinib,0.0016,G06,462,0.722943722944,0.277056277056,0.68,0.62
Bortezomib,0.008,G07,398,0.128140703518,0.871859296482,0.71,0.93
DMSO,0.008,G08,427,0.955503512881,0.0444964871194,0.91,0.58
Staurosporine_500nM,1.0,G09,402,0.0373134328358,0.962686567164,0.56,0.9
Dacarbazine,1.0,G10,395,0.944303797468,0.0556962025316,0.91,0.7
Birinapant,0.008,G11,397,0.977329974811,0.0226700251889,0.9,0.58
DMSO,0.008,G12,414,0.997584541063,0.0024154589372,0.94,0.63
MK-1775,0.008,G13,380,0.931578947368,0.0684210526316,0.9,0.635
DMSO,0.008,G14,405,0.975308641975,0.0246913580247,0.92,0.6
lapatinib,1.0,G15,391,0.987212276215,0.0127877237852,0.92,0.54
DMSO,0.2,G16,363,0.994490358127,0.00550964187328,0.93,0.55
Sorafenib,0.04,G17,390,0.994871794872,0.00512820512821,0.94,0.52
Regorafenib,0.008,G18,366,0.994535519126,0.00546448087432,0.92,0.555
Dasatinib,0.04,G19,357,0.932773109244,0.0672268907563,0.795,0.595
lapatinib,0.2,G20,376,0.973404255319,0.0265957446809,0.91,0.58
Olaparib,1.0,G21,324,0.984567901235,0.0154320987654,0.9,0.62
Vismodegib,0.04,G22,404,0.980198019802,0.019801980198,0.9,0.585
Doxorubicin,0.04,G23,383,0.357702349869,0.642297650131,0.61,0.67
Dabrafenib,1.0,G24,568,0.973591549296,0.0264084507042,0.87,0.55
Crizotinib,0.2,H01,407,0.832923832924,0.167076167076,0.825,0.63
Venetoclax,1.0,H02,382,0.874345549738,0.125654450262,0.83,0.55
pazopanib,0.0016,H03,361,0.97783933518,0.0221606648199,0.93,0.56
Nutlin3a,0.04,H04,374,0.954545454545,0.0454545454545,0.92,0.59
Staurosporine_500nM,0.0016,H05,380,0.0815789473684,0.918421052632,0.6,0.88
Docetaxel,0.2,H06,474,0.270042194093,0.729957805907,0.69,0.77
MK-8776/ SCH900776,0.008,H07,350,0.982857142857,0.0171428571429,0.93,0.525
PHENFORMIN,0.008,H08,396,0.987373737374,0.0126262626263,0.92,0.59
Sunitinib,0.0016,H09,400,0.99,0.01,0.92,0.625
PRI-724,1.0,H10,318,0.723270440252,0.276729559748,0.77,0.63
LGK974,1.0,H11,313,0.808306709265,0.191693290735,0.79,0.585
Sunitinib,0.04,H12,366,0.98087431694,0.0191256830601,0.91,0.54
Doxorubicin,0.0016,H13,398,0.972361809045,0.0276381909548,0.89,0.56
Staurosporine_500nM,1.0,H14,403,0.141439205955,0.858560794045,0.65,0.88
Methotrexate,0.008,H15,258,0.732558139535,0.267441860465,0.81,0.61
Cabozantinib maleate,0.2,H16,419,0.99522673031,0.00477326968974,0.92,0.545
Docetaxel,0.0016,H17,381,0.971128608924,0.0288713910761,0.88,0.53
Birinapant,0.04,H18,449,0.991091314031,0.00890868596882,0.91,0.55
Paclitaxel,0.2,H19,519,0.23506743738,0.76493256262,0.705,0.83
pazopanib,0.008,H20,361,0.96675900277,0.0332409972299,0.9,0.555
Dabrafenib,0.008,H21,363,0.994490358127,0.00550964187328,0.91,0.53
Mitomycin C,0.008,H22,332,0.969879518072,0.0301204819277,0.89,0.57
Mitomycin C,0.0016,H23,356,0.952247191011,0.0477528089888,0.89,0.57
Doxorubicin,1.0,H24,560,0.0125,0.9875,0.575,0.87
Paclitaxel,0.008,I01,357,0.871148459384,0.128851540616,0.83,0.62
GSK2636771,0.0016,I02,411,0.995133819951,0.00486618004866,0.92,0.595
ruxolitinib,0.0016,I03,364,0.983516483516,0.0164835164835,0.91,0.54
Olaparib,0.008,I04,359,0.980501392758,0.0194986072423,0.92,0.53
MK-8776/ SCH900776,0.04,I05,403,0.947890818859,0.0521091811414,0.87,0.6
Fludarabine,1.0,I06,294,0.897959183673,0.102040816327,0.83,0.565
VX-702,0.04,I07,437,0.986270022883,0.0137299771167,0.9,0.53
DMSO,1.0,I08,354,0.991525423729,0.00847457627119,0.92,0.62
Miglitol,0.04,I09,396,0.979797979798,0.020202020202,0.93,0.595
Mitomycin C,0.04,I10,370,0.927027027027,0.072972972973,0.82,0.57
Dabrafenib with Trametinib,0.2,I11,343,0.344023323615,0.655976676385,0.67,0.76
Birinapant,1.0,I12,399,0.937343358396,0.062656641604,0.88,0.58
Dabrafenib with Trametinib,1.0,I13,340,0.717647058824,0.282352941176,0.75,0.63
DMSO,0.2,I14,386,0.987046632124,0.0129533678756,0.92,0.57
Regorafenib,1.0,I15,444,0.0563063063063,0.943693693694,0.585,0.79
Trifluoridin/Tipiracil,0.04,I16,388,0.974226804124,0.0257731958763,0.92,0.53
Napabucasin,0.0016,I17,317,0.940063091483,0.0599369085174,0.87,0.59
Oxaliplatin mit 5-FU + Gefitinib,1.0,I18,356,0.612359550562,0.387640449438,0.72,0.68
Irinotecan mit 5-FU + Gefitinib,0.2,I19,478,0.278242677824,0.721757322176,0.655,0.75
Volasertib,0.0016,I20,457,0.53829321663,0.46170678337,0.7,0.68
17AAG,1.0,I21,314,0.18152866242,0.81847133758,0.68,0.89
Axitinib,1.0,I22,545,0.662385321101,0.337614678899,0.78,0.68
Miglitol,0.0016,I23,303,0.953795379538,0.046204620462,0.91,0.6
Crizotinib,0.0016,I24,362,0.972375690608,0.0276243093923,0.91,0.55
Cabozantinib maleate,0.008,J01,416,0.990384615385,0.00961538461538,0.91,0.555
DMSO,0.04,J02,417,0.99520383693,0.00479616306954,0.92,0.58
Ponatinib,0.0016,J03,321,1.0,0.0,0.93,
AZD 4547,1.0,J04,400,0.5225,0.4775,0.725,0.67
DMSO,1.0,J05,410,0.987804878049,0.0121951219512,0.94,0.52
Sorafenib,0.2,J06,366,0.986338797814,0.0136612021858,0.93,0.59
Sorafenib,1.0,J07,351,0.475783475783,0.524216524217,0.74,0.7
Fludarabine,0.2,J08,403,0.995037220844,0.00496277915633,0.93,0.575
ruxolitinib,0.008,J09,341,0.979472140762,0.0205278592375,0.93,0.56
Mitomycin C,1.0,J10,554,0.072202166065,0.927797833935,0.705,0.95
Fludarabine,0.0016,J11,369,0.989159891599,0.0108401084011,0.92,0.565
Sunitinib,0.2,J12,370,0.897297297297,0.102702702703,0.8,0.59
ALISERTIB,0.2,J13,562,0.556939501779,0.443060498221,0.74,0.77
Oxaliplatin mit 5-FU,0.0016,J14,313,0.97124600639,0.0287539936102,0.92,0.56
Miglitol,0.2,J15,429,0.988344988345,0.011655011655,0.93,0.61
Defactinib,0.2,J16,323,0.94427244582,0.0557275541796,0.89,0.545
PRI-724,0.2,J17,408,0.975490196078,0.0245098039216,0.93,0.57
5-FU,1.0,J18,371,0.530997304582,0.469002695418,0.7,0.645
Staurosporine_500nM,0.04,J19,457,0.0984682713348,0.901531728665,0.62,0.89
ALISERTIB,1.0,J20,563,0.552397868561,0.447602131439,0.75,0.69
Panobinostat,0.2,J21,350,0.0314285714286,0.968571428571,0.64,0.9
Fludarabine,0.008,J22,322,1.0,0.0,0.94,
AZD 5363,1.0,J23,433,0.856812933025,0.143187066975,0.8,0.61
Oxaliplatin,0.008,J24,322,0.990683229814,0.00931677018634,0.92,0.52
Erlotinib,0.2,K01,394,0.489847715736,0.510152284264,0.7,0.68
Regorafenib,0.2,K02,359,1.0,0.0,0.94,
MK-8776/ SCH900776,0.0016,K03,421,0.976247030879,0.0237529691211,0.895,0.64
Trifluoridin/Tipiracil,0.008,K04,408,0.933823529412,0.0661764705882,0.9,0.58
17AAG,0.008,K05,394,1.0,0.0,0.93,
Gefitinib,0.2,K06,349,0.512893982808,0.487106017192,0.67,0.675
Binimetinib,0.2,K07,369,0.89701897019,0.10298102981,0.78,0.61
PRI-724,0.008,K08,426,0.978873239437,0.0211267605634,0.91,0.58
DMSO,0.04,K09,398,0.994974874372,0.00502512562814,0.94,0.525
sonidegib,0.04,K10,420,0.992857142857,0.00714285714286,0.94,0.61
Bleomycin,0.04,K11,318,0.924528301887,0.0754716981132,0.89,0.59
5-FU,0.0016,K12,354,0.971751412429,0.0282485875706,0.94,0.58
Bortezomib,0.04,K13,586,0.126279863481,0.873720136519,0.65,0.935
Palbociclib,0.04,K14,451,0.993348115299,0.00665188470067,0.91,0.56
Nutlin3a,0.2,K15,331,0.963746223565,0.036253776435,0.92,0.58
17AAG,0.2,K16,311,0.363344051447,0.636655948553,0.74,0.735
MK-8776/ SCH900776,1.0,K17,380,0.936842105263,0.0631578947368,0.87,0.6
Bexaroten,0.0016,K18,394,0.967005076142,0.0329949238579,0.91,0.71
Vismodegib,0.0016,K19,350,1.0,0.0,0.94,
MK-8776/ SCH900776,0.2,K20,341,0.982404692082,0.0175953079179,0.86,0.525
Nutlin3a,0.0016,K21,276,0.971014492754,0.0289855072464,0.91,0.655
Volasertib,0.2,K22,330,0.248484848485,0.751515151515,0.7,0.875
DMSO,1.0,K23,358,0.988826815642,0.0111731843575,0.94,0.635
DMSO,0.0016,K24,365,0.997260273973,0.0027397260274,0.92,0.51
Vismodegib,0.008,L01,356,0.997191011236,0.00280898876404,0.94,0.54
DMSO,1.0,L02,283,0.982332155477,0.017667844523,0.925,0.62
Vorinostat,1.0,L03,370,0.0918918918919,0.908108108108,0.57,0.75
PHENFORMIN,0.2,L04,344,0.970930232558,0.0290697674419,0.93,0.585
Oxaliplatin mit 5-FU,1.0,L05,328,0.579268292683,0.420731707317,0.79,0.69
DMSO,0.008,L06,399,0.992481203008,0.00751879699248,0.9,0.52
Alpelisib,0.2,L07,449,0.986636971047,0.0133630289532,0.9,0.565
Vinblastin,1.0,L08,525,0.137142857143,0.862857142857,0.665,0.95
pazopanib,1.0,L09,422,0.973933649289,0.0260663507109,0.92,0.56
Everolimus,1.0,L10,334,0.934131736527,0.0658682634731,0.9,0.565
Everolimus,0.008,L11,348,0.985632183908,0.014367816092,0.9,0.61
Ponatinib,1.0,L12,342,0.909356725146,0.0906432748538,0.87,0.65
Sunitinib,1.0,L13,578,0.103806228374,0.896193771626,0.57,0.88
Crizotinib,0.008,L14,340,0.988235294118,0.0117647058824,0.92,0.565
Staurosporine_500nM,1.0,L15,244,0.102459016393,0.897540983607,0.65,0.86
Oxaliplatin mit 5-FU,0.2,L16,290,0.541379310345,0.458620689655,0.73,0.69
MK-1775,0.2,L17,599,0.0751252086811,0.924874791319,0.6,0.93
DMSO,0.04,L18,362,0.994475138122,0.00552486187845,0.925,0.545
Axitinib,0.0016,L19,418,0.964114832536,0.0358851674641,0.895,0.54
YM155,0.0016,L20,308,0.983766233766,0.0162337662338,0.89,0.58
Erlotinib,1.0,L21,278,0.276978417266,0.723021582734,0.74,0.79
lapatinib,0.0016,L22,316,0.974683544304,0.0253164556962,0.92,0.615
Mitomycin C,0.2,L23,433,0.249422632794,0.750577367206,0.68,0.79
Dabrafenib,0.0016,L24,344,1.0,0.0,0.95,
Methotrexate,1.0,M01,339,0.510324483776,0.489675516224,0.75,0.725
Ponatinib,0.2,M02,299,0.94983277592,0.0501672240803,0.86,0.61
Gemcitabine,1.0,M03,436,0.238532110092,0.761467889908,0.67,0.84
Docetaxel,0.008,M04,423,0.330969267139,0.669030732861,0.76,0.74
Oxaliplatin mit 5-FU + Gefitinib,0.008,M05,385,0.935064935065,0.0649350649351,0.89,0.56
Taselisib,0.0016,M06,426,0.950704225352,0.0492957746479,0.89,0.56
LGK974,0.04,M07,446,0.977578475336,0.0224215246637,0.94,0.58
Vinblastin,0.04,M08,429,0.391608391608,0.608391608392,0.79,0.84
Crizotinib,0.04,M09,375,0.890666666667,0.109333333333,0.83,0.6
Vorinostat,0.2,M10,439,0.0523917995444,0.947608200456,0.61,0.89
AZD 4547,0.008,M11,428,0.981308411215,0.018691588785,0.93,0.62
PRI-724,0.04,M12,425,0.997647058824,0.00235294117647,0.9,0.55
Binimetinib,0.008,M13,479,0.937369519833,0.062630480167,0.93,0.685
Irinotecan mit 5-FU,0.04,M14,413,0.467312348668,0.532687651332,0.7,0.725
ruxolitinib,1.0,M15,424,0.827830188679,0.172169811321,0.82,0.63
Staurosporine_500nM,0.2,M16,293,0.133105802048,0.866894197952,0.645,0.865
Irinotecan mit 5-FU,0.008,M17,363,0.884297520661,0.115702479339,0.84,0.585
DMSO,0.0016,M18,432,0.997685185185,0.00231481481481,0.92,0.54
DMSO,0.04,M19,322,0.947204968944,0.0527950310559,0.93,0.57
Staurosporine_500nM,0.0016,M20,400,0.1125,0.8875,0.71,0.91
ALISERTIB,0.0016,M21,395,0.954430379747,0.0455696202532,0.88,0.605
Defactinib,0.008,M22,299,0.989966555184,0.0100334448161,0.92,0.53
Irinotecan mit 5-FU + Gefitinib,1.0,M23,403,0.223325062035,0.776674937965,0.63,0.82
Dasatinib,0.2,M24,299,0.939799331104,0.0602006688963,0.82,0.58
lapatinib,0.008,N01,344,0.523255813953,0.476744186047,0.815,0.785
Everolimus,0.04,N02,390,0.417948717949,0.582051282051,0.74,0.82
AZD 4547,0.04,N03,333,0.96996996997,0.03003003003,0.93,0.55
sonidegib,0.008,N04,394,0.98730964467,0.0126903553299,0.93,0.55
Vinblastin,0.008,N05,492,0.530487804878,0.469512195122,0.76,0.68
Sunitinib,0.008,N06,368,0.923913043478,0.0760869565217,0.92,0.67
Irinotecan mit 5-FU,0.2,N07,317,0.293375394322,0.706624605678,0.695,0.79
Dacarbazine,0.0016,N08,343,0.99416909621,0.00583090379009,0.95,0.53
Olaparib,0.04,N09,336,0.928571428571,0.0714285714286,0.87,0.6
DMSO,0.0016,N10,346,0.991329479769,0.00867052023121,0.93,0.56
Nutlin3a,0.008,N11,269,0.921933085502,0.0780669144981,0.89,0.61
VX-702,0.008,N12,363,0.97520661157,0.0247933884298,0.93,0.61
Oxaliplatin,0.2,N13,412,0.956310679612,0.0436893203883,0.86,0.595
Dabrafenib with Trametinib,0.0016,N14,262,0.977099236641,0.0229007633588,0.93,0.56
PHENFORMIN,1.0,N15,303,0.782178217822,0.217821782178,0.81,0.655
Axitinib,0.04,N16,364,0.975274725275,0.0247252747253,0.93,0.55
Vismodegib,0.2,N17,346,0.985549132948,0.014450867052,0.95,0.59
Paclitaxel,1.0,N18,502,0.282868525896,0.717131474104,0.72,0.84
Axitinib,0.2,N19,330,0.869696969697,0.130303030303,0.83,0.61
Volasertib,0.008,N20,386,0.30310880829,0.69689119171,0.8,0.85
Alpelisib,1.0,N21,232,0.840517241379,0.159482758621,0.81,0.59
Gemcitabine,0.008,N22,347,0.682997118156,0.317002881844,0.77,0.655
LGK974,0.2,N23,247,0.890688259109,0.109311740891,0.89,0.59
Vismodegib,1.0,N24,292,0.972602739726,0.027397260274,0.91,0.585
AZD 5363,0.2,O01,352,0.926136363636,0.0738636363636,0.86,0.555
Defactinib,0.04,O02,412,0.405339805825,0.594660194175,0.79,0.77
Staurosporine_500nM,0.2,O03,356,0.25,0.75,0.785,0.84
Idelalisib,0.04,O04,409,0.924205378973,0.0757946210269,0.885,0.61
LGK974,0.008,O05,404,0.970297029703,0.029702970297,0.92,0.585
DMSO,0.2,O06,417,0.954436450839,0.0455635491607,0.9,0.65
Alpelisib,0.04,O07,512,0.9296875,0.0703125,0.87,0.6
Napabucasin,0.04,O08,397,0.858942065491,0.141057934509,0.88,0.61
ruxolitinib,0.2,O09,413,0.978208232446,0.0217917675545,0.895,0.61
Oxaliplatin mit 5-FU,0.008,O10,371,0.843665768194,0.156334231806,0.83,0.62
Oxaliplatin,0.04,O11,451,0.984478935698,0.0155210643016,0.89,0.55
Ponatinib,0.04,O12,357,0.991596638655,0.00840336134454,0.92,0.53
Fludarabine,0.04,O13,383,0.971279373368,0.0287206266319,0.9,0.56
Birinapant,0.0016,O14,444,0.995495495495,0.0045045045045,0.93,0.575
MK-1775,1.0,O15,542,0.19557195572,0.80442804428,0.64,0.935
Methotrexate,0.04,O16,451,0.283813747228,0.716186252772,0.7,0.79
Staurosporine_500nM,0.04,O17,421,0.0736342042755,0.926365795724,0.645,0.94
