Product.Name,concentration,Well.ID,Num.Objects,Percent.Live,Percent.Dead,Median.Certainty.Live,Median.Certainty.Dead
AG-18,nan,D14,235,0.740425531915,0.259574468085,0.87,0.61
KW-2449,nan,D15,280,0.528571428571,0.471428571429,0.71,0.67
DMSO,nan,D16,217,0.889400921659,0.110599078341,0.91,0.565
R406,nan,D17,276,0.811594202899,0.188405797101,0.92,0.6
AMG 337,nan,D18,231,0.857142857143,0.142857142857,0.89,0.63
PP242,nan,D19,259,0.826254826255,0.173745173745,0.85,0.65
DMSO,nan,D20,236,0.85593220339,0.14406779661,0.855,0.645
Palomid 529 (P529),nan,D21,236,0.847457627119,0.152542372881,0.88,0.595
DMSO,nan,D22,248,0.927419354839,0.0725806451613,0.92,0.59
DMSO,nan,D23,269,0.910780669145,0.089219330855,0.92,0.625
DMSO,nan,D24,248,0.903225806452,0.0967741935484,0.91,0.64
Saracatinib (AZD0530),nan,E01,298,0.859060402685,0.140939597315,0.88,0.63
SB431542,nan,E02,278,0.910071942446,0.089928057554,0.91,0.65
PD184352 (CI-1040),nan,E03,289,0.854671280277,0.145328719723,0.85,0.625
Thiazovivin,nan,E04,238,0.844537815126,0.155462184874,0.9,0.63
NVP-AEW541,nan,E05,255,0.666666666667,0.333333333333,0.8,0.65
Theophylline,nan,E06,245,0.816326530612,0.183673469388,0.87,0.61
"VX-680 (Tozasertib, MK-0457)",nan,E07,262,0.858778625954,0.141221374046,0.92,0.61
CYT387,nan,E08,238,0.823529411765,0.176470588235,0.92,0.68
PHA-665752,nan,E09,219,0.671232876712,0.328767123288,0.78,0.655
NVP-BSK805 2HCl,nan,E10,250,0.892,0.108,0.9,0.64
"Refametinib (RDEA119, Bay 86-9766)",nan,E11,312,0.669871794872,0.330128205128,0.77,0.66
PF-5274857,nan,E12,224,0.875,0.125,0.91,0.625
ZM 447439,nan,E13,239,0.761506276151,0.238493723849,0.875,0.63
Pirfenidone,nan,E14,251,0.800796812749,0.199203187251,0.845,0.62
JNJ-38877605,nan,E15,202,0.910891089109,0.0891089108911,0.95,0.595
KY02111,nan,E16,220,0.895454545455,0.104545454545,0.92,0.61
AG-490 (Tyrphostin B42),nan,E17,239,0.832635983264,0.167364016736,0.9,0.63
GF109203X,nan,E18,246,0.869918699187,0.130081300813,0.91,0.67
TGX-221,nan,E19,250,0.82,0.18,0.85,0.6
FH535,nan,E20,215,0.260465116279,0.739534883721,0.69,0.75
CUDC-101,nan,E21,280,0.764285714286,0.235714285714,0.77,0.645
ZM 39923 HCl,nan,E22,265,0.91320754717,0.0867924528302,0.92,0.62
DMSO,nan,E23,282,0.780141843972,0.219858156028,0.86,0.64
DMSO,nan,E24,287,0.933797909408,0.0662020905923,0.93,0.6
JNJ-7706621,nan,F01,208,0.846153846154,0.153846153846,0.86,0.615
Decernotinib (VX-509),nan,F02,229,0.886462882096,0.113537117904,0.91,0.615
TG100-115,nan,F03,261,0.869731800766,0.130268199234,0.91,0.66
DMSO,nan,F04,276,0.891304347826,0.108695652174,0.91,0.615
VX-745,nan,F05,243,0.938271604938,0.0617283950617,0.92,0.59
Bikinin,nan,F06,289,0.906574394464,0.0934256055363,0.92,0.59
AEE788 (NVP-AEE788),nan,F07,310,0.832258064516,0.167741935484,0.89,0.66
DMSO,nan,F08,292,0.900684931507,0.0993150684932,0.92,0.59
BIX 02188,nan,F09,272,0.930147058824,0.0698529411765,0.93,0.53
CC-223,nan,F10,338,0.834319526627,0.165680473373,0.82,0.61
AT7867,nan,F11,242,0.909090909091,0.0909090909091,0.91,0.59
DMSO,nan,F12,246,0.918699186992,0.0813008130081,0.93,0.65
H 89 2HCl,nan,F13,262,0.916030534351,0.0839694656489,0.93,0.635
CEP-32496,nan,F14,347,0.861671469741,0.138328530259,0.88,0.63
RAF265 (CHIR-265),nan,F15,377,0.864721485411,0.135278514589,0.86,0.61
DMSO,nan,F16,300,0.846666666667,0.153333333333,0.88,0.64
SGI-1776 free base,nan,F17,294,0.891156462585,0.108843537415,0.91,0.62
Oclacitinib,nan,F18,266,0.845864661654,0.154135338346,0.9,0.63
CYT387,nan,F19,262,0.908396946565,0.0916030534351,0.93,0.56
DMSO,nan,F20,275,0.916363636364,0.0836363636364,0.93,0.56
Degrasyn (WP1130),nan,F21,262,0.87786259542,0.12213740458,0.91,0.565
DMSO,nan,F22,275,0.905454545455,0.0945454545455,0.92,0.57
DMSO,nan,F23,319,0.843260188088,0.156739811912,0.84,0.61
DMSO,nan,F24,274,0.846715328467,0.153284671533,0.9,0.585
Selumetinib (AZD6244),nan,G01,315,0.774603174603,0.225396825397,0.82,0.65
SB216763,nan,G02,311,0.588424437299,0.411575562701,0.74,0.675
Dasatinib,nan,G03,419,0.816229116945,0.183770883055,0.84,0.69
GSK429286A,nan,G04,255,0.886274509804,0.113725490196,0.93,0.59
Pazopanib HCl,nan,G05,281,0.679715302491,0.320284697509,0.76,0.66
"LDE225 (NVP-LDE225,Erismodegib)",nan,G06,257,0.785992217899,0.214007782101,0.87,0.64
Y-27632 2HCl,nan,G07,280,0.917857142857,0.0821428571429,0.9,0.6
LY2157299,nan,G08,331,0.867069486405,0.132930513595,0.9,0.62
ZSTK474,nan,G09,318,0.738993710692,0.261006289308,0.78,0.62
TG101209,nan,G10,483,0.244306418219,0.755693581781,0.68,0.74
OSI-906 (Linsitinib),nan,G11,260,0.769230769231,0.230769230769,0.82,0.645
"Tofacitinib (CP-690550,Tasocitinib)",nan,G12,261,0.7969348659,0.2030651341,0.845,0.62
GDC-0879,nan,G13,290,0.865517241379,0.134482758621,0.93,0.61
Go 6983,nan,G14,299,0.705685618729,0.294314381271,0.795,0.65
Triciribine,nan,G15,291,0.450171821306,0.549828178694,0.77,0.735
BMS-833923,nan,G16,228,0.872807017544,0.127192982456,0.93,0.62
SNS-032 (BMS-387032),nan,G17,457,0.131291028446,0.868708971554,0.595,0.76
RepSox,nan,G18,278,0.89928057554,0.10071942446,0.91,0.595
WZ3146,nan,G19,291,0.879725085911,0.120274914089,0.89,0.66
WIKI4,nan,G20,272,0.875,0.125,0.915,0.645
Tivozanib (AV-951),nan,G21,279,0.870967741935,0.129032258065,0.9,0.62
Pacritinib (SB1518),nan,G22,401,0.703241895262,0.296758104738,0.77,0.66
DMSO,nan,G23,290,0.858620689655,0.141379310345,0.88,0.62
DMSO,nan,G24,289,0.892733564014,0.107266435986,0.92,0.56
CHIR-99021 (CT99021),nan,H01,281,0.786476868327,0.213523131673,0.9,0.67
Vacquinol-1,nan,H02,248,0.887096774194,0.112903225806,0.93,0.6
MGCD-265,nan,H03,340,0.761764705882,0.238235294118,0.8,0.63
DMSO,nan,H04,266,0.823308270677,0.176691729323,0.9,0.61
Thiazovivin,nan,H05,282,0.86524822695,0.13475177305,0.93,0.64
BLZ945,nan,H06,267,0.801498127341,0.198501872659,0.78,0.59
PHA-793887,nan,H07,335,0.707462686567,0.292537313433,0.87,0.645
DMSO,nan,H08,295,0.925423728814,0.0745762711864,0.93,0.58
BIX 02189,nan,H09,312,0.88141025641,0.11858974359,0.92,0.6
GSK621,nan,H10,252,0.916666666667,0.0833333333333,0.92,0.61
BMS-777607,nan,H11,277,0.916967509025,0.0830324909747,0.91,0.62
DMSO,nan,H12,276,0.876811594203,0.123188405797,0.865,0.62
TWS119,nan,H13,325,0.889230769231,0.110769230769,0.87,0.655
AZD5363,nan,H14,320,0.8125,0.1875,0.83,0.64
AZD1480,nan,H15,309,0.89644012945,0.10355987055,0.88,0.59
DMSO,nan,H16,277,0.938628158845,0.0613718411552,0.94,0.65
BMS-794833,nan,H17,255,0.905882352941,0.0941176470588,0.89,0.61
BI-78D3,nan,H18,289,0.896193771626,0.103806228374,0.87,0.595
SB590885,nan,H19,276,0.855072463768,0.144927536232,0.87,0.61
DMSO,nan,H20,275,0.927272727273,0.0727272727273,0.88,0.63
"BKM120 (NVP-BKM120, Buparlisib)",nan,H21,314,0.649681528662,0.350318471338,0.8,0.62
DMSO,nan,H22,237,0.911392405063,0.0886075949367,0.91,0.59
DMSO,nan,H23,261,0.927203065134,0.0727969348659,0.93,0.6
DMSO,nan,H24,255,0.862745098039,0.137254901961,0.92,0.61
Nintedanib (BIBF 1120)_uncertain,nan,I01,371,0.714285714286,0.285714285714,0.75,0.605
Vismodegib (GDC-0449),nan,I02,304,0.894736842105,0.105263157895,0.845,0.58
"Ridaforolimus (Deforolimus, MK-8669)",nan,I03,334,0.691616766467,0.308383233533,0.875,0.64
SB525334,nan,I04,312,0.846153846154,0.153846153846,0.86,0.62
PD0325901,nan,I05,386,0.564766839378,0.435233160622,0.67,0.66
Taladegib (LY2940680),nan,I06,263,0.692015209125,0.307984790875,0.73,0.63
Enzastaurin (LY317615),nan,I07,364,0.365384615385,0.634615384615,0.61,0.66
Hesperetin,nan,I08,271,0.763837638376,0.236162361624,0.84,0.625
SB216763,nan,I09,342,0.602339181287,0.397660818713,0.67,0.63
YO-01027,nan,I10,310,0.71935483871,0.28064516129,0.8,0.64
KU-55933 (ATM Kinase Inhibitor),nan,I11,302,0.920529801325,0.0794701986755,0.88,0.565
Sotrastaurin,nan,I12,191,0.539267015707,0.460732984293,0.62,0.65
LY294002,nan,I13,330,0.648484848485,0.351515151515,0.7,0.65
CHIR-99021 (CT99021) HCl,nan,I14,300,0.886666666667,0.113333333333,0.9,0.65
"Cabozantinib (XL184, BMS-907351)",nan,I15,295,0.772881355932,0.227118644068,0.77,0.63
LGK-974,nan,I16,292,0.835616438356,0.164383561644,0.83,0.61
Barasertib (AZD1152-HQPA),nan,I17,276,0.836956521739,0.163043478261,0.89,0.62
AZD2858,nan,I18,388,0.739690721649,0.260309278351,0.76,0.62
CYC116,nan,I19,334,0.85628742515,0.14371257485,0.82,0.615
HO-3867,nan,I20,293,0.798634812287,0.201365187713,0.82,0.59
YM201636,nan,I21,258,0.674418604651,0.325581395349,0.79,0.63
Wnt agonist 1,nan,I22,291,0.821305841924,0.178694158076,0.86,0.65
DMSO,nan,I23,255,0.839215686275,0.160784313725,0.91,0.64
DMSO,nan,I24,260,0.934615384615,0.0653846153846,0.93,0.63
PD173074,nan,J01,263,0.942965779468,0.0570342205323,0.91,0.65
G-749,nan,J02,306,0.885620915033,0.114379084967,0.92,0.58
Rigosertib (ON-01910),nan,J03,413,0.745762711864,0.254237288136,0.76,0.68
DMSO,nan,J04,305,0.924590163934,0.0754098360656,0.93,0.59
SP600125,nan,J05,282,0.81914893617,0.18085106383,0.83,0.62
LFM-A13,nan,J06,285,0.905263157895,0.0947368421053,0.9,0.57
PIK-93,nan,J07,286,0.730769230769,0.269230769231,0.75,0.63
DMSO,nan,J08,300,0.893333333333,0.106666666667,0.86,0.57
AZD7762,nan,J09,457,0.336980306346,0.663019693654,0.61,0.7
DASA-58,nan,J10,320,0.8,0.2,0.835,0.615
PD318088,nan,J11,346,0.64450867052,0.35549132948,0.72,0.66
DMSO,nan,J12,327,0.831804281346,0.168195718654,0.81,0.6
Acadesine,nan,J13,301,0.863787375415,0.136212624585,0.87,0.62
TCS 359,nan,J14,255,0.776470588235,0.223529411765,0.74,0.67
PF-4708671,nan,J15,294,0.561224489796,0.438775510204,0.745,0.68
DMSO,nan,J16,305,0.872131147541,0.127868852459,0.9,0.61
NVP-BHG712,nan,J17,295,0.922033898305,0.0779661016949,0.9,0.57
"Olmutinib (HM61713, BI 1482694)",nan,J18,304,0.855263157895,0.144736842105,0.87,0.655
Apatinib,nan,J19,302,0.817880794702,0.182119205298,0.85,0.64
DMSO,nan,J20,256,0.89453125,0.10546875,0.86,0.57
Asiatic Acid,nan,J21,263,0.927756653992,0.0722433460076,0.91,0.58
DMSO,nan,J22,299,0.916387959866,0.0836120401338,0.91,0.6
DMSO,nan,J23,277,0.880866425993,0.119133574007,0.9,0.6
DMSO,nan,J24,263,0.733840304183,0.266159695817,0.86,0.66
Afatinib (BIBW2992)_uncertain,nan,K01,297,0.740740740741,0.259259259259,0.74,0.61
AT9283,nan,K02,1103,0.0580235720762,0.941976427924,0.56,0.8
Gefitinib (ZD1839),nan,K03,281,0.501779359431,0.498220640569,0.69,0.64
LY2811376,nan,K04,324,0.691358024691,0.308641975309,0.79,0.65
PI-103,nan,K05,305,0.809836065574,0.190163934426,0.76,0.64
AZD1480,nan,K06,409,0.408312958435,0.591687041565,0.585,0.64
AC480 (BMS-599626),nan,K07,336,0.755952380952,0.244047619048,0.71,0.615
Indirubin,nan,K08,354,0.621468926554,0.378531073446,0.66,0.64
SB203580,nan,K09,350,0.8,0.2,0.75,0.615
LY411575,nan,K10,262,0.843511450382,0.156488549618,0.82,0.62
GSK1904529A,nan,K11,253,0.758893280632,0.241106719368,0.8,0.63
WP1066,nan,K12,275,0.723636363636,0.276363636364,0.89,0.63
OSU-03012 (AR-12),nan,K13,264,0.712121212121,0.287878787879,0.71,0.635
Tofacitinib (CP-690550) Citrate,nan,K14,263,0.893536121673,0.106463878327,0.9,0.61
Everolimus (RAD001),nan,K15,324,0.75,0.25,0.76,0.61
AZD1080,nan,K16,388,0.796391752577,0.203608247423,0.78,0.62
PLX-4720,nan,K17,311,0.79421221865,0.20578778135,0.72,0.595
PD173955,nan,K18,436,0.623853211009,0.376146788991,0.735,0.65
WZ4002,nan,K19,290,0.827586206897,0.172413793103,0.82,0.635
GNF-5,nan,K20,257,0.762645914397,0.237354085603,0.81,0.65
OSI-930,nan,K21,282,0.847517730496,0.152482269504,0.86,0.62
Oclacitinib,nan,K22,297,0.912457912458,0.0875420875421,0.91,0.565
DMSO,nan,K23,297,0.838383838384,0.161616161616,0.88,0.6
DMSO,nan,K24,273,0.956043956044,0.043956043956,0.94,0.61
WYE-354,nan,L01,369,0.926829268293,0.0731707317073,0.89,0.61
AT13148,nan,L02,307,0.925081433225,0.0749185667752,0.91,0.58
Ki8751,nan,L03,337,0.910979228487,0.0890207715134,0.91,0.59
DMSO,nan,L04,318,0.820754716981,0.179245283019,0.78,0.6
AZD6482,nan,L05,361,0.747922437673,0.252077562327,0.79,0.63
SB239063,nan,L06,326,0.874233128834,0.125766871166,0.85,0.58
Ponatinib (AP24534),nan,L07,407,0.884520884521,0.115479115479,0.86,0.62
DMSO,nan,L08,308,0.837662337662,0.162337662338,0.84,0.61
R406 (free base),nan,L09,333,0.717717717718,0.282282282282,0.72,0.59
GSK2292767,nan,L10,333,0.672672672673,0.327327327327,0.67,0.63
KU-60019,nan,L11,304,0.871710526316,0.128289473684,0.87,0.57
DMSO,nan,L12,274,0.875912408759,0.124087591241,0.81,0.635
PF-573228,nan,L13,395,0.275949367089,0.724050632911,0.64,0.71
Tyrphostin AG 1296,nan,L14,273,0.842490842491,0.157509157509,0.82,0.65
LY2784544,nan,L15,333,0.831831831832,0.168168168168,0.85,0.605
DMSO,nan,L16,272,0.764705882353,0.235294117647,0.89,0.64
OSI-420,nan,L17,260,0.776923076923,0.223076923077,0.79,0.61
"7,8-Dihydroxyflavone",nan,L18,265,0.935849056604,0.0641509433962,0.905,0.58
"CAL-101 (Idelalisib, GS-1101)",nan,L19,276,0.88768115942,0.11231884058,0.9,0.62
DMSO,nan,L20,320,0.925,0.075,0.92,0.625
Honokiol,nan,L21,283,0.872791519435,0.127208480565,0.87,0.62
DMSO,nan,L22,289,0.927335640138,0.0726643598616,0.91,0.57
DMSO,nan,L23,307,0.85667752443,0.14332247557,0.815,0.585
DMSO,nan,L24,234,0.888888888889,0.111111111111,0.93,0.57
BMS-536924,nan,M01,493,0.225152129817,0.774847870183,0.61,0.7
AG-490 (Tyrphostin B42),nan,M02,287,0.843205574913,0.156794425087,0.8,0.6
Imatinib Mesylate (STI571),nan,M03,227,0.903083700441,0.0969162995595,0.88,0.59
Fasudil (HA-1077) HCl,nan,M04,264,0.859848484848,0.140151515152,0.81,0.58
Rapamycin (Sirolimus),nan,M05,300,0.823333333333,0.176666666667,0.79,0.62
LY2784544,nan,M06,335,0.558208955224,0.441791044776,0.77,0.65
Masitinib (AB1010),nan,M07,250,0.82,0.18,0.8,0.63
Quercetin,nan,M08,273,0.699633699634,0.300366300366,0.69,0.615
SB202190 (FHPI),nan,M09,270,0.803703703704,0.196296296296,0.835,0.64
SB415286,nan,M10,253,0.644268774704,0.355731225296,0.69,0.64
PF-04217903,nan,M11,217,0.700460829493,0.299539170507,0.73,0.64
CEP-33779,nan,M12,271,0.789667896679,0.210332103321,0.83,0.62
Danusertib (PHA-739358),nan,M13,378,0.698412698413,0.301587301587,0.81,0.64
XL019,nan,M14,245,0.722448979592,0.277551020408,0.74,0.67
BMS-754807,nan,M15,343,0.711370262391,0.288629737609,0.72,0.64
1-Azakenpaullone,nan,M16,302,0.844370860927,0.155629139073,0.88,0.63
"Roscovitine (Seliciclib,CYC202)",nan,M17,291,0.852233676976,0.147766323024,0.815,0.59
IWP-L6,nan,M18,302,0.807947019868,0.192052980132,0.78,0.59
PD98059,nan,M19,269,0.903345724907,0.0966542750929,0.88,0.655
Decernotinib (VX-509),nan,M20,250,0.84,0.16,0.895,0.64
KU-0063794,nan,M21,370,0.824324324324,0.175675675676,0.76,0.59
PRI-724,nan,M22,268,0.891791044776,0.108208955224,0.9,0.64
DMSO,nan,M23,285,0.905263157895,0.0947368421053,0.92,0.6
DMSO,nan,M24,285,0.722807017544,0.277192982456,0.84,0.66
"Vemurafenib (PLX4032, RG7204)",nan,N01,190,0.836842105263,0.163157894737,0.87,0.63
WH-4-023,nan,N02,320,0.9,0.1,0.88,0.62
Ruxolitinib (INCB018424),nan,N03,226,0.703539823009,0.296460176991,0.8,0.66
DMSO,nan,N04,251,0.91235059761,0.0876494023904,0.92,0.6
"TSU-68 (SU6668, Orantinib)",nan,N05,262,0.835877862595,0.164122137405,0.89,0.6
ANA-12,nan,N06,302,0.854304635762,0.145695364238,0.89,0.65
SAR245409 (XL765),nan,N07,212,0.88679245283,0.11320754717,0.88,0.63
DMSO,nan,N08,270,0.859259259259,0.140740740741,0.87,0.64
CP-673451,nan,N09,304,0.878289473684,0.121710526316,0.895,0.65
STA-21,nan,N10,270,0.9,0.1,0.88,0.62
BS-181 HCl,nan,N11,253,0.810276679842,0.189723320158,0.85,0.56
DMSO,nan,N12,260,0.846153846154,0.153846153846,0.88,0.645
BMS-265246,nan,N13,286,0.856643356643,0.143356643357,0.8,0.59
NSC 23766,nan,N14,288,0.871527777778,0.128472222222,0.91,0.67
AST-1306,nan,N15,264,0.92803030303,0.0719696969697,0.92,0.6
DMSO,nan,N16,273,0.886446886447,0.113553113553,0.92,0.63
PIK-293,nan,N17,253,0.833992094862,0.166007905138,0.81,0.61
LY3023414,nan,N18,391,0.62915601023,0.37084398977,0.69,0.61
PIK-294,nan,N19,255,0.874509803922,0.125490196078,0.9,0.635
DMSO,nan,N20,309,0.932038834951,0.0679611650485,0.92,0.63
Indirubin,nan,N21,323,0.777089783282,0.222910216718,0.765,0.615
DMSO,nan,N22,267,0.827715355805,0.172284644195,0.89,0.65
DMSO,nan,N23,206,0.902912621359,0.0970873786408,0.92,0.615
DMSO,nan,N24,244,0.901639344262,0.0983606557377,0.92,0.62
Bosutinib (SKI-606),nan,O01,367,0.730245231608,0.269754768392,0.71,0.61
XAV-939,nan,O02,222,0.68018018018,0.31981981982,0.74,0.62
Lapatinib (GW-572016) Ditosylate,nan,O03,264,0.757575757576,0.242424242424,0.84,0.59
RO4929097,nan,O04,293,0.617747440273,0.382252559727,0.72,0.645
Sorafenib Tosylate,nan,O05,216,0.731481481481,0.268518518519,0.76,0.62
SB505124,nan,O06,207,0.647342995169,0.352657004831,0.76,0.64
GDC-0941,nan,O07,267,0.846441947566,0.153558052434,0.805,0.62
Astragaloside A,nan,O08,234,0.717948717949,0.282051282051,0.7,0.645
MK-2206 2HCl,nan,O09,280,0.560714285714,0.439285714286,0.685,0.64
TG101348 (SAR302503),nan,O10,302,0.761589403974,0.238410596026,0.76,0.64
MLN8054,nan,O11,225,0.817777777778,0.182222222222,0.84,0.64
"Baricitinib (LY3009104, INCB028050)",nan,O12,239,0.807531380753,0.192468619247,0.79,0.585
BI 2536,nan,O13,257,0.750972762646,0.249027237354,0.795,0.62
Wnt-C59 (C59),nan,O14,259,0.783783783784,0.216216216216,0.8,0.635
Alisertib (MLN8237),nan,O15,356,0.828651685393,0.171348314607,0.83,0.65
RKI-1447,nan,O16,241,0.871369294606,0.128630705394,0.89,0.65
SNS-314 Mesylate,nan,O17,230,0.765217391304,0.234782608696,0.78,0.645
SH-4-54,nan,O18,223,0.838565022422,0.161434977578,0.85,0.605
Regorafenib (BAY 73-4506),nan,O19,332,0.665662650602,0.334337349398,0.715,0.61
IM-12,nan,O20,243,0.864197530864,0.135802469136,0.9,0.63
Flavopiridol (Alvocidib),nan,O21,345,0.376811594203,0.623188405797,0.69,0.72
DMSO,nan,O22,217,0.861751152074,0.138248847926,0.83,0.625
DMSO,nan,O23,201,0.910447761194,0.089552238806,0.9,0.6
DMSO,nan,O24,198,0.858585858586,0.141414141414,0.86,0.615
BX-795,nan,P01,267,0.913857677903,0.0861423220974,0.905,0.57
IM-12,nan,P02,219,0.899543378995,0.100456621005,0.92,0.615
