Product.Name,concentration,Well.ID,Num.Objects,Percent.Live,Percent.Dead,Median.Certainty.Live,Median.Certainty.Dead
Enzastaurin (LY317615),nan,D02,204,0.833333333333,0.166666666667,0.78,0.6
Schisandrin B (Sch B),nan,D03,239,0.866108786611,0.133891213389,0.84,0.595
Ruxolitinib (INCB018424),nan,D04,269,0.847583643123,0.152416356877,0.8,0.58
AZD2932,nan,D05,223,0.887892376682,0.112107623318,0.79,0.6
Semagacestat (LY450139),nan,D06,245,0.877551020408,0.122448979592,0.81,0.575
CX-6258 HCl,nan,D07,265,0.815094339623,0.184905660377,0.77,0.59
DAPT (GSI-IX),nan,D08,238,0.920168067227,0.0798319327731,0.825,0.56
LDK378,nan,D09,217,0.824884792627,0.175115207373,0.8,0.595
ICG-001,nan,D10,229,0.816593886463,0.183406113537,0.74,0.585
NU6027,nan,D11,207,0.884057971014,0.115942028986,0.82,0.585
GW788388,nan,D12,235,0.897872340426,0.102127659574,0.85,0.595
AVL-292,nan,D13,242,0.888429752066,0.111570247934,0.79,0.61
S-Ruxolitinib (INCB018424),nan,D14,215,0.906976744186,0.093023255814,0.85,0.62
GSK650394,nan,D15,241,0.742738589212,0.257261410788,0.74,0.59
SANT-1,nan,D16,237,0.902953586498,0.0970464135021,0.81,0.57
CO-1686 (AVL-301),nan,D17,236,0.919491525424,0.0805084745763,0.82,0.57
Ro 31-8220 Mesylate,nan,D18,151,0.0331125827815,0.966887417219,0.62,0.81
ERK5-IN-1,nan,D19,186,0.790322580645,0.209677419355,0.785,0.63
AR-A014418,nan,D20,303,0.640264026403,0.359735973597,0.67,0.62
KN-93 Phosphate,nan,D21,201,0.930348258706,0.0696517412935,0.8,0.57
STA-21,nan,D22,227,0.916299559471,0.0837004405286,0.84,0.59
DMSO,nan,D23,221,0.923076923077,0.0769230769231,0.85,0.57
DMSO,nan,D24,263,0.908745247148,0.0912547528517,0.83,0.595
Daphnetin,nan,E01,223,0.910313901345,0.0896860986547,0.84,0.58
LDN-214117,nan,E02,308,0.584415584416,0.415584415584,0.67,0.62
CCT128930,nan,E03,258,0.953488372093,0.046511627907,0.87,0.545
DMSO,nan,E04,207,0.898550724638,0.101449275362,0.86,0.55
Flavopiridol HCl,nan,E05,303,0.029702970297,0.970297029703,0.525,0.82
Akti-1/2,nan,E06,210,0.933333333333,0.0666666666667,0.85,0.565
TG101209,nan,E07,382,0.0130890052356,0.986910994764,0.555,0.79
DMSO,nan,E08,255,0.886274509804,0.113725490196,0.86,0.59
ZM 336372,nan,E09,225,0.946666666667,0.0533333333333,0.85,0.595
VPS34-IN1,nan,E10,295,0.396610169492,0.603389830508,0.65,0.695
PF-04691502,nan,E11,177,0.423728813559,0.576271186441,0.63,0.635
DMSO,nan,E12,237,0.902953586498,0.0970464135021,0.85,0.61
CUDC-907,nan,E13,168,0.0357142857143,0.964285714286,0.61,0.83
"Cobimetinib (GDC-0973, RG7420)",nan,E14,337,0.623145400593,0.376854599407,0.75,0.59
TAK-285,nan,E15,242,0.847107438017,0.152892561983,0.82,0.55
DMSO,nan,E16,221,0.89592760181,0.10407239819,0.825,0.57
INK 128 (MLN0128),nan,E17,205,0.624390243902,0.375609756098,0.64,0.59
DMSO,nan,E18,237,0.924050632911,0.0759493670886,0.87,0.595
BI-D1870,nan,E19,227,0.898678414097,0.101321585903,0.86,0.54
DMSO,nan,E20,220,0.913636363636,0.0863636363636,0.84,0.58
GW441756,nan,E21,183,0.934426229508,0.0655737704918,0.84,0.58
DMSO,nan,E22,198,0.924242424242,0.0757575757576,0.87,0.6
DMSO,nan,E23,208,0.927884615385,0.0721153846154,0.88,0.6
DMSO,nan,E24,228,0.912280701754,0.0877192982456,0.87,0.56
BAY 11-7082,nan,F01,234,0.905982905983,0.0940170940171,0.835,0.565
SB431542,nan,F02,241,0.896265560166,0.103734439834,0.85,0.58
Cabozantinib malate (XL184),nan,F03,271,0.826568265683,0.173431734317,0.8,0.58
Thiazovivin,nan,F04,203,0.911330049261,0.0886699507389,0.86,0.575
"MEK162 (ARRY-162, ARRY-438162)",nan,F05,239,0.665271966527,0.334728033473,0.78,0.58
Theophylline,nan,F06,240,0.908333333333,0.0916666666667,0.845,0.56
AZ20,nan,F07,162,0.907407407407,0.0925925925926,0.8,0.56
CYT387,nan,F08,237,0.860759493671,0.139240506329,0.84,0.55
GSK2334470,nan,F09,265,0.932075471698,0.0679245283019,0.83,0.565
NVP-BSK805 2HCl,nan,F10,217,0.875576036866,0.124423963134,0.82,0.58
MLN2480,nan,F11,196,0.913265306122,0.0867346938776,0.85,0.6
PF-5274857,nan,F12,235,0.906382978723,0.0936170212766,0.86,0.6
SKI II,nan,F13,182,0.923076923077,0.0769230769231,0.835,0.57
Pirfenidone,nan,F14,240,0.941666666667,0.0583333333333,0.85,0.535
Skepinone-L,nan,F15,247,0.902834008097,0.0971659919028,0.85,0.57
KY02111,nan,F16,222,0.905405405405,0.0945945945946,0.85,0.55
PFK15,nan,F17,210,0.919047619048,0.0809523809524,0.84,0.53
GF109203X,nan,F18,175,0.771428571429,0.228571428571,0.78,0.625
URMC-099,nan,F19,209,0.933014354067,0.066985645933,0.85,0.58
FH535,nan,F20,340,0.0558823529412,0.944117647059,0.57,0.8
AR-A014418,nan,F21,247,0.68016194332,0.31983805668,0.7,0.63
ZM 39923 HCl,nan,F22,192,0.911458333333,0.0885416666667,0.86,0.67
DMSO,nan,F23,197,0.92385786802,0.0761421319797,0.855,0.58
DMSO,nan,F24,203,0.901477832512,0.0985221674877,0.88,0.555
TAK-733,nan,G01,223,0.542600896861,0.457399103139,0.71,0.6
SU9516,nan,G02,234,0.893162393162,0.106837606838,0.85,0.6
A66,nan,G03,246,0.80487804878,0.19512195122,0.76,0.585
DMSO,nan,G04,211,0.924170616114,0.0758293838863,0.82,0.56
Ibrutinib (PCI-32765),nan,G05,298,0.744966442953,0.255033557047,0.8,0.555
Purvalanol A,nan,G06,221,0.85520361991,0.14479638009,0.74,0.57
GDC-0980 (RG7422),nan,G07,188,0.776595744681,0.223404255319,0.71,0.615
DMSO,nan,G08,202,0.935643564356,0.0643564356436,0.87,0.61
PH-797804,nan,G09,254,0.885826771654,0.114173228346,0.85,0.57
Entrectinib (RXDX-101),nan,G10,209,0.88038277512,0.11961722488,0.83,0.55
CHIR-98014,nan,G11,355,0.0422535211268,0.957746478873,0.545,0.76
DMSO,nan,G12,179,0.938547486034,0.0614525139665,0.84,0.58
NVP-BVU972,nan,G13,222,0.855855855856,0.144144144144,0.82,0.565
BMS-345541,nan,G14,224,0.915178571429,0.0848214285714,0.84,0.57
"Tofacitinib (CP-690550,Tasocitinib)",nan,G15,238,0.831932773109,0.168067226891,0.85,0.575
DMSO,nan,G16,198,0.914141414141,0.0858585858586,0.87,0.58
BYL719,nan,G17,214,0.85046728972,0.14953271028,0.82,0.585
DMSO,nan,G18,175,0.965714285714,0.0342857142857,0.88,0.54
Semaxanib (SU5416),nan,G19,195,0.907692307692,0.0923076923077,0.82,0.6
DMSO,nan,G20,206,0.859223300971,0.140776699029,0.85,0.58
Tyrphostin 9,nan,G21,247,0.368421052632,0.631578947368,0.62,0.66
DMSO,nan,G22,194,0.907216494845,0.0927835051546,0.79,0.575
DMSO,nan,G23,209,0.918660287081,0.0813397129187,0.8,0.58
DMSO,nan,G24,217,0.880184331797,0.119815668203,0.85,0.56
Icotinib,nan,H01,229,0.842794759825,0.157205240175,0.83,0.575
SB216763,nan,H02,214,0.883177570093,0.116822429907,0.8,0.58
JNK-IN-8,nan,H03,307,0.420195439739,0.579804560261,0.62,0.635
GSK429286A,nan,H04,207,0.92270531401,0.0772946859903,0.88,0.545
PP2,nan,H05,260,0.453846153846,0.546153846154,0.66,0.61
"LDE225 (NVP-LDE225,Erismodegib)",nan,H06,205,0.912195121951,0.0878048780488,0.84,0.585
CGI1746,nan,H07,225,0.888888888889,0.111111111111,0.85,0.59
LY2157299,nan,H08,226,0.938053097345,0.0619469026549,0.86,0.62
Zotarolimus(ABT-578),nan,H09,222,0.968468468468,0.0315315315315,0.87,0.57
TG101209,nan,H10,249,0.0522088353414,0.947791164659,0.62,0.79
TIC10 Analogue,nan,H11,209,0.942583732057,0.0574162679426,0.815,0.61
"Tofacitinib (CP-690550,Tasocitinib)",nan,H12,227,0.885462555066,0.114537444934,0.83,0.575
PF-543,nan,H13,285,0.273684210526,0.726315789474,0.57,0.71
Go 6983,nan,H14,199,0.859296482412,0.140703517588,0.83,0.63
Losmapimod (GW856553X),nan,H15,208,0.855769230769,0.144230769231,0.83,0.605
BMS-833923,nan,H16,203,0.940886699507,0.0591133004926,0.88,0.585
TAK-632,nan,H17,228,0.820175438596,0.179824561404,0.75,0.58
RepSox,nan,H18,177,0.932203389831,0.0677966101695,0.845,0.565
Bay 11-7085,nan,H19,183,0.918032786885,0.0819672131148,0.84,0.59
WIKI4,nan,H20,219,0.876712328767,0.123287671233,0.81,0.58
LDC000067,nan,H21,202,0.386138613861,0.613861386139,0.62,0.65
Pacritinib (SB1518),nan,H22,221,0.0,1.0,,0.85
DMSO,nan,H23,196,0.948979591837,0.0510204081633,0.85,0.56
DMSO,nan,H24,178,0.960674157303,0.0393258426966,0.87,0.64
AZD5438,nan,I01,243,0.037037037037,0.962962962963,0.55,0.83
D 4476,nan,I02,194,0.907216494845,0.0927835051546,0.85,0.565
GSK2126458 (GSK458),nan,I03,257,0.0739299610895,0.926070038911,0.57,0.74
DMSO,nan,I04,220,0.918181818182,0.0818181818182,0.86,0.565
AS-604850,nan,I05,166,0.927710843373,0.0722891566265,0.835,0.56
AMG319,nan,I06,238,0.873949579832,0.126050420168,0.82,0.59
A-769662,nan,I07,205,0.941463414634,0.0585365853659,0.83,0.555
DMSO,nan,I08,211,0.905213270142,0.0947867298578,0.86,0.59
"Dacomitinib (PF299804, PF299)",nan,I09,166,0.168674698795,0.831325301205,0.61,0.72
GSK2636771,nan,I10,186,0.940860215054,0.0591397849462,0.85,0.56
AZ 628,nan,I11,216,0.856481481481,0.143518518519,0.835,0.57
DMSO,nan,I12,217,0.903225806452,0.0967741935484,0.84,0.58
3-Methyladenine,nan,I13,239,0.899581589958,0.100418410042,0.82,0.58
ETP-46464,nan,I14,210,0.971428571429,0.0285714285714,0.84,0.56
Sotrastaurin,nan,I15,195,0.897435897436,0.102564102564,0.83,0.59
DMSO,nan,I16,258,0.891472868217,0.108527131783,0.86,0.57
Tyrphostin AG 879,nan,I17,239,0.853556485356,0.146443514644,0.77,0.59
DMSO,nan,I18,221,0.904977375566,0.0950226244344,0.855,0.58
Golvatinib (E7050),nan,I19,258,0.228682170543,0.771317829457,0.64,0.7
DMSO,nan,I20,204,0.848039215686,0.151960784314,0.8,0.61
ZM 323881 HCl,nan,I21,213,0.910798122066,0.0892018779343,0.825,0.6
DMSO,nan,I22,190,0.884210526316,0.115789473684,0.82,0.59
DMSO,nan,I23,219,0.949771689498,0.0502283105023,0.88,0.59
DMSO,nan,I24,205,0.926829268293,0.0731707317073,0.85,0.62
CHIR-99021 (CT99021) HCl,nan,J01,223,0.565022421525,0.434977578475,0.67,0.65
Vismodegib (GDC-0449),nan,J02,242,0.842975206612,0.157024793388,0.84,0.58
SC-514,nan,J03,204,0.916666666667,0.0833333333333,0.84,0.59
SB525334,nan,J04,243,0.827160493827,0.172839506173,0.785,0.6
VS-5584 (SB2343),nan,J05,212,0.754716981132,0.245283018868,0.76,0.61
Taladegib (LY2940680),nan,J06,220,0.913636363636,0.0863636363636,0.81,0.56
PP1,nan,J07,273,0.564102564103,0.435897435897,0.65,0.63
Hesperetin,nan,J08,203,0.916256157635,0.0837438423645,0.87,0.56
IPA-3,nan,J09,218,0.940366972477,0.0596330275229,0.83,0.59
YO-01027,nan,J10,201,0.860696517413,0.139303482587,0.76,0.595
CGK 733,nan,J11,203,0.79802955665,0.20197044335,0.745,0.58
Sotrastaurin,nan,J12,250,0.92,0.08,0.87,0.585
GZD824,nan,J13,226,0.0265486725664,0.973451327434,0.615,0.83
CHIR-99021 (CT99021) HCl,nan,J14,207,0.628019323671,0.371980676329,0.69,0.66
Ro3280,nan,J15,240,0.3,0.7,0.64,0.66
LGK-974,nan,J16,243,0.102880658436,0.897119341564,0.59,0.73
AZD9291,nan,J17,150,0.08,0.92,0.585,0.74
AZD2858,nan,J18,226,0.46017699115,0.53982300885,0.59,0.605
HS-173,nan,J19,214,0.154205607477,0.845794392523,0.59,0.73
HO-3867,nan,J20,200,0.89,0.11,0.81,0.58
Uprosertib (GSK2141795),nan,J21,194,0.922680412371,0.0773195876289,0.78,0.55
Wnt agonist 1,nan,J22,237,0.126582278481,0.873417721519,0.565,0.67
DMSO,nan,J23,217,0.903225806452,0.0967741935484,0.85,0.6
DMSO,nan,J24,218,0.95871559633,0.0412844036697,0.86,0.57
PP121,nan,K01,264,0.0340909090909,0.965909090909,0.53,0.71
PF-431396,nan,K02,202,0.361386138614,0.638613861386,0.63,0.67
WYE-125132 (WYE-132),nan,K03,209,0.870813397129,0.129186602871,0.8,0.59
DMSO,nan,K04,240,0.933333333333,0.0666666666667,0.82,0.545
CAY10505,nan,K05,236,0.868644067797,0.131355932203,0.81,0.59
SGI-7079,nan,K06,149,0.295302013423,0.704697986577,0.615,0.66
CH5132799,nan,K07,223,0.856502242152,0.143497757848,0.76,0.605
DMSO,nan,K08,222,0.932432432432,0.0675675675676,0.87,0.54
AG-1478 (Tyrphostin AG-1478),nan,K09,288,0.586805555556,0.413194444444,0.74,0.6
PQ 401,nan,K10,215,0.809302325581,0.190697674419,0.76,0.58
AMG-458,nan,K11,198,0.949494949495,0.0505050505051,0.86,0.585
DMSO,nan,K12,219,0.913242009132,0.0867579908676,0.845,0.58
Dinaciclib (SCH727965),nan,K13,216,0.0648148148148,0.935185185185,0.62,0.82
ASP3026,nan,K14,215,0.851162790698,0.148837209302,0.79,0.58
WP1066,nan,K15,208,0.908653846154,0.0913461538462,0.85,0.58
DMSO,nan,K16,197,0.92385786802,0.0761421319797,0.87,0.55
Torin 2,nan,K17,217,0.179723502304,0.820276497696,0.58,0.71
DMSO,nan,K18,221,0.909502262443,0.0904977375566,0.85,0.61
IMD 0354,nan,K19,292,0.0821917808219,0.917808219178,0.55,0.74
DMSO,nan,K20,200,0.915,0.085,0.85,0.57
ZM 306416,nan,K21,181,0.519337016575,0.480662983425,0.72,0.63
DMSO,nan,K22,177,0.926553672316,0.0734463276836,0.87,0.56
DMSO,nan,K23,200,0.915,0.085,0.86,0.6
DMSO,nan,K24,228,0.877192982456,0.122807017544,0.85,0.57
TDZD-8,nan,L01,225,0.924444444444,0.0755555555556,0.86,0.57
AT9283,nan,L02,409,0.0195599022005,0.9804400978,0.55,0.81
Tofacitinib (CP-690550) Citrate,nan,L03,231,0.87012987013,0.12987012987,0.83,0.6
LY2811376,nan,L04,223,0.905829596413,0.0941704035874,0.84,0.55
CZC24832,nan,L05,203,0.940886699507,0.0591133004926,0.84,0.545
AZD1480,nan,L06,215,0.586046511628,0.413953488372,0.64,0.63
LY2090314,nan,L07,291,0.151202749141,0.848797250859,0.56,0.7
Indirubin,nan,L08,214,0.929906542056,0.0700934579439,0.82,0.59
PF-3758309,nan,L09,287,0.0104529616725,0.989547038328,0.56,0.86
LY411575,nan,L10,203,0.852216748768,0.147783251232,0.81,0.595
AZD1080,nan,L11,266,0.203007518797,0.796992481203,0.565,0.66
WP1066,nan,L12,227,0.894273127753,0.105726872247,0.84,0.59
RKI-1447,nan,L13,218,0.922018348624,0.0779816513761,0.85,0.58
Tofacitinib (CP-690550) Citrate,nan,L14,148,0.858108108108,0.141891891892,0.79,0.61
AZD2858,nan,L15,232,0.435344827586,0.564655172414,0.65,0.65
AZD1080,nan,L16,273,0.260073260073,0.739926739927,0.585,0.68
WZ4003,nan,L17,219,0.936073059361,0.0639269406393,0.85,0.57
PD173955,nan,L18,240,0.483333333333,0.516666666667,0.61,0.61
GNE-0877,nan,L19,219,0.881278538813,0.118721461187,0.85,0.58
GNF-5,nan,L20,202,0.787128712871,0.212871287129,0.74,0.59
DDR1-IN-1,nan,L21,187,0.92513368984,0.0748663101604,0.86,0.595
Oclacitinib,nan,L22,209,0.88995215311,0.11004784689,0.85,0.56
DMSO,nan,L23,219,0.913242009132,0.0867579908676,0.82,0.58
DMSO,nan,L24,231,0.91341991342,0.0865800865801,0.87,0.575
OSI-027,nan,M01,220,0.940909090909,0.0590909090909,0.79,0.56
GSK2578215A,nan,M02,229,0.92576419214,0.0742358078603,0.85,0.58
A-674563,nan,M03,326,0.0153374233129,0.984662576687,0.72,0.84
DMSO,nan,M04,229,0.951965065502,0.0480349344978,0.86,0.57
CHIR-124,nan,M05,187,0.0534759358289,0.946524064171,0.58,0.78
"Ulixertinib (BVD-523, VRT752271)",nan,M06,278,0.758992805755,0.241007194245,0.83,0.59
KX2-391,nan,M07,252,0.186507936508,0.813492063492,0.6,0.69
DMSO,nan,M08,240,0.929166666667,0.0708333333333,0.85,0.58
SB415286,nan,M09,234,0.944444444444,0.0555555555556,0.88,0.56
ZM 39923 HCl,nan,M10,248,0.907258064516,0.0927419354839,0.85,0.58
BGT226 (NVP-BGT226),nan,M11,179,0.0335195530726,0.966480446927,0.525,0.84
DMSO,nan,M12,199,0.91959798995,0.0804020100503,0.85,0.56
Dovitinib (TKI-258) Dilactic Acid,nan,M13,189,0.645502645503,0.354497354497,0.7,0.63
Pacritinib (SB1518),nan,M14,244,0.00409836065574,0.995901639344,0.51,0.86
AZD4547,nan,M15,238,0.890756302521,0.109243697479,0.83,0.565
DMSO,nan,M16,217,0.921658986175,0.0783410138249,0.84,0.57
TAE226 (NVP-TAE226),nan,M17,177,0.395480225989,0.604519774011,0.63,0.62
DMSO,nan,M18,236,0.923728813559,0.0762711864407,0.845,0.61
WHI-P154,nan,M19,197,0.944162436548,0.0558375634518,0.88,0.58
DMSO,nan,M20,222,0.891891891892,0.108108108108,0.86,0.56
GNF-2,nan,M21,248,0.883064516129,0.116935483871,0.78,0.59
DMSO,nan,M22,214,0.88785046729,0.11214953271,0.86,0.57
DMSO,nan,M23,232,0.913793103448,0.0862068965517,0.85,0.575
DMSO,nan,M24,230,0.939130434783,0.0608695652174,0.87,0.605
TAK-715,nan,N01,255,0.933333333333,0.0666666666667,0.85,0.63
AG-490 (Tyrphostin B42),nan,N02,254,0.952755905512,0.0472440944882,0.84,0.545
Fingolimod (FTY720) HCl,nan,N03,256,0.89453125,0.10546875,0.84,0.57
Fasudil (HA-1077) HCl,nan,N04,252,0.904761904762,0.0952380952381,0.85,0.575
IPI-145 (INK1197),nan,N05,269,0.873605947955,0.126394052045,0.84,0.58
LY2784544,nan,N06,256,0.921875,0.078125,0.845,0.555
MK-8745,nan,N07,295,0.691525423729,0.308474576271,0.71,0.59
Quercetin,nan,N08,250,0.808,0.192,0.8,0.565
VE-822,nan,N09,233,0.80686695279,0.19313304721,0.79,0.61
SB415286,nan,N10,258,0.914728682171,0.0852713178295,0.85,0.555
10058-F4,nan,N11,259,0.876447876448,0.123552123552,0.81,0.585
CEP-33779,nan,N12,246,0.922764227642,0.0772357723577,0.84,0.57
BIO,nan,N13,250,0.808,0.192,0.77,0.64
XL019,nan,N14,270,0.859259259259,0.140740740741,0.79,0.57
CNX-774,nan,N15,235,0.906382978723,0.0936170212766,0.85,0.59
1-Azakenpaullone,nan,N16,267,0.801498127341,0.198501872659,0.8,0.59
HTH-01-015,nan,N17,269,0.743494423792,0.256505576208,0.78,0.6
IWP-L6,nan,N18,261,0.888888888889,0.111111111111,0.84,0.58
GNE-9605,nan,N19,295,0.905084745763,0.0949152542373,0.85,0.575
Decernotinib (VX-509),nan,N20,233,0.871244635193,0.128755364807,0.83,0.57
JNK Inhibitor IX,nan,N21,219,0.365296803653,0.634703196347,0.63,0.64
PRI-724,nan,N22,290,0.772413793103,0.227586206897,0.76,0.58
DMSO,nan,N23,248,0.911290322581,0.0887096774194,0.85,0.58
DMSO,nan,N24,233,0.935622317597,0.0643776824034,0.86,0.56
Fostamatinib (R788),nan,O01,320,0.03125,0.96875,0.6,0.71
AZD6738,nan,O02,265,0.830188679245,0.169811320755,0.8,0.58
AS-252424,nan,O03,281,0.889679715302,0.110320284698,0.81,0.57
DMSO,nan,O04,239,0.941422594142,0.0585774058577,0.86,0.56
NVP-BSK805 2HCl,nan,O05,241,0.892116182573,0.107883817427,0.86,0.59
LJH685,nan,O06,302,0.877483443709,0.122516556291,0.86,0.55
GSK1838705A,nan,O07,329,0.808510638298,0.191489361702,0.81,0.57
DMSO,nan,O08,260,0.911538461538,0.0884615384615,0.86,0.57
Crenolanib (CP-868596),nan,O09,250,0.736,0.264,0.71,0.6
SMI-4a,nan,O10,251,0.91235059761,0.0876494023904,0.84,0.575
Milciclib (PHA-848125),nan,O11,182,0.736263736264,0.263736263736,0.69,0.605
DMSO,nan,O12,257,0.844357976654,0.155642023346,0.83,0.57
MK-5108 (VX-689),nan,O13,276,0.822463768116,0.177536231884,0.77,0.61
P276-00,nan,O14,362,0.0331491712707,0.966850828729,0.55,0.82
CEP-33779,nan,O15,269,0.92936802974,0.0706319702602,0.85,0.58
DMSO,nan,O16,277,0.837545126354,0.162454873646,0.83,0.59
Tideglusib,nan,O17,264,0.875,0.125,0.84,0.58
DMSO,nan,O18,264,0.897727272727,0.102272727273,0.805,0.61
GW5074,nan,O19,279,0.870967741935,0.129032258065,0.81,0.565
DMSO,nan,O20,254,0.937007874016,0.0629921259843,0.84,0.59
S-Ruxolitinib (INCB018424),nan,O21,276,0.880434782609,0.119565217391,0.85,0.56
DMSO,nan,O22,263,0.889733840304,0.110266159696,0.86,0.55
DMSO,nan,O23,251,0.95219123506,0.0478087649402,0.85,0.595
DMSO,nan,O24,248,0.927419354839,0.0725806451613,0.87,0.55
Pazopanib,nan,P01,242,0.933884297521,0.0661157024793,0.86,0.59
XAV-939,nan,P02,274,0.923357664234,0.0766423357664,0.82,0.58
VX-702,nan,P03,271,0.926199261993,0.0738007380074,0.86,0.555
RO4929097,nan,P04,271,0.918819188192,0.0811808118081,0.84,0.555
XL019,nan,P05,321,0.909657320872,0.0903426791277,0.83,0.61
SB505124,nan,P06,294,0.91156462585,0.0884353741497,0.82,0.58
