Product.Name,concentration,Well.ID,Num.Objects,Percent.Live,Percent.Dead,Median.Certainty.Live,Median.Certainty.Dead
Crizotinib,1.0,B02,481,0.663201663202,0.336798336798,0.8,0.74
DMSO,0.008,B03,558,0.974910394265,0.0250896057348,0.99,0.67
sonidegib,0.2,B04,552,0.981884057971,0.018115942029,0.98,0.58
Irinotecan / SN-38,0.04,B05,506,0.814229249012,0.185770750988,0.895,0.66
Vorinostat,0.0016,B06,521,0.967370441459,0.0326295585413,0.99,0.61
Trifluoridin/Tipiracil,1.0,B07,452,0.946902654867,0.0530973451327,0.97,0.605
DMSO,0.2,B08,522,0.973180076628,0.0268199233716,0.97,0.645
sonidegib,0.0016,B09,545,0.959633027523,0.0403669724771,0.98,0.61
AZD 5363,0.008,B10,510,0.980392156863,0.0196078431373,0.98,0.56
LGK974,0.0016,B11,432,0.976851851852,0.0231481481481,0.99,0.625
5-FU,0.008,B12,530,0.977358490566,0.022641509434,0.99,0.605
Everolimus,0.2,B13,572,0.968531468531,0.0314685314685,0.98,0.655
AZD 4547,0.0016,B14,500,0.982,0.018,0.99,0.66
Oxaliplatin mit 5-FU + Gefitinib,0.04,B15,552,0.963768115942,0.036231884058,0.98,0.615
Paclitaxel,0.04,B16,621,0.816425120773,0.183574879227,0.91,0.7
PHENFORMIN,0.0016,B17,489,0.989775051125,0.0102249488753,0.99,0.74
pazopanib,0.2,B18,481,0.995841995842,0.004158004158,1.0,0.66
Irinotecan mit 5-FU,1.0,B19,480,0.54375,0.45625,0.715,0.74
Trametinib,1.0,B20,466,0.757510729614,0.242489270386,0.84,0.68
Venetoclax,0.008,B21,535,0.852336448598,0.147663551402,0.9,0.59
Docetaxel,0.04,B22,559,0.785330948122,0.214669051878,0.88,0.715
Alpelisib,0.008,B23,534,0.970037453184,0.0299625468165,0.98,0.635
Trametinib,0.0016,B24,596,0.96644295302,0.0335570469799,0.97,0.61
Taselisib,0.2,C01,454,0.775330396476,0.224669603524,0.84,0.63
Irinotecan mit 5-FU + Gefitinib,0.04,C02,534,0.917602996255,0.0823970037453,0.95,0.65
Ponatinib,0.008,C03,612,0.983660130719,0.016339869281,0.99,0.575
Gemcitabine,0.0016,C04,609,0.970443349754,0.0295566502463,0.98,0.63
5-FU,0.2,C05,585,0.933333333333,0.0666666666667,0.95,0.59
Etoposid,0.0016,C06,530,0.971698113208,0.0283018867925,0.99,0.68
Vorinostat,0.008,C07,514,0.968871595331,0.0311284046693,0.97,0.605
Olaparib,0.2,C08,533,0.981238273921,0.0187617260788,0.99,0.605
Everolimus,0.0016,C09,540,0.968518518519,0.0314814814815,0.98,0.58
Bexaroten,0.008,C10,492,0.981707317073,0.0182926829268,0.99,0.58
Venetoclax,0.04,C11,573,0.977312390925,0.022687609075,0.98,0.56
Docetaxel,1.0,C12,631,0.81616481775,0.18383518225,0.87,0.7
PRI-724,0.0016,C13,513,0.966861598441,0.0331384015595,0.97,0.64
Erlotinib,0.0016,C14,504,0.968253968254,0.031746031746,0.99,0.685
Bortezomib,0.2,C15,808,0.0,1.0,,0.98
DMSO,0.0016,C16,523,0.982791586998,0.0172084130019,0.98,0.63
GSK2636771,0.2,C17,511,0.976516634051,0.0234833659491,0.98,0.62
Methotrexate,0.0016,C18,549,0.967213114754,0.0327868852459,0.98,0.66
PHENFORMIN,0.04,C19,522,0.975095785441,0.0249042145594,0.99,0.6
5-FU,0.04,C20,592,0.956081081081,0.0439189189189,0.97,0.645
Defactinib,1.0,C21,432,0.99537037037,0.00462962962963,0.98,0.565
Venetoclax,0.0016,C22,526,0.967680608365,0.032319391635,0.99,0.63
GSK2636771,0.008,C23,506,0.96837944664,0.0316205533597,0.98,0.705
DMSO,0.04,C24,520,0.967307692308,0.0326923076923,0.99,0.62
Dasatinib,0.0016,D01,680,0.970588235294,0.0294117647059,0.98,0.605
Olaparib,0.0016,D02,557,0.973070017953,0.0269299820467,0.98,0.64
Dacarbazine,0.04,D03,542,0.948339483395,0.0516605166052,0.98,0.645
Erlotinib,0.008,D04,623,0.91974317817,0.0802568218299,0.93,0.59
Cabozantinib maleate,0.0016,D05,572,0.984265734266,0.0157342657343,0.99,0.6
Regorafenib,0.04,D06,710,0.966197183099,0.0338028169014,0.97,0.615
Idelalisib,0.008,D07,598,0.979933110368,0.0200668896321,0.97,0.615
Oxaliplatin mit 5-FU + Gefitinib,0.0016,D08,627,0.979266347687,0.0207336523126,0.98,0.63
Palbociclib,1.0,D09,507,0.96449704142,0.0355029585799,0.98,0.635
DMSO,1.0,D10,509,0.954813359528,0.0451866404715,0.98,0.64
Bleomycin,0.008,D11,492,0.981707317073,0.0182926829268,0.99,0.55
Dabrafenib,0.2,D12,802,0.875311720698,0.124688279302,0.93,0.65
VX-702,0.2,D13,581,0.982788296041,0.0172117039587,0.99,0.6
MK-1775,0.04,D14,627,0.982456140351,0.0175438596491,0.99,0.67
Regorafenib,0.0016,D15,618,0.972491909385,0.0275080906149,0.98,0.56
Bleomycin,1.0,D16,496,0.961693548387,0.0383064516129,0.96,0.61
Sorafenib,0.0016,D17,561,0.97504456328,0.0249554367201,0.99,0.68
YM155,0.008,D18,559,0.962432915921,0.0375670840787,0.97,0.62
Gefitinib,0.0016,D19,578,0.974048442907,0.0259515570934,0.98,0.66
Sorafenib,0.008,D20,520,0.980769230769,0.0192307692308,0.99,0.63
Oxaliplatin mit 5-FU,0.04,D21,572,0.965034965035,0.034965034965,0.99,0.61
Erlotinib,0.04,D22,564,0.955673758865,0.0443262411348,0.96,0.6
Afatinib,0.2,D23,665,0.908270676692,0.0917293233083,0.93,0.59
Alpelisib,0.0016,D24,532,0.975563909774,0.0244360902256,0.99,0.62
Taselisib,0.008,E01,581,0.903614457831,0.0963855421687,0.88,0.59
YM155,0.2,E02,523,0.567877629063,0.432122370937,0.83,0.735
Irinotecan mit 5-FU + Gefitinib,0.0016,E03,536,0.970149253731,0.0298507462687,0.99,0.585
Oxaliplatin mit 5-FU + Gefitinib,0.2,E04,522,0.890804597701,0.109195402299,0.94,0.64
Etoposid,0.04,E05,531,0.954802259887,0.045197740113,0.98,0.59
DMSO,1.0,E06,482,0.98755186722,0.0124481327801,0.99,0.675
Oxaliplatin,0.0016,E07,541,0.966728280961,0.0332717190388,0.99,0.6
Etoposid,1.0,E08,446,0.80269058296,0.19730941704,0.88,0.715
pazopanib,0.04,E09,510,0.996078431373,0.00392156862745,0.99,0.67
Venetoclax,0.2,E10,511,0.99217221135,0.00782778864971,0.99,0.555
Bexaroten,1.0,E11,467,0.970021413276,0.0299785867238,0.96,0.63
Afatinib,1.0,E12,571,0.905429071804,0.0945709281961,0.91,0.59
DMSO,0.04,E13,468,0.980769230769,0.0192307692308,0.98,0.59
Birinapant,0.2,E14,512,0.953125,0.046875,0.98,0.6
Afatinib,0.04,E15,580,0.931034482759,0.0689655172414,0.91,0.6
17AAG,0.0016,E16,525,0.965714285714,0.0342857142857,0.97,0.555
DMSO,0.2,E17,518,0.974903474903,0.0250965250965,0.99,0.59
MK-1775,0.0016,E18,494,0.983805668016,0.0161943319838,0.99,0.665
Trametinib,0.008,E19,570,0.901754385965,0.0982456140351,0.92,0.61
Irinotecan / SN-38,1.0,E20,461,0.00433839479393,0.995661605206,0.715,0.96
Idelalisib,1.0,E21,495,0.973737373737,0.0262626262626,0.98,0.7
Bleomycin,0.2,E22,469,0.959488272921,0.0405117270789,0.99,0.62
Palbociclib,0.008,E23,515,0.976699029126,0.0233009708738,0.99,0.645
VX-702,1.0,E24,535,0.98691588785,0.0130841121495,0.99,0.58
Etoposid,0.008,F01,564,0.980496453901,0.0195035460993,0.98,0.59
Dasatinib,1.0,F02,814,0.0307125307125,0.969287469287,0.62,0.91
DMSO,0.2,F03,520,0.988461538462,0.0115384615385,0.99,0.635
Cabozantinib maleate,1.0,F04,711,0.912798874824,0.0872011251758,0.95,0.625
Irinotecan / SN-38,0.008,F05,423,0.858156028369,0.141843971631,0.92,0.655
Miglitol,0.008,F06,493,0.983772819473,0.0162271805274,0.99,0.595
Paclitaxel,0.0016,F07,501,0.978043912176,0.0219560878244,0.98,0.58
Gefitinib,0.04,F08,529,0.95652173913,0.0434782608696,0.92,0.6
Staurosporine_500nM,0.0016,F09,612,0.326797385621,0.673202614379,0.71,0.815
Gefitinib,1.0,F10,549,0.950819672131,0.0491803278689,0.95,0.6
Doxorubicin,0.008,F11,835,0.744910179641,0.255089820359,0.67,0.56
Axitinib,0.008,F12,475,0.976842105263,0.0231578947368,0.98,0.67
ALISERTIB,0.04,F13,505,0.932673267327,0.0673267326733,0.96,0.685
Gefitinib,0.008,F14,546,0.952380952381,0.047619047619,0.96,0.585
Oxaliplatin,1.0,F15,493,0.898580121704,0.101419878296,0.95,0.615
DMSO,0.0016,F16,494,0.96963562753,0.0303643724696,0.98,0.58
AZD 5363,0.04,F17,451,0.953436807095,0.0465631929047,0.97,0.64
Dacarbazine,0.2,F18,483,0.989648033126,0.0103519668737,0.98,0.75
AZD 5363,0.0016,F19,469,0.965884861407,0.0341151385928,0.99,0.62
Napabucasin,0.2,F20,481,0.970893970894,0.029106029106,0.99,0.625
Nutlin3a,1.0,F21,588,0.100340136054,0.899659863946,0.7,0.92
Panobinostat,0.04,F22,469,0.942430703625,0.0575692963753,0.97,0.69
Dabrafenib,0.04,F23,528,0.964015151515,0.0359848484848,0.99,0.63
Palbociclib,0.2,F24,478,0.987447698745,0.0125523012552,0.99,0.63
Idelalisib,0.0016,G01,693,0.974025974026,0.025974025974,0.97,0.61
Bortezomib,1.0,G02,941,0.0,1.0,,0.99
Napabucasin,1.0,G03,432,0.199074074074,0.800925925926,0.77,0.935
Binimetinib,0.04,G04,685,0.881751824818,0.118248175182,0.84,0.57
DMSO,0.0016,G05,540,0.972222222222,0.0277777777778,0.98,0.65
Afatinib,0.0016,G06,698,0.97564469914,0.0243553008596,0.95,0.64
Bortezomib,0.008,G07,426,0.223004694836,0.776995305164,0.795,0.86
DMSO,0.008,G08,561,0.983957219251,0.0160427807487,0.99,0.59
Staurosporine_500nM,1.0,G09,573,0.376963350785,0.623036649215,0.71,0.8
Dacarbazine,1.0,G10,615,0.978861788618,0.0211382113821,0.99,0.63
Birinapant,0.008,G11,551,0.97277676951,0.02722323049,0.98,0.63
DMSO,0.008,G12,606,0.978547854785,0.0214521452145,0.98,0.61
MK-1775,0.008,G13,535,0.983177570093,0.0168224299065,0.99,0.66
DMSO,0.008,G14,591,0.984771573604,0.0152284263959,0.98,0.68
lapatinib,1.0,G15,593,0.966273187184,0.0337268128162,0.98,0.655
DMSO,0.2,G16,541,0.977818853974,0.0221811460259,0.98,0.61
Sorafenib,0.04,G17,623,0.982343499197,0.0176565008026,0.99,0.66
Regorafenib,0.008,G18,492,0.977642276423,0.0223577235772,0.98,0.57
Dasatinib,0.04,G19,588,0.921768707483,0.078231292517,0.94,0.635
lapatinib,0.2,G20,523,0.969407265774,0.0305927342256,0.97,0.585
Olaparib,1.0,G21,553,0.965641952984,0.0343580470163,0.97,0.62
Vismodegib,0.04,G22,530,0.988679245283,0.011320754717,0.99,0.665
Doxorubicin,0.04,G23,708,0.402542372881,0.597457627119,0.65,0.6
Dabrafenib,1.0,G24,636,0.864779874214,0.135220125786,0.93,0.64
Crizotinib,0.2,H01,613,0.941272430669,0.0587275693312,0.97,0.63
Venetoclax,1.0,H02,537,0.992551210428,0.00744878957169,0.99,0.615
pazopanib,0.0016,H03,471,0.970276008493,0.0297239915074,0.98,0.67
Nutlin3a,0.04,H04,588,0.979591836735,0.0204081632653,0.97,0.635
Staurosporine_500nM,0.0016,H05,801,0.186017478152,0.813982521848,0.67,0.85
Docetaxel,0.2,H06,760,0.596052631579,0.403947368421,0.84,0.73
MK-8776/ SCH900776,0.008,H07,464,0.965517241379,0.0344827586207,0.98,0.625
PHENFORMIN,0.008,H08,484,0.977272727273,0.0227272727273,0.98,0.68
Sunitinib,0.0016,H09,517,0.974854932302,0.0251450676983,0.98,0.58
PRI-724,1.0,H10,609,0.904761904762,0.0952380952381,0.9,0.61
LGK974,1.0,H11,457,0.956236323851,0.0437636761488,0.93,0.57
Sunitinib,0.04,H12,510,0.978431372549,0.021568627451,0.98,0.62
Doxorubicin,0.0016,H13,489,0.948875255624,0.0511247443763,0.96,0.6
Staurosporine_500nM,1.0,H14,649,0.231124807396,0.768875192604,0.7,0.87
Methotrexate,0.008,H15,520,0.876923076923,0.123076923077,0.87,0.6
Cabozantinib maleate,0.2,H16,601,0.975041597338,0.0249584026622,0.98,0.64
Docetaxel,0.0016,H17,462,0.954545454545,0.0454545454545,0.97,0.59
Birinapant,0.04,H18,492,0.971544715447,0.0284552845528,0.98,0.585
Paclitaxel,0.2,H19,729,0.691358024691,0.308641975309,0.845,0.7
pazopanib,0.008,H20,512,0.98828125,0.01171875,0.99,0.605
Dabrafenib,0.008,H21,440,0.970454545455,0.0295454545455,0.97,0.6
Mitomycin C,0.008,H22,463,0.965442764579,0.0345572354212,0.98,0.715
Mitomycin C,0.0016,H23,482,0.952282157676,0.0477178423237,0.95,0.64
Doxorubicin,1.0,H24,782,0.0127877237852,0.987212276215,0.53,0.75
Paclitaxel,0.008,I01,595,0.885714285714,0.114285714286,0.94,0.62
GSK2636771,0.0016,I02,604,0.978476821192,0.0215231788079,0.97,0.62
ruxolitinib,0.0016,I03,465,0.954838709677,0.0451612903226,0.985,0.58
Olaparib,0.008,I04,422,0.96682464455,0.0331753554502,0.97,0.7
MK-8776/ SCH900776,0.04,I05,641,0.989079563183,0.0109204368175,0.98,0.59
Fludarabine,1.0,I06,620,0.974193548387,0.0258064516129,0.98,0.64
VX-702,0.04,I07,613,0.983686786297,0.0163132137031,0.98,0.57
DMSO,1.0,I08,582,0.982817869416,0.0171821305842,0.98,0.63
Miglitol,0.04,I09,635,0.968503937008,0.0314960629921,0.97,0.565
Mitomycin C,0.04,I10,495,0.971717171717,0.0282828282828,0.98,0.685
Dabrafenib with Trametinib,0.2,I11,605,0.662809917355,0.337190082645,0.785,0.68
Birinapant,1.0,I12,709,0.971791255289,0.0282087447109,0.97,0.61
Dabrafenib with Trametinib,1.0,I13,636,0.550314465409,0.449685534591,0.78,0.65
DMSO,0.2,I14,665,0.986466165414,0.0135338345865,0.99,0.62
Regorafenib,1.0,I15,574,0.56968641115,0.43031358885,0.73,0.69
Trifluoridin/Tipiracil,0.04,I16,574,0.97212543554,0.0278745644599,0.98,0.575
Napabucasin,0.0016,I17,594,0.96632996633,0.03367003367,0.98,0.575
Oxaliplatin mit 5-FU + Gefitinib,1.0,I18,591,0.659898477157,0.340101522843,0.81,0.68
Irinotecan mit 5-FU + Gefitinib,0.2,I19,554,0.882671480144,0.117328519856,0.89,0.66
Volasertib,0.0016,I20,736,0.970108695652,0.0298913043478,0.97,0.64
17AAG,1.0,I21,521,0.0767754318618,0.923224568138,0.685,0.93
Axitinib,1.0,I22,599,0.973288814691,0.0267111853088,0.97,0.645
Miglitol,0.0016,I23,570,0.975438596491,0.0245614035088,0.99,0.605
Crizotinib,0.0016,I24,578,0.987889273356,0.0121107266436,0.99,0.57
Cabozantinib maleate,0.008,J01,604,0.965231788079,0.0347682119205,0.98,0.59
DMSO,0.04,J02,596,0.973154362416,0.0268456375839,0.99,0.665
Ponatinib,0.0016,J03,607,0.968698517298,0.0313014827018,0.98,0.55
AZD 4547,1.0,J04,575,0.982608695652,0.0173913043478,0.99,0.61
DMSO,1.0,J05,630,0.963492063492,0.0365079365079,0.96,0.64
Sorafenib,0.2,J06,804,0.935323383085,0.0646766169154,0.89,0.585
Sorafenib,1.0,J07,497,0.812877263581,0.187122736419,0.78,0.67
Fludarabine,0.2,J08,600,0.971666666667,0.0283333333333,0.98,0.62
ruxolitinib,0.008,J09,560,0.958928571429,0.0410714285714,0.96,0.65
Mitomycin C,1.0,J10,429,0.030303030303,0.969696969697,0.6,0.95
Fludarabine,0.0016,J11,573,0.980802792321,0.0191972076789,0.98,0.62
Sunitinib,0.2,J12,626,0.964856230032,0.0351437699681,0.97,0.595
ALISERTIB,0.2,J13,649,0.949152542373,0.0508474576271,0.97,0.73
Oxaliplatin mit 5-FU,0.0016,J14,604,0.958609271523,0.0413907284768,0.96,0.57
Miglitol,0.2,J15,604,0.966887417219,0.0331125827815,0.97,0.61
Defactinib,0.2,J16,473,0.985200845666,0.014799154334,0.99,0.58
PRI-724,0.2,J17,521,0.980806142035,0.0191938579655,0.99,0.57
5-FU,1.0,J18,478,0.832635983264,0.167364016736,0.88,0.65
Staurosporine_500nM,0.04,J19,689,0.462989840348,0.537010159652,0.69,0.795
ALISERTIB,1.0,J20,622,0.943729903537,0.056270096463,0.97,0.59
Panobinostat,0.2,J21,456,0.668859649123,0.331140350877,0.78,0.68
Fludarabine,0.008,J22,538,0.985130111524,0.0148698884758,0.99,0.63
AZD 5363,1.0,J23,523,0.952198852772,0.0478011472275,0.96,0.58
Oxaliplatin,0.008,J24,648,0.983024691358,0.016975308642,0.98,0.56
Erlotinib,0.2,K01,658,0.946808510638,0.0531914893617,0.89,0.56
Regorafenib,0.2,K02,575,0.958260869565,0.0417391304348,0.96,0.585
MK-8776/ SCH900776,0.0016,K03,586,0.977815699659,0.0221843003413,0.98,0.59
Trifluoridin/Tipiracil,0.008,K04,574,0.963414634146,0.0365853658537,0.98,0.66
17AAG,0.008,K05,494,0.973684210526,0.0263157894737,0.98,0.63
Gefitinib,0.2,K06,665,0.941353383459,0.0586466165414,0.9,0.54
Binimetinib,0.2,K07,640,0.909375,0.090625,0.93,0.6
PRI-724,0.008,K08,591,0.981387478849,0.0186125211506,0.99,0.55
DMSO,0.04,K09,650,0.973846153846,0.0261538461538,0.98,0.64
sonidegib,0.04,K10,555,0.972972972973,0.027027027027,0.98,0.57
Bleomycin,0.04,K11,545,0.985321100917,0.0146788990826,0.99,0.715
5-FU,0.0016,K12,627,0.971291866029,0.0287081339713,0.98,0.635
Bortezomib,0.04,K13,1008,0.0,1.0,,0.98
Palbociclib,0.04,K14,441,0.977324263039,0.0226757369615,0.99,0.625
Nutlin3a,0.2,K15,564,0.897163120567,0.102836879433,0.94,0.635
17AAG,0.2,K16,480,0.0708333333333,0.929166666667,0.67,0.91
MK-8776/ SCH900776,1.0,K17,575,0.984347826087,0.015652173913,0.99,0.67
Bexaroten,0.0016,K18,634,0.98738170347,0.01261829653,0.98,0.61
Vismodegib,0.0016,K19,674,0.974777448071,0.0252225519288,0.97,0.6
MK-8776/ SCH900776,0.2,K20,540,0.97962962963,0.0203703703704,0.98,0.65
Nutlin3a,0.0016,K21,615,0.978861788618,0.0211382113821,0.99,0.63
Volasertib,0.2,K22,567,0.834215167549,0.165784832451,0.9,0.7
DMSO,1.0,K23,482,0.98132780083,0.0186721991701,0.99,0.6
DMSO,0.0016,K24,572,0.975524475524,0.0244755244755,0.98,0.61
Vismodegib,0.008,L01,522,0.971264367816,0.0287356321839,0.97,0.57
DMSO,1.0,L02,688,0.973837209302,0.0261627906977,0.97,0.615
Vorinostat,1.0,L03,738,0.0,1.0,,0.96
PHENFORMIN,0.2,L04,523,0.980879541109,0.019120458891,0.99,0.62
Oxaliplatin mit 5-FU,1.0,L05,544,0.847426470588,0.152573529412,0.89,0.63
DMSO,0.008,L06,607,0.990115321252,0.00988467874794,0.99,0.635
Alpelisib,0.2,L07,524,0.984732824427,0.0152671755725,0.97,0.57
Vinblastin,1.0,L08,495,0.541414141414,0.458585858586,0.76,0.77
pazopanib,1.0,L09,495,0.983838383838,0.0161616161616,0.99,0.67
Everolimus,1.0,L10,552,0.989130434783,0.0108695652174,0.99,0.67
Everolimus,0.008,L11,657,0.984779299848,0.0152207001522,0.98,0.555
Ponatinib,1.0,L12,611,0.973813420622,0.0261865793781,0.96,0.64
Sunitinib,1.0,L13,835,0.0467065868263,0.953293413174,0.61,0.9
Crizotinib,0.008,L14,543,0.953959484346,0.0460405156538,0.98,0.57
Staurosporine_500nM,1.0,L15,802,0.341645885287,0.658354114713,0.7,0.81
Oxaliplatin mit 5-FU,0.2,L16,528,0.835227272727,0.164772727273,0.92,0.66
MK-1775,0.2,L17,563,0.801065719361,0.198934280639,0.9,0.69
DMSO,0.04,L18,552,0.978260869565,0.0217391304348,0.98,0.63
Axitinib,0.0016,L19,503,0.970178926441,0.0298210735586,0.98,0.66
YM155,0.0016,L20,579,0.970639032815,0.0293609671848,0.98,0.59
Erlotinib,1.0,L21,539,0.857142857143,0.142857142857,0.835,0.58
lapatinib,0.0016,L22,544,0.970588235294,0.0294117647059,0.97,0.64
Mitomycin C,0.2,L23,394,0.672588832487,0.327411167513,0.82,0.67
Dabrafenib,0.0016,L24,392,0.977040816327,0.0229591836735,0.99,0.6
Methotrexate,1.0,M01,445,0.795505617978,0.204494382022,0.86,0.63
Ponatinib,0.2,M02,566,0.961130742049,0.0388692579505,0.96,0.61
Gemcitabine,1.0,M03,586,0.872013651877,0.127986348123,0.91,0.65
Docetaxel,0.008,M04,559,0.939177101968,0.0608228980322,0.96,0.65
Oxaliplatin mit 5-FU + Gefitinib,0.008,M05,472,0.96186440678,0.0381355932203,0.98,0.635
Taselisib,0.0016,M06,595,0.963025210084,0.036974789916,0.98,0.695
LGK974,0.04,M07,582,0.982817869416,0.0171821305842,0.99,0.585
Vinblastin,0.04,M08,561,0.51871657754,0.48128342246,0.8,0.78
Crizotinib,0.04,M09,601,0.975041597338,0.0249584026622,0.97,0.57
Vorinostat,0.2,M10,447,0.145413870246,0.854586129754,0.65,0.87
AZD 4547,0.008,M11,610,0.973770491803,0.0262295081967,0.98,0.62
PRI-724,0.04,M12,501,0.98003992016,0.0199600798403,0.99,0.67
Binimetinib,0.008,M13,536,0.958955223881,0.0410447761194,0.97,0.71
Irinotecan mit 5-FU,0.04,M14,479,0.926931106472,0.0730688935282,0.95,0.66
ruxolitinib,1.0,M15,470,0.96170212766,0.0382978723404,0.97,0.59
Staurosporine_500nM,0.2,M16,575,0.299130434783,0.700869565217,0.68,0.79
Irinotecan mit 5-FU,0.008,M17,389,0.964010282776,0.0359897172237,0.98,0.69
DMSO,0.0016,M18,463,0.967602591793,0.0323974082073,0.99,0.6
DMSO,0.04,M19,439,0.979498861048,0.0205011389522,0.99,0.7
Staurosporine_500nM,0.0016,M20,611,0.243862520458,0.756137479542,0.69,0.85
ALISERTIB,0.0016,M21,498,0.981927710843,0.0180722891566,0.99,0.63
Defactinib,0.008,M22,428,0.957943925234,0.0420560747664,0.98,0.585
Irinotecan mit 5-FU + Gefitinib,1.0,M23,600,0.35,0.65,0.66,0.765
Dasatinib,0.2,M24,662,0.962235649547,0.0377643504532,0.97,0.63
lapatinib,0.008,N01,705,0.455319148936,0.544680851064,0.78,0.77
Everolimus,0.04,N02,406,0.633004926108,0.366995073892,0.83,0.72
AZD 4547,0.04,N03,536,0.955223880597,0.044776119403,0.97,0.63
sonidegib,0.008,N04,499,0.963927855711,0.0360721442886,0.98,0.68
Vinblastin,0.008,N05,403,0.75682382134,0.24317617866,0.85,0.71
Sunitinib,0.008,N06,486,0.969135802469,0.0308641975309,0.98,0.62
Irinotecan mit 5-FU,0.2,N07,489,0.754601226994,0.245398773006,0.88,0.685
Dacarbazine,0.0016,N08,519,0.980732177264,0.019267822736,0.99,0.7
Olaparib,0.04,N09,476,0.978991596639,0.0210084033613,0.99,0.665
DMSO,0.0016,N10,479,0.983298538622,0.0167014613779,0.99,0.635
Nutlin3a,0.008,N11,519,0.976878612717,0.0231213872832,0.98,0.62
VX-702,0.008,N12,485,0.973195876289,0.0268041237113,0.99,0.6
Oxaliplatin,0.2,N13,513,0.974658869396,0.0253411306043,0.98,0.59
Dabrafenib with Trametinib,0.0016,N14,451,0.982261640798,0.0177383592018,0.99,0.67
PHENFORMIN,1.0,N15,512,0.95703125,0.04296875,0.93,0.62
Axitinib,0.04,N16,465,0.972043010753,0.0279569892473,0.98,0.64
Vismodegib,0.2,N17,491,0.983706720978,0.0162932790224,0.99,0.6
Paclitaxel,1.0,N18,685,0.586861313869,0.413138686131,0.81,0.75
Axitinib,0.2,N19,471,0.972399150743,0.0276008492569,0.98,0.66
Volasertib,0.008,N20,550,0.7,0.3,0.84,0.71
Alpelisib,1.0,N21,544,0.939338235294,0.0606617647059,0.9,0.57
Gemcitabine,0.008,N22,383,0.937336814621,0.0626631853786,0.97,0.74
LGK974,0.2,N23,594,0.949494949495,0.0505050505051,0.9,0.6
Vismodegib,1.0,N24,395,0.984810126582,0.0151898734177,0.99,0.56
AZD 5363,0.2,O01,567,0.975308641975,0.0246913580247,0.98,0.56
Defactinib,0.04,O02,525,0.794285714286,0.205714285714,0.9,0.7
Staurosporine_500nM,0.2,O03,520,0.294230769231,0.705769230769,0.71,0.83
Idelalisib,0.04,O04,499,0.965931863727,0.0340681362725,0.98,0.58
LGK974,0.008,O05,510,0.980392156863,0.0196078431373,0.99,0.625
DMSO,0.2,O06,554,0.978339350181,0.0216606498195,0.98,0.64
Alpelisib,0.04,O07,678,0.964601769912,0.0353982300885,0.98,0.585
Napabucasin,0.04,O08,530,0.97358490566,0.0264150943396,0.99,0.58
ruxolitinib,0.2,O09,420,0.952380952381,0.047619047619,0.97,0.585
Oxaliplatin mit 5-FU,0.008,O10,492,0.963414634146,0.0365853658537,0.98,0.61
Oxaliplatin,0.04,O11,524,0.973282442748,0.0267175572519,0.98,0.6
Ponatinib,0.04,O12,526,0.975285171103,0.0247148288973,0.99,0.6
Fludarabine,0.04,O13,473,0.964059196617,0.0359408033827,0.98,0.66
Birinapant,0.0016,O14,572,0.977272727273,0.0227272727273,0.99,0.59
MK-1775,1.0,O15,623,0.711075441413,0.288924558587,0.86,0.68
