Product.Name,concentration,Well.ID,Num.Objects,Percent.Live,Percent.Dead,Median.Certainty.Live,Median.Certainty.Dead
BIRB 796 (Doramapimod),nan,B13,248,0.995967741935,0.00403225806452,0.93,0.52
VE-821,nan,B14,243,1.0,0.0,0.96,
AZD8330,nan,B15,226,0.920353982301,0.0796460176991,0.71,0.535
DMSO,nan,B16,263,1.0,0.0,0.96,
GSK461364,nan,B17,154,0.74025974026,0.25974025974,0.64,0.58
BMS-582949,nan,B18,238,1.0,0.0,0.95,
Mubritinib (TAK 165),nan,B19,242,0.698347107438,0.301652892562,0.675,0.63
DMSO,nan,B20,228,0.995614035088,0.00438596491228,0.93,0.54
Volasertib (BI 6727),nan,B21,248,0.995967741935,0.00403225806452,0.92,0.52
DMSO,nan,B22,269,1.0,0.0,0.95,
DMSO,nan,B23,294,1.0,0.0,0.96,
DMSO,nan,B24,270,1.0,0.0,0.96,
Axitinib,nan,C01,286,0.996503496503,0.0034965034965,0.96,0.53
Enzastaurin (LY317615),nan,C02,271,0.9963099631,0.00369003690037,0.94,0.54
"Dovitinib (TKI-258, CHIR-258)",nan,C03,270,0.918518518519,0.0814814814815,0.84,0.57
Ruxolitinib (INCB018424),nan,C04,319,0.993730407524,0.00626959247649,0.94,0.62
Nilotinib (AMN-107),nan,C05,278,0.996402877698,0.00359712230216,0.93,0.52
Semagacestat (LY450139),nan,C06,299,1.0,0.0,0.94,
"Temsirolimus (CCI-779, NSC 683864)",nan,C07,252,0.988095238095,0.0119047619048,0.9,0.6
DAPT (GSI-IX),nan,C08,283,1.0,0.0,0.93,
Crizotinib (PF-02341066),nan,C09,156,0.397435897436,0.602564102564,0.59,0.66
ICG-001,nan,C10,277,0.996389891697,0.00361010830325,0.92,0.52
Brivanib (BMS-540215),nan,C11,278,0.996402877698,0.00359712230216,0.91,0.57
GW788388,nan,C12,284,1.0,0.0,0.95,
U0126-EtOH,nan,C13,284,0.982394366197,0.0176056338028,0.87,0.55
S-Ruxolitinib (INCB018424),nan,C14,286,0.993006993007,0.00699300699301,0.95,0.525
GSK690693,nan,C15,283,0.996466431095,0.00353356890459,0.92,0.55
SANT-1,nan,C16,305,0.993442622951,0.00655737704918,0.94,0.515
Brivanib Alaninate (BMS-582664),nan,C17,270,1.0,0.0,0.94,
Ro 31-8220 Mesylate,nan,C18,244,0.594262295082,0.405737704918,0.635,0.62
CP-724714,nan,C19,266,0.992481203008,0.00751879699248,0.94,0.61
AR-A014418,nan,C20,336,0.988095238095,0.0119047619048,0.93,0.525
ENMD-2076,nan,C21,146,0.698630136986,0.301369863014,0.695,0.62
STA-21,nan,C22,257,0.996108949416,0.00389105058366,0.92,0.7
DMSO,nan,C23,226,0.995575221239,0.00442477876106,0.9,0.62
DMSO,nan,C24,253,0.98418972332,0.0158102766798,0.93,0.535
Amuvatinib (MP-470),nan,D01,277,0.996389891697,0.00361010830325,0.96,0.51
GNE-7915,nan,D02,215,0.981395348837,0.0186046511628,0.94,0.59
Genistein,nan,D03,245,1.0,0.0,0.95,
DMSO,nan,D04,289,0.993079584775,0.00692041522491,0.92,0.585
PHA-680632,nan,D05,252,0.952380952381,0.047619047619,0.77,0.555
FIIN-2,nan,D06,275,0.996363636364,0.00363636363636,0.92,0.6
HMN-214,nan,D07,149,0.604026845638,0.395973154362,0.665,0.6
DMSO,nan,D08,283,0.992932862191,0.00706713780919,0.93,0.51
Hesperadin,nan,D09,212,0.646226415094,0.353773584906,0.63,0.61
ONO-4059,nan,D10,232,0.991379310345,0.00862068965517,0.9,0.565
KRN 633,nan,D11,352,0.997159090909,0.00284090909091,0.93,0.51
DMSO,nan,D12,245,0.987755102041,0.0122448979592,0.92,0.59
Tie2 kinase inhibitor,nan,D13,251,1.0,0.0,0.94,
AG-18,nan,D14,262,0.984732824427,0.0152671755725,0.93,0.59
KW-2449,nan,D15,136,0.801470588235,0.198529411765,0.67,0.57
DMSO,nan,D16,246,1.0,0.0,0.95,
R406,nan,D17,259,1.0,0.0,0.95,
AMG 337,nan,D18,239,1.0,0.0,0.95,
PP242,nan,D19,213,0.995305164319,0.00469483568075,0.85,0.6
DMSO,nan,D20,252,0.996031746032,0.00396825396825,0.95,0.55
Palomid 529 (P529),nan,D21,297,0.976430976431,0.023569023569,0.95,0.6
DMSO,nan,D22,293,0.996587030717,0.00341296928328,0.95,0.58
DMSO,nan,D23,265,1.0,0.0,0.92,
DMSO,nan,D24,266,1.0,0.0,0.96,
Saracatinib (AZD0530),nan,E01,249,0.991967871486,0.00803212851406,0.84,0.53
SB431542,nan,E02,266,0.996240601504,0.00375939849624,0.95,0.62
PD184352 (CI-1040),nan,E03,261,1.0,0.0,0.89,
Thiazovivin,nan,E04,230,0.991304347826,0.00869565217391,0.93,0.565
NVP-AEW541,nan,E05,150,0.233333333333,0.766666666667,0.585,0.71
Theophylline,nan,E06,243,0.98353909465,0.0164609053498,0.93,0.555
"VX-680 (Tozasertib, MK-0457)",nan,E07,196,0.862244897959,0.137755102041,0.69,0.57
CYT387,nan,E08,254,0.988188976378,0.011811023622,0.94,0.52
PHA-665752,nan,E09,238,0.991596638655,0.00840336134454,0.93,0.555
NVP-BSK805 2HCl,nan,E10,288,1.0,0.0,0.96,
"Refametinib (RDEA119, Bay 86-9766)",nan,E11,302,0.976821192053,0.023178807947,0.77,0.55
PF-5274857,nan,E12,311,0.996784565916,0.0032154340836,0.93,0.54
ZM 447439,nan,E13,219,0.949771689498,0.0502283105023,0.78,0.55
Pirfenidone,nan,E14,249,0.991967871486,0.00803212851406,0.92,0.59
JNJ-38877605,nan,E15,272,0.996323529412,0.00367647058824,0.95,0.52
KY02111,nan,E16,280,0.992857142857,0.00714285714286,0.96,0.535
AG-490 (Tyrphostin B42),nan,E17,294,0.989795918367,0.0102040816327,0.9,0.58
GF109203X,nan,E18,292,0.989726027397,0.0102739726027,0.87,0.55
TGX-221,nan,E19,231,0.995670995671,0.004329004329,0.94,0.57
FH535,nan,E20,304,0.983552631579,0.0164473684211,0.86,0.53
CUDC-101,nan,E21,131,0.351145038168,0.648854961832,0.575,0.64
ZM 39923 HCl,nan,E22,343,0.991253644315,0.00874635568513,0.95,0.52
DMSO,nan,E23,262,1.0,0.0,0.95,
DMSO,nan,E24,281,0.996441281139,0.00355871886121,0.96,0.53
JNJ-7706621,nan,F01,188,0.877659574468,0.122340425532,0.7,0.56
Decernotinib (VX-509),nan,F02,302,0.993377483444,0.00662251655629,0.96,0.55
TG100-115,nan,F03,277,1.0,0.0,0.93,
DMSO,nan,F04,233,0.995708154506,0.00429184549356,0.94,0.66
VX-745,nan,F05,266,0.984962406015,0.015037593985,0.91,0.555
Bikinin,nan,F06,297,1.0,0.0,0.96,
AEE788 (NVP-AEE788),nan,F07,246,0.987804878049,0.0121951219512,0.83,0.53
DMSO,nan,F08,231,0.995670995671,0.004329004329,0.93,0.51
BIX 02188,nan,F09,314,0.996815286624,0.0031847133758,0.95,0.54
CC-223,nan,F10,284,0.992957746479,0.00704225352113,0.83,0.54
AT7867,nan,F11,225,0.808888888889,0.191111111111,0.71,0.61
DMSO,nan,F12,287,0.996515679443,0.00348432055749,0.91,0.72
H 89 2HCl,nan,F13,288,0.989583333333,0.0104166666667,0.92,0.62
CEP-32496,nan,F14,301,1.0,0.0,0.97,
RAF265 (CHIR-265),nan,F15,226,0.982300884956,0.0176991150442,0.79,0.65
DMSO,nan,F16,271,0.9963099631,0.00369003690037,0.95,0.59
SGI-1776 free base,nan,F17,235,0.987234042553,0.0127659574468,0.91,0.59
Oclacitinib,nan,F18,280,0.992857142857,0.00714285714286,0.95,0.55
CYT387,nan,F19,255,1.0,0.0,0.94,
DMSO,nan,F20,261,0.996168582375,0.00383141762452,0.95,0.57
Degrasyn (WP1130),nan,F21,317,0.98738170347,0.01261829653,0.935,0.53
DMSO,nan,F22,265,0.996226415094,0.00377358490566,0.94,0.66
DMSO,nan,F23,325,0.984615384615,0.0153846153846,0.95,0.56
DMSO,nan,F24,225,0.995555555556,0.00444444444444,0.96,0.51
Selumetinib (AZD6244),nan,G01,300,0.99,0.01,0.81,0.55
SB216763,nan,G02,262,1.0,0.0,0.93,
Dasatinib,nan,G03,200,1.0,0.0,0.89,
GSK429286A,nan,G04,313,0.993610223642,0.00638977635783,0.88,0.58
Pazopanib HCl,nan,G05,272,1.0,0.0,0.95,
"LDE225 (NVP-LDE225,Erismodegib)",nan,G06,327,0.993883792049,0.00611620795107,0.95,0.595
Y-27632 2HCl,nan,G07,304,1.0,0.0,0.95,
LY2157299,nan,G08,314,0.996815286624,0.0031847133758,0.93,0.57
ZSTK474,nan,G09,211,0.981042654028,0.0189573459716,0.76,0.59
TG101209,nan,G10,177,0.344632768362,0.655367231638,0.61,0.66
OSI-906 (Linsitinib),nan,G11,246,0.955284552846,0.0447154471545,0.78,0.57
"Tofacitinib (CP-690550,Tasocitinib)",nan,G12,271,1.0,0.0,0.95,
GDC-0879,nan,G13,284,0.989436619718,0.0105633802817,0.89,0.59
Go 6983,nan,G14,239,0.933054393305,0.0669456066946,0.845,0.56
Triciribine,nan,G15,264,0.958333333333,0.0416666666667,0.84,0.58
BMS-833923,nan,G16,314,0.996815286624,0.0031847133758,0.96,0.53
SNS-032 (BMS-387032),nan,G17,245,0.240816326531,0.759183673469,0.58,0.715
RepSox,nan,G18,252,0.992063492063,0.00793650793651,0.89,0.53
WZ3146,nan,G19,250,0.98,0.02,0.81,0.62
WIKI4,nan,G20,317,0.98738170347,0.01261829653,0.93,0.535
Tivozanib (AV-951),nan,G21,276,0.996376811594,0.0036231884058,0.94,0.51
Pacritinib (SB1518),nan,G22,187,0.0374331550802,0.96256684492,0.61,0.87
DMSO,nan,G23,250,0.996,0.004,0.96,0.52
DMSO,nan,G24,305,1.0,0.0,0.96,
CHIR-99021 (CT99021),nan,H01,229,0.978165938865,0.0218340611354,0.87,0.6
Vacquinol-1,nan,H02,188,0.957446808511,0.0425531914894,0.79,0.56
MGCD-265,nan,H03,191,0.96335078534,0.0366492146597,0.78,0.53
DMSO,nan,H04,302,1.0,0.0,0.945,
Thiazovivin,nan,H05,224,0.90625,0.09375,0.845,0.57
BLZ945,nan,H06,292,0.996575342466,0.00342465753425,0.95,0.52
PHA-793887,nan,H07,235,0.923404255319,0.0765957446809,0.74,0.56
DMSO,nan,H08,286,0.996503496503,0.0034965034965,0.94,0.63
BIX 02189,nan,H09,285,0.99298245614,0.00701754385965,0.95,0.535
GSK621,nan,H10,278,0.992805755396,0.00719424460432,0.93,0.555
BMS-777607,nan,H11,298,1.0,0.0,0.95,
DMSO,nan,H12,304,0.996710526316,0.00328947368421,0.92,0.51
TWS119,nan,H13,255,1.0,0.0,0.94,
AZD5363,nan,H14,277,0.98916967509,0.0108303249097,0.92,0.55
AZD1480,nan,H15,221,0.877828054299,0.122171945701,0.71,0.58
DMSO,nan,H16,266,1.0,0.0,0.95,
BMS-794833,nan,H17,331,0.993957703927,0.00604229607251,0.96,0.56
BI-78D3,nan,H18,264,0.996212121212,0.00378787878788,0.94,0.65
SB590885,nan,H19,282,0.996453900709,0.00354609929078,0.91,0.54
DMSO,nan,H20,286,0.996503496503,0.0034965034965,0.94,0.52
"BKM120 (NVP-BKM120, Buparlisib)",nan,H21,175,0.497142857143,0.502857142857,0.64,0.62
DMSO,nan,H22,290,0.996551724138,0.00344827586207,0.95,0.51
DMSO,nan,H23,271,0.992619926199,0.00738007380074,0.96,0.52
DMSO,nan,H24,301,0.993355481728,0.00664451827243,0.94,0.535
Nintedanib (BIBF 1120)_uncertain,nan,I01,323,0.996904024768,0.0030959752322,0.96,0.52
Vismodegib (GDC-0449),nan,I02,301,0.990033222591,0.00996677740864,0.96,0.54
"Ridaforolimus (Deforolimus, MK-8669)",nan,I03,301,0.993355481728,0.00664451827243,0.9,0.51
SB525334,nan,I04,350,0.997142857143,0.00285714285714,0.96,0.53
PD0325901,nan,I05,292,0.989726027397,0.0102739726027,0.79,0.61
Taladegib (LY2940680),nan,I06,312,0.996794871795,0.00320512820513,0.95,0.69
Enzastaurin (LY317615),nan,I07,294,0.989795918367,0.0102040816327,0.94,0.54
Hesperetin,nan,I08,340,1.0,0.0,0.96,
SB216763,nan,I09,263,0.973384030418,0.0266159695817,0.89,0.55
YO-01027,nan,I10,304,1.0,0.0,0.91,
KU-55933 (ATM Kinase Inhibitor),nan,I11,306,1.0,0.0,0.94,
Sotrastaurin,nan,I12,328,0.996951219512,0.0030487804878,0.92,0.57
LY294002,nan,I13,271,0.9963099631,0.00369003690037,0.94,0.56
CHIR-99021 (CT99021) HCl,nan,I14,242,0.995867768595,0.00413223140496,0.91,0.56
"Cabozantinib (XL184, BMS-907351)",nan,I15,273,1.0,0.0,0.93,
LGK-974,nan,I16,307,0.986970684039,0.0130293159609,0.94,0.53
Barasertib (AZD1152-HQPA),nan,I17,205,0.89756097561,0.10243902439,0.74,0.58
AZD2858,nan,I18,197,0.878172588832,0.121827411168,0.68,0.55
CYC116,nan,I19,209,0.894736842105,0.105263157895,0.7,0.585
HO-3867,nan,I20,266,0.996240601504,0.00375939849624,0.94,0.64
YM201636,nan,I21,266,0.981203007519,0.0187969924812,0.85,0.54
Wnt agonist 1,nan,I22,156,0.50641025641,0.49358974359,0.6,0.7
DMSO,nan,I23,247,1.0,0.0,0.94,
DMSO,nan,I24,294,0.996598639456,0.00340136054422,0.95,0.66
PD173074,nan,J01,190,0.989473684211,0.0105263157895,0.88,0.545
G-749,nan,J02,338,0.997041420118,0.00295857988166,0.93,0.61
Rigosertib (ON-01910),nan,J03,102,0.313725490196,0.686274509804,0.58,0.7
DMSO,nan,J04,245,0.934693877551,0.065306122449,0.94,0.55
SP600125,nan,J05,260,1.0,0.0,0.94,
LFM-A13,nan,J06,292,0.993150684932,0.00684931506849,0.9,0.555
PIK-93,nan,J07,274,0.989051094891,0.0109489051095,0.84,0.64
DMSO,nan,J08,247,0.995951417004,0.00404858299595,0.94,0.51
AZD7762,nan,J09,202,0.29702970297,0.70297029703,0.6,0.66
DASA-58,nan,J10,275,0.989090909091,0.0109090909091,0.89,0.53
PD318088,nan,J11,224,0.973214285714,0.0267857142857,0.76,0.55
DMSO,nan,J12,302,1.0,0.0,0.95,
Acadesine,nan,J13,300,0.993333333333,0.00666666666667,0.955,0.545
TCS 359,nan,J14,295,1.0,0.0,0.96,
PF-4708671,nan,J15,269,0.765799256506,0.234200743494,0.7,0.59
DMSO,nan,J16,265,0.992452830189,0.00754716981132,0.92,0.565
NVP-BHG712,nan,J17,283,0.996466431095,0.00353356890459,0.94,0.65
"Olmutinib (HM61713, BI 1482694)",nan,J18,257,0.980544747082,0.0194552529183,0.9,0.55
Apatinib,nan,J19,311,0.990353697749,0.0096463022508,0.93,0.55
DMSO,nan,J20,264,1.0,0.0,0.94,
Asiatic Acid,nan,J21,309,0.990291262136,0.00970873786408,0.95,0.52
DMSO,nan,J22,304,1.0,0.0,0.95,
DMSO,nan,J23,258,0.996124031008,0.00387596899225,0.95,0.57
DMSO,nan,J24,319,1.0,0.0,0.96,
Afatinib (BIBW2992)_uncertain,nan,K01,288,0.996527777778,0.00347222222222,0.95,0.58
AT9283,nan,K02,169,0.165680473373,0.834319526627,0.565,0.76
Gefitinib (ZD1839),nan,K03,310,0.990322580645,0.00967741935484,0.91,0.55
LY2811376,nan,K04,296,0.996621621622,0.00337837837838,0.95,0.51
PI-103,nan,K05,263,1.0,0.0,0.95,
AZD1480,nan,K06,237,0.864978902954,0.135021097046,0.7,0.59
AC480 (BMS-599626),nan,K07,291,0.996563573883,0.00343642611684,0.91,0.56
Indirubin,nan,K08,262,0.992366412214,0.00763358778626,0.91,0.615
SB203580,nan,K09,270,1.0,0.0,0.95,
LY411575,nan,K10,234,0.995726495726,0.0042735042735,0.92,0.56
GSK1904529A,nan,K11,279,0.985663082437,0.0143369175627,0.91,0.555
WP1066,nan,K12,278,1.0,0.0,0.95,
OSU-03012 (AR-12),nan,K13,268,0.996268656716,0.00373134328358,0.94,0.69
Tofacitinib (CP-690550) Citrate,nan,K14,284,0.989436619718,0.0105633802817,0.95,0.52
Everolimus (RAD001),nan,K15,282,0.996453900709,0.00354609929078,0.92,0.52
AZD1080,nan,K16,234,0.952991452991,0.0470085470085,0.76,0.53
PLX-4720,nan,K17,242,0.995867768595,0.00413223140496,0.94,0.52
PD173955,nan,K18,288,0.979166666667,0.0208333333333,0.85,0.55
WZ4002,nan,K19,283,0.996466431095,0.00353356890459,0.96,0.52
GNF-5,nan,K20,249,1.0,0.0,0.95,
OSI-930,nan,K21,276,0.996376811594,0.0036231884058,0.94,0.53
Oclacitinib,nan,K22,240,0.991666666667,0.00833333333333,0.96,0.615
DMSO,nan,K23,287,1.0,0.0,0.94,
DMSO,nan,K24,231,0.991341991342,0.00865800865801,0.87,0.595
WYE-354,nan,L01,286,0.98951048951,0.0104895104895,0.92,0.54
AT13148,nan,L02,268,0.992537313433,0.00746268656716,0.91,0.58
Ki8751,nan,L03,214,0.995327102804,0.00467289719626,0.9,0.53
DMSO,nan,L04,306,1.0,0.0,0.95,
AZD6482,nan,L05,244,1.0,0.0,0.94,
SB239063,nan,L06,282,0.996453900709,0.00354609929078,0.93,0.6
Ponatinib (AP24534),nan,L07,280,0.971428571429,0.0285714285714,0.85,0.57
DMSO,nan,L08,295,1.0,0.0,0.94,
R406 (free base),nan,L09,272,0.996323529412,0.00367647058824,0.91,0.51
GSK2292767,nan,L10,248,0.983870967742,0.0161290322581,0.83,0.57
KU-60019,nan,L11,275,0.970909090909,0.0290909090909,0.87,0.545
DMSO,nan,L12,273,0.989010989011,0.010989010989,0.93,0.55
PF-573228,nan,L13,239,0.953974895397,0.0460251046025,0.81,0.53
Tyrphostin AG 1296,nan,L14,273,0.996336996337,0.003663003663,0.93,0.51
LY2784544,nan,L15,247,0.753036437247,0.246963562753,0.68,0.57
DMSO,nan,L16,270,1.0,0.0,0.93,
OSI-420,nan,L17,224,0.977678571429,0.0223214285714,0.72,0.54
"7,8-Dihydroxyflavone",nan,L18,319,0.993730407524,0.00626959247649,0.92,0.52
"CAL-101 (Idelalisib, GS-1101)",nan,L19,276,0.996376811594,0.0036231884058,0.94,0.51
DMSO,nan,L20,258,0.996124031008,0.00387596899225,0.93,0.76
Honokiol,nan,L21,331,1.0,0.0,0.95,
DMSO,nan,L22,296,0.993243243243,0.00675675675676,0.95,0.52
DMSO,nan,L23,269,1.0,0.0,0.96,
DMSO,nan,L24,273,0.992673992674,0.00732600732601,0.96,0.61
BMS-536924,nan,M01,315,0.984126984127,0.015873015873,0.87,0.57
AG-490 (Tyrphostin B42),nan,M02,258,0.996124031008,0.00387596899225,0.95,0.57
Imatinib Mesylate (STI571),nan,M03,238,0.991596638655,0.00840336134454,0.91,0.605
Fasudil (HA-1077) HCl,nan,M04,265,0.996226415094,0.00377358490566,0.96,0.58
Rapamycin (Sirolimus),nan,M05,256,0.98046875,0.01953125,0.93,0.58
LY2784544,nan,M06,257,0.992217898833,0.00778210116732,0.82,0.535
Masitinib (AB1010),nan,M07,264,0.988636363636,0.0113636363636,0.9,0.53
Quercetin,nan,M08,273,0.989010989011,0.010989010989,0.94,0.55
SB202190 (FHPI),nan,M09,287,0.989547038328,0.0104529616725,0.93,0.57
SB415286,nan,M10,231,1.0,0.0,0.94,
PF-04217903,nan,M11,281,1.0,0.0,0.95,
CEP-33779,nan,M12,280,0.978571428571,0.0214285714286,0.89,0.575
Danusertib (PHA-739358),nan,M13,203,0.684729064039,0.315270935961,0.65,0.62
XL019,nan,M14,245,0.987755102041,0.0122448979592,0.91,0.58
BMS-754807,nan,M15,202,0.480198019802,0.519801980198,0.64,0.63
1-Azakenpaullone,nan,M16,236,0.983050847458,0.0169491525424,0.88,0.535
"Roscovitine (Seliciclib,CYC202)",nan,M17,291,0.979381443299,0.020618556701,0.88,0.575
IWP-L6,nan,M18,278,0.992805755396,0.00719424460432,0.95,0.605
PD98059,nan,M19,280,0.996428571429,0.00357142857143,0.93,0.57
Decernotinib (VX-509),nan,M20,271,0.9963099631,0.00369003690037,0.93,0.52
KU-0063794,nan,M21,194,0.989690721649,0.0103092783505,0.83,0.535
PRI-724,nan,M22,264,0.996212121212,0.00378787878788,0.91,0.68
DMSO,nan,M23,270,0.992592592593,0.00740740740741,0.94,0.555
DMSO,nan,M24,345,0.997101449275,0.00289855072464,0.95,0.56
"Vemurafenib (PLX4032, RG7204)",nan,N01,270,0.996296296296,0.0037037037037,0.95,0.61
WH-4-023,nan,N02,260,1.0,0.0,0.95,
Ruxolitinib (INCB018424),nan,N03,228,0.995614035088,0.00438596491228,0.95,0.59
DMSO,nan,N04,229,1.0,0.0,0.94,
"TSU-68 (SU6668, Orantinib)",nan,N05,227,1.0,0.0,0.94,
ANA-12,nan,N06,274,1.0,0.0,0.95,
SAR245409 (XL765),nan,N07,255,0.98431372549,0.0156862745098,0.92,0.605
DMSO,nan,N08,237,0.995780590717,0.0042194092827,0.95,0.6
CP-673451,nan,N09,164,0.530487804878,0.469512195122,0.595,0.63
STA-21,nan,N10,208,0.985576923077,0.0144230769231,0.87,0.58
BS-181 HCl,nan,N11,254,0.996062992126,0.00393700787402,0.93,0.59
DMSO,nan,N12,289,0.996539792388,0.00346020761246,0.94,0.62
BMS-265246,nan,N13,244,0.983606557377,0.016393442623,0.92,0.53
NSC 23766,nan,N14,262,0.996183206107,0.00381679389313,0.94,0.52
AST-1306,nan,N15,278,0.996402877698,0.00359712230216,0.88,0.54
DMSO,nan,N16,296,0.996621621622,0.00337837837838,0.95,0.56
PIK-293,nan,N17,266,0.996240601504,0.00375939849624,0.95,0.53
LY3023414,nan,N18,168,0.910714285714,0.0892857142857,0.7,0.58
PIK-294,nan,N19,271,0.9963099631,0.00369003690037,0.95,0.53
DMSO,nan,N20,258,0.980620155039,0.0193798449612,0.93,0.57
Indirubin,nan,N21,286,0.972027972028,0.027972027972,0.86,0.555
DMSO,nan,N22,288,0.993055555556,0.00694444444444,0.96,0.55
DMSO,nan,N23,277,0.992779783394,0.0072202166065,0.95,0.53
DMSO,nan,N24,275,1.0,0.0,0.96,
Bosutinib (SKI-606),nan,O01,249,0.931726907631,0.0682730923695,0.78,0.58
XAV-939,nan,O02,282,0.992907801418,0.00709219858156,0.92,0.555
Lapatinib (GW-572016) Ditosylate,nan,O03,308,0.996753246753,0.00324675324675,0.96,0.51
RO4929097,nan,O04,295,0.996610169492,0.00338983050847,0.965,0.58
Sorafenib Tosylate,nan,O05,307,0.99674267101,0.00325732899023,0.95,0.52
SB505124,nan,O06,293,0.996587030717,0.00341296928328,0.95,0.51
GDC-0941,nan,O07,314,0.993630573248,0.00636942675159,0.94,0.555
Astragaloside A,nan,O08,298,0.996644295302,0.00335570469799,0.96,0.59
MK-2206 2HCl,nan,O09,247,0.991902834008,0.0080971659919,0.87,0.59
TG101348 (SAR302503),nan,O10,150,0.193333333333,0.806666666667,0.56,0.71
MLN8054,nan,O11,316,1.0,0.0,0.96,
"Baricitinib (LY3009104, INCB028050)",nan,O12,293,0.993174061433,0.00682593856655,0.92,0.65
BI 2536,nan,O13,151,0.46357615894,0.53642384106,0.62,0.62
Wnt-C59 (C59),nan,O14,309,0.996763754045,0.00323624595469,0.945,0.51
Alisertib (MLN8237),nan,O15,221,0.93665158371,0.0633484162896,0.69,0.56
RKI-1447,nan,O16,286,0.993006993007,0.00699300699301,0.95,0.58
SNS-314 Mesylate,nan,O17,207,0.893719806763,0.106280193237,0.71,0.565
SH-4-54,nan,O18,287,0.996515679443,0.00348432055749,0.92,0.59
Regorafenib (BAY 73-4506),nan,O19,336,0.997023809524,0.00297619047619,0.94,0.56
IM-12,nan,O20,312,1.0,0.0,0.965,
Flavopiridol (Alvocidib),nan,O21,175,0.12,0.88,0.58,0.855
DMSO,nan,O22,303,0.996699669967,0.003300330033,0.95,0.64
DMSO,nan,O23,289,0.98615916955,0.0138408304498,0.95,0.535
DMSO,nan,O24,228,1.0,0.0,0.95,
BX-795,nan,P01,243,0.991769547325,0.0082304526749,0.96,0.56
IM-12,nan,P02,264,1.0,0.0,0.96,
Pelitinib (EKB-569),nan,P03,250,0.964,0.036,0.83,0.6
DMSO,nan,P04,273,1.0,0.0,0.97,
GSK429286A,nan,P05,236,0.974576271186,0.0254237288136,0.86,0.61
Ro-3306,nan,P06,282,0.996453900709,0.00354609929078,0.96,0.59
AT7519,nan,P07,114,0.298245614035,0.701754385965,0.64,0.66
DMSO,nan,P08,265,0.996226415094,0.00377358490566,0.93,0.51
AZD8055,nan,P09,239,0.987447698745,0.0125523012552,0.85,0.53
ETC-1002,nan,P10,284,1.0,0.0,0.97,
Fasudil (HA-1077) HCl,nan,P11,313,0.993610223642,0.00638977635783,0.96,0.56
DMSO,nan,P12,294,1.0,0.0,0.96,
Lapatinib,nan,P13,283,0.996466431095,0.00353356890459,0.94,0.58
