Product.Name,concentration,Well.ID,Num.Objects,Percent.Live,Percent.Dead,Median.Certainty.Live,Median.Certainty.Dead
AZD8330,nan,B15,142,0.225352112676,0.774647887324,0.62,0.725
DMSO,nan,B16,77,0.987012987013,0.012987012987,0.97,0.59
GSK461364,nan,B17,225,0.457777777778,0.542222222222,0.67,0.68
BMS-582949,nan,B18,307,0.99674267101,0.00325732899023,0.98,0.54
Mubritinib (TAK 165),nan,B19,361,0.983379501385,0.016620498615,0.98,0.7
DMSO,nan,B20,302,0.993377483444,0.00662251655629,0.99,0.64
Volasertib (BI 6727),nan,B21,217,0.990783410138,0.00921658986175,0.98,0.65
DMSO,nan,B22,212,0.995283018868,0.00471698113208,0.99,0.64
DMSO,nan,B23,220,0.990909090909,0.00909090909091,0.99,0.55
DMSO,nan,B24,267,0.996254681648,0.00374531835206,0.99,0.78
Axitinib,nan,C01,268,0.985074626866,0.0149253731343,0.96,0.595
Enzastaurin (LY317615),nan,C02,290,0.972413793103,0.0275862068966,0.97,0.645
"Dovitinib (TKI-258, CHIR-258)",nan,C03,269,0.349442379182,0.650557620818,0.64,0.68
Ruxolitinib (INCB018424),nan,C04,288,0.989583333333,0.0104166666667,0.98,0.8
Nilotinib (AMN-107),nan,C05,274,0.992700729927,0.00729927007299,0.96,0.525
Semagacestat (LY450139),nan,C06,236,0.983050847458,0.0169491525424,0.98,0.815
"Temsirolimus (CCI-779, NSC 683864)",nan,C07,149,0.993288590604,0.00671140939597,0.96,0.83
DAPT (GSI-IX),nan,C08,295,0.983050847458,0.0169491525424,0.99,0.64
Crizotinib (PF-02341066),nan,C09,119,0.0420168067227,0.957983193277,0.63,0.83
ICG-001,nan,C10,263,0.524714828897,0.475285171103,0.685,0.65
Brivanib (BMS-540215),nan,C11,271,0.974169741697,0.0258302583026,0.96,0.68
GW788388,nan,C12,282,0.996453900709,0.00354609929078,0.98,0.6
U0126-EtOH,nan,C13,249,0.795180722892,0.204819277108,0.75,0.61
S-Ruxolitinib (INCB018424),nan,C14,313,0.990415335463,0.00958466453674,0.97,0.73
GSK690693,nan,C15,329,0.990881458967,0.00911854103343,0.99,0.74
SANT-1,nan,C16,244,0.983606557377,0.016393442623,0.98,0.715
Brivanib Alaninate (BMS-582664),nan,C17,280,1.0,0.0,0.98,
Ro 31-8220 Mesylate,nan,C18,102,0.813725490196,0.186274509804,0.73,0.6
CP-724714,nan,C19,252,0.992063492063,0.00793650793651,0.98,0.735
AR-A014418,nan,C20,287,0.979094076655,0.0209059233449,0.98,0.6
ENMD-2076,nan,C21,133,0.368421052632,0.631578947368,0.64,0.71
STA-21,nan,C22,223,0.991031390135,0.00896860986547,0.99,0.67
DMSO,nan,C23,256,0.98828125,0.01171875,0.99,0.65
DMSO,nan,C24,212,0.985849056604,0.0141509433962,0.99,0.68
Amuvatinib (MP-470),nan,D01,308,1.0,0.0,0.98,
GNE-7915,nan,D02,196,0.984693877551,0.015306122449,0.99,0.53
Genistein,nan,D03,182,0.994505494505,0.00549450549451,0.98,0.81
DMSO,nan,D04,208,0.995192307692,0.00480769230769,0.99,0.64
PHA-680632,nan,D05,226,0.464601769912,0.535398230088,0.63,0.66
FIIN-2,nan,D06,149,0.906040268456,0.0939597315436,0.93,0.715
HMN-214,nan,D07,201,0.402985074627,0.597014925373,0.635,0.65
DMSO,nan,D08,230,0.991304347826,0.00869565217391,0.99,0.74
Hesperadin,nan,D09,71,0.056338028169,0.943661971831,0.62,0.83
ONO-4059,nan,D10,182,0.906593406593,0.0934065934066,0.96,0.62
KRN 633,nan,D11,207,0.961352657005,0.0386473429952,0.97,0.71
DMSO,nan,D12,237,0.987341772152,0.0126582278481,0.99,0.71
Tie2 kinase inhibitor,nan,D13,236,0.991525423729,0.00847457627119,0.96,0.63
AG-18,nan,D14,176,0.988636363636,0.0113636363636,0.96,0.645
KW-2449,nan,D15,90,0.166666666667,0.833333333333,0.55,0.71
DMSO,nan,D16,213,0.990610328638,0.0093896713615,0.99,0.68
R406,nan,D17,205,0.956097560976,0.0439024390244,0.92,0.69
AMG 337,nan,D18,219,0.995433789954,0.00456621004566,0.98,0.66
PP242,nan,D19,155,0.967741935484,0.0322580645161,0.92,0.57
DMSO,nan,D20,206,0.985436893204,0.0145631067961,0.98,0.81
Palomid 529 (P529),nan,D21,274,0.989051094891,0.0109489051095,0.97,0.67
DMSO,nan,D22,269,0.992565055762,0.00743494423792,0.99,0.595
DMSO,nan,D23,248,0.987903225806,0.0120967741935,0.99,0.83
DMSO,nan,D24,227,0.991189427313,0.00881057268722,0.98,0.78
Saracatinib (AZD0530),nan,E01,197,0.725888324873,0.274111675127,0.79,0.675
SB431542,nan,E02,246,0.987804878049,0.0121951219512,0.98,0.66
PD184352 (CI-1040),nan,E03,183,0.595628415301,0.404371584699,0.71,0.64
Thiazovivin,nan,E04,227,0.986784140969,0.0132158590308,0.98,0.57
NVP-AEW541,nan,E05,121,0.0826446280992,0.917355371901,0.6,0.81
Theophylline,nan,E06,328,0.990853658537,0.00914634146341,0.99,0.57
"VX-680 (Tozasertib, MK-0457)",nan,E07,209,0.650717703349,0.349282296651,0.73,0.71
CYT387,nan,E08,223,0.982062780269,0.0179372197309,0.98,0.755
PHA-665752,nan,E09,251,0.996015936255,0.00398406374502,0.98,0.58
NVP-BSK805 2HCl,nan,E10,210,0.895238095238,0.104761904762,0.91,0.65
"Refametinib (RDEA119, Bay 86-9766)",nan,E11,135,0.192592592593,0.807407407407,0.64,0.74
PF-5274857,nan,E12,176,0.988636363636,0.0113636363636,0.99,0.7
ZM 447439,nan,E13,153,0.83660130719,0.16339869281,0.81,0.69
Pirfenidone,nan,E14,227,0.973568281938,0.0264317180617,0.98,0.73
JNJ-38877605,nan,E15,235,0.978723404255,0.0212765957447,0.98,0.76
KY02111,nan,E16,205,0.99512195122,0.00487804878049,0.98,0.8
AG-490 (Tyrphostin B42),nan,E17,260,0.988461538462,0.0115384615385,0.98,0.77
GF109203X,nan,E18,156,0.724358974359,0.275641025641,0.73,0.6
TGX-221,nan,E19,218,0.98623853211,0.0137614678899,0.98,0.55
FH535,nan,E20,334,0.937125748503,0.062874251497,0.9,0.57
CUDC-101,nan,E21,113,0.0176991150442,0.982300884956,0.57,0.83
ZM 39923 HCl,nan,E22,239,0.97489539749,0.0251046025105,0.99,0.785
DMSO,nan,E23,165,0.993939393939,0.00606060606061,0.99,0.7
DMSO,nan,E24,219,0.963470319635,0.0365296803653,0.99,0.66
JNJ-7706621,nan,F01,105,0.447619047619,0.552380952381,0.61,0.7
Decernotinib (VX-509),nan,F02,193,0.989637305699,0.0103626943005,0.99,0.705
TG100-115,nan,F03,240,0.9875,0.0125,0.97,0.73
DMSO,nan,F04,229,0.978165938865,0.0218340611354,0.99,0.79
VX-745,nan,F05,285,0.99298245614,0.00701754385965,0.99,0.685
Bikinin,nan,F06,286,0.996503496503,0.0034965034965,0.99,0.77
AEE788 (NVP-AEE788),nan,F07,204,0.838235294118,0.161764705882,0.75,0.62
DMSO,nan,F08,247,0.991902834008,0.0080971659919,0.99,0.73
BIX 02188,nan,F09,266,0.988721804511,0.0112781954887,0.98,0.62
CC-223,nan,F10,144,0.923611111111,0.0763888888889,0.94,0.65
AT7867,nan,F11,147,0.557823129252,0.442176870748,0.71,0.68
DMSO,nan,F12,279,0.989247311828,0.010752688172,0.98,0.61
H 89 2HCl,nan,F13,258,0.968992248062,0.031007751938,0.97,0.73
CEP-32496,nan,F14,194,0.994845360825,0.00515463917526,0.95,0.83
RAF265 (CHIR-265),nan,F15,164,0.34756097561,0.65243902439,0.63,0.68
DMSO,nan,F16,255,0.98431372549,0.0156862745098,0.99,0.68
SGI-1776 free base,nan,F17,98,0.214285714286,0.785714285714,0.6,0.7
Oclacitinib,nan,F18,196,0.984693877551,0.015306122449,0.97,0.78
CYT387,nan,F19,248,0.987903225806,0.0120967741935,0.98,0.68
DMSO,nan,F20,183,0.972677595628,0.0273224043716,0.99,0.71
Degrasyn (WP1130),nan,F21,188,0.989361702128,0.0106382978723,0.98,0.555
DMSO,nan,F22,197,1.0,0.0,0.99,
DMSO,nan,F23,196,0.984693877551,0.015306122449,0.99,0.62
DMSO,nan,F24,306,0.986928104575,0.0130718954248,0.99,0.775
Selumetinib (AZD6244),nan,G01,113,0.486725663717,0.513274336283,0.66,0.63
SB216763,nan,G02,235,0.936170212766,0.063829787234,0.95,0.62
Dasatinib,nan,G03,196,0.561224489796,0.438775510204,0.7,0.66
GSK429286A,nan,G04,213,0.953051643192,0.0469483568075,0.93,0.625
Pazopanib HCl,nan,G05,282,0.971631205674,0.0283687943262,0.97,0.585
"LDE225 (NVP-LDE225,Erismodegib)",nan,G06,307,0.990228013029,0.00977198697068,0.98,0.72
Y-27632 2HCl,nan,G07,229,0.995633187773,0.00436681222707,0.99,0.67
LY2157299,nan,G08,225,0.973333333333,0.0266666666667,0.95,0.52
ZSTK474,nan,G09,192,0.927083333333,0.0729166666667,0.96,0.62
TG101209,nan,G10,164,0.225609756098,0.774390243902,0.66,0.73
OSI-906 (Linsitinib),nan,G11,209,0.775119617225,0.224880382775,0.755,0.59
"Tofacitinib (CP-690550,Tasocitinib)",nan,G12,253,0.98814229249,0.0118577075099,0.99,0.66
GDC-0879,nan,G13,234,0.987179487179,0.0128205128205,0.98,0.7
Go 6983,nan,G14,187,0.802139037433,0.197860962567,0.79,0.69
Triciribine,nan,G15,229,0.908296943231,0.0917030567686,0.82,0.63
BMS-833923,nan,G16,230,0.965217391304,0.0347826086957,0.98,0.625
SNS-032 (BMS-387032),nan,G17,191,0.397905759162,0.602094240838,0.63,0.66
RepSox,nan,G18,235,0.936170212766,0.063829787234,0.95,0.71
WZ3146,nan,G19,146,0.595890410959,0.404109589041,0.74,0.72
WIKI4,nan,G20,172,0.912790697674,0.0872093023256,0.9,0.68
Tivozanib (AV-951),nan,G21,247,0.991902834008,0.0080971659919,0.96,0.57
Pacritinib (SB1518),nan,G22,81,0.259259259259,0.740740740741,0.62,0.73
DMSO,nan,G23,175,0.977142857143,0.0228571428571,0.99,0.525
DMSO,nan,G24,141,0.985815602837,0.0141843971631,0.97,0.72
CHIR-99021 (CT99021),nan,H01,111,0.90990990991,0.0900900900901,0.93,0.58
Vacquinol-1,nan,H02,139,0.0287769784173,0.971223021583,0.63,0.89
MGCD-265,nan,H03,281,0.978647686833,0.0213523131673,0.97,0.725
DMSO,nan,H04,43,0.325581395349,0.674418604651,0.735,0.65
Thiazovivin,nan,H05,185,0.972972972973,0.027027027027,0.98,0.77
BLZ945,nan,H06,221,0.927601809955,0.0723981900452,0.925,0.57
PHA-793887,nan,H07,110,0.372727272727,0.627272727273,0.695,0.67
DMSO,nan,H08,251,0.980079681275,0.0199203187251,0.97,0.64
BIX 02189,nan,H09,220,0.977272727273,0.0227272727273,0.98,0.6
GSK621,nan,H10,162,0.981481481481,0.0185185185185,0.96,0.58
BMS-777607,nan,H11,245,0.979591836735,0.0204081632653,0.99,0.79
DMSO,nan,H12,221,0.986425339367,0.0135746606335,0.99,0.75
TWS119,nan,H13,193,0.927461139896,0.0725388601036,0.91,0.62
AZD5363,nan,H14,208,0.971153846154,0.0288461538462,0.95,0.6
AZD1480,nan,H15,132,0.242424242424,0.757575757576,0.66,0.68
DMSO,nan,H16,225,0.986666666667,0.0133333333333,0.98,0.56
BMS-794833,nan,H17,281,0.996441281139,0.00355871886121,0.99,0.6
BI-78D3,nan,H18,186,0.983870967742,0.0161290322581,0.98,0.73
SB590885,nan,H19,238,0.987394957983,0.0126050420168,0.99,0.56
DMSO,nan,H20,244,0.97131147541,0.0286885245902,0.99,0.74
"BKM120 (NVP-BKM120, Buparlisib)",nan,H21,215,0.474418604651,0.525581395349,0.685,0.7
DMSO,nan,H22,256,0.984375,0.015625,0.98,0.725
DMSO,nan,H23,147,0.979591836735,0.0204081632653,0.99,0.65
DMSO,nan,H24,222,0.986486486486,0.0135135135135,0.98,0.68
Nintedanib (BIBF 1120)_uncertain,nan,I01,184,0.940217391304,0.0597826086957,0.97,0.63
Vismodegib (GDC-0449),nan,I02,309,0.983818770227,0.0161812297735,0.98,0.62
"Ridaforolimus (Deforolimus, MK-8669)",nan,I03,237,0.970464135021,0.0295358649789,0.99,0.62
SB525334,nan,I04,220,0.995454545455,0.00454545454545,0.98,0.51
PD0325901,nan,I05,141,0.290780141844,0.709219858156,0.62,0.7
Taladegib (LY2940680),nan,I06,199,0.979899497487,0.0201005025126,0.96,0.65
Enzastaurin (LY317615),nan,I07,246,0.979674796748,0.020325203252,0.98,0.53
Hesperetin,nan,I08,261,0.992337164751,0.00766283524904,0.99,0.59
SB216763,nan,I09,192,0.979166666667,0.0208333333333,0.94,0.635
YO-01027,nan,I10,148,0.986486486486,0.0135135135135,0.96,0.7
KU-55933 (ATM Kinase Inhibitor),nan,I11,256,0.98046875,0.01953125,0.99,0.66
Sotrastaurin,nan,I12,212,0.97641509434,0.0235849056604,0.81,0.65
LY294002,nan,I13,186,1.0,0.0,0.98,
CHIR-99021 (CT99021) HCl,nan,I14,133,0.96992481203,0.0300751879699,0.94,0.74
"Cabozantinib (XL184, BMS-907351)",nan,I15,217,0.976958525346,0.0230414746544,0.97,0.67
LGK-974,nan,I16,305,0.990163934426,0.00983606557377,0.98,0.66
Barasertib (AZD1152-HQPA),nan,I17,203,0.84236453202,0.15763546798,0.765,0.595
AZD2858,nan,I18,151,0.87417218543,0.12582781457,0.8,0.58
CYC116,nan,I19,164,0.725609756098,0.274390243902,0.7,0.67
HO-3867,nan,I20,156,0.967948717949,0.0320512820513,0.94,0.71
YM201636,nan,I21,159,0.949685534591,0.0503144654088,0.87,0.645
Wnt agonist 1,nan,I22,208,0.350961538462,0.649038461538,0.65,0.68
DMSO,nan,I23,80,0.9375,0.0625,0.96,0.59
DMSO,nan,I24,137,1.0,0.0,0.99,
PD173074,nan,J01,271,0.833948339483,0.166051660517,0.79,0.65
G-749,nan,J02,230,0.947826086957,0.0521739130435,0.94,0.745
Rigosertib (ON-01910),nan,J03,213,0.488262910798,0.511737089202,0.64,0.64
DMSO,nan,J04,266,0.992481203008,0.00751879699248,0.98,0.8
SP600125,nan,J05,256,1.0,0.0,0.98,
LFM-A13,nan,J06,230,0.995652173913,0.00434782608696,0.99,0.66
PIK-93,nan,J07,174,0.67816091954,0.32183908046,0.7,0.7
DMSO,nan,J08,258,0.984496124031,0.015503875969,0.98,0.665
AZD7762,nan,J09,83,0.0361445783133,0.963855421687,0.52,0.82
DASA-58,nan,J10,176,0.977272727273,0.0227272727273,0.97,0.595
PD318088,nan,J11,141,0.446808510638,0.553191489362,0.63,0.62
DMSO,nan,J12,201,0.990049751244,0.00995024875622,0.99,0.705
Acadesine,nan,J13,210,0.97619047619,0.0238095238095,0.99,0.57
TCS 359,nan,J14,260,0.984615384615,0.0153846153846,0.985,0.705
PF-4708671,nan,J15,227,0.907488986784,0.0925110132159,0.83,0.69
DMSO,nan,J16,279,0.992831541219,0.00716845878136,0.99,0.695
NVP-BHG712,nan,J17,184,0.989130434783,0.0108695652174,0.95,0.64
"Olmutinib (HM61713, BI 1482694)",nan,J18,270,0.974074074074,0.0259259259259,0.96,0.8
Apatinib,nan,J19,188,0.994680851064,0.00531914893617,0.98,0.84
DMSO,nan,J20,214,0.990654205607,0.00934579439252,0.99,0.775
Asiatic Acid,nan,J21,142,0.964788732394,0.0352112676056,0.96,0.77
DMSO,nan,J22,225,0.986666666667,0.0133333333333,0.99,0.8
DMSO,nan,J23,167,0.994011976048,0.0059880239521,0.99,0.58
DMSO,nan,J24,188,0.984042553191,0.0159574468085,0.98,0.72
Afatinib (BIBW2992)_uncertain,nan,K01,255,0.996078431373,0.00392156862745,0.99,0.68
AT9283,nan,K02,92,0.217391304348,0.782608695652,0.64,0.805
Gefitinib (ZD1839),nan,K03,235,0.885106382979,0.114893617021,0.86,0.65
LY2811376,nan,K04,158,0.949367088608,0.0506329113924,0.99,0.625
PI-103,nan,K05,158,0.949367088608,0.0506329113924,0.945,0.61
AZD1480,nan,K06,134,0.223880597015,0.776119402985,0.63,0.74
AC480 (BMS-599626),nan,K07,263,0.984790874525,0.0152091254753,0.98,0.55
Indirubin,nan,K08,246,0.979674796748,0.020325203252,0.91,0.65
SB203580,nan,K09,243,0.995884773663,0.00411522633745,0.98,0.56
LY411575,nan,K10,231,0.974025974026,0.025974025974,0.96,0.645
GSK1904529A,nan,K11,239,0.987447698745,0.0125523012552,0.96,0.62
WP1066,nan,K12,206,0.995145631068,0.00485436893204,0.98,0.68
OSU-03012 (AR-12),nan,K13,217,0.990783410138,0.00921658986175,0.98,0.69
Tofacitinib (CP-690550) Citrate,nan,K14,233,0.978540772532,0.0214592274678,0.98,0.78
Everolimus (RAD001),nan,K15,211,0.976303317536,0.0236966824645,0.98,0.57
AZD1080,nan,K16,174,0.931034482759,0.0689655172414,0.96,0.675
PLX-4720,nan,K17,254,1.0,0.0,0.99,
PD173955,nan,K18,127,0.267716535433,0.732283464567,0.62,0.68
WZ4002,nan,K19,213,0.976525821596,0.0234741784038,0.98,0.54
GNF-5,nan,K20,175,0.954285714286,0.0457142857143,0.96,0.65
OSI-930,nan,K21,190,0.994736842105,0.00526315789474,0.98,0.77
Oclacitinib,nan,K22,221,0.986425339367,0.0135746606335,0.99,0.75
DMSO,nan,K23,251,1.0,0.0,0.99,
DMSO,nan,K24,277,0.985559566787,0.014440433213,0.99,0.535
WYE-354,nan,L01,131,0.977099236641,0.0229007633588,0.97,0.74
AT13148,nan,L02,126,0.880952380952,0.119047619048,0.77,0.58
Ki8751,nan,L03,205,0.980487804878,0.019512195122,0.94,0.615
DMSO,nan,L04,265,0.992452830189,0.00754716981132,0.99,0.535
AZD6482,nan,L05,207,0.961352657005,0.0386473429952,0.95,0.725
SB239063,nan,L06,280,0.935714285714,0.0642857142857,0.9,0.615
Ponatinib (AP24534),nan,L07,151,0.298013245033,0.701986754967,0.62,0.715
DMSO,nan,L08,194,0.994845360825,0.00515463917526,0.98,0.62
R406 (free base),nan,L09,149,0.953020134228,0.0469798657718,0.945,0.77
GSK2292767,nan,L10,226,0.955752212389,0.0442477876106,0.87,0.645
KU-60019,nan,L11,235,0.995744680851,0.00425531914894,0.98,0.58
DMSO,nan,L12,249,0.983935742972,0.0160642570281,0.99,0.75
PF-573228,nan,L13,166,0.777108433735,0.222891566265,0.73,0.62
Tyrphostin AG 1296,nan,L14,274,0.985401459854,0.014598540146,0.99,0.72
LY2784544,nan,L15,260,0.511538461538,0.488461538462,0.66,0.62
DMSO,nan,L16,199,0.979899497487,0.0201005025126,0.98,0.795
OSI-420,nan,L17,144,0.506944444444,0.493055555556,0.665,0.64
"7,8-Dihydroxyflavone",nan,L18,167,0.982035928144,0.0179640718563,0.97,0.74
"CAL-101 (Idelalisib, GS-1101)",nan,L19,179,0.983240223464,0.0167597765363,0.98,0.52
DMSO,nan,L20,176,0.994318181818,0.00568181818182,0.98,0.56
Honokiol,nan,L21,195,0.958974358974,0.0410256410256,0.96,0.62
DMSO,nan,L22,232,0.978448275862,0.0215517241379,0.99,0.58
DMSO,nan,L23,160,0.925,0.075,0.95,0.56
DMSO,nan,L24,260,0.992307692308,0.00769230769231,0.99,0.7
BMS-536924,nan,M01,240,0.475,0.525,0.66,0.69
AG-490 (Tyrphostin B42),nan,M02,294,0.996598639456,0.00340136054422,0.99,0.61
Imatinib Mesylate (STI571),nan,M03,312,0.977564102564,0.0224358974359,0.98,0.66
Fasudil (HA-1077) HCl,nan,M04,300,0.99,0.01,0.98,0.76
Rapamycin (Sirolimus),nan,M05,263,0.988593155894,0.0114068441065,0.99,0.81
LY2784544,nan,M06,251,0.764940239044,0.235059760956,0.77,0.59
Masitinib (AB1010),nan,M07,291,0.951890034364,0.0481099656357,0.92,0.65
Quercetin,nan,M08,255,0.988235294118,0.0117647058824,0.99,0.7
SB202190 (FHPI),nan,M09,287,0.982578397213,0.0174216027875,0.98,0.6
SB415286,nan,M10,227,0.982378854626,0.0176211453744,0.98,0.695
PF-04217903,nan,M11,272,0.992647058824,0.00735294117647,0.99,0.655
CEP-33779,nan,M12,199,0.733668341709,0.266331658291,0.73,0.62
Danusertib (PHA-739358),nan,M13,155,0.496774193548,0.503225806452,0.655,0.67
XL019,nan,M14,249,0.927710843373,0.0722891566265,0.91,0.705
BMS-754807,nan,M15,154,0.272727272727,0.727272727273,0.64,0.725
1-Azakenpaullone,nan,M16,171,0.964912280702,0.0350877192982,0.98,0.665
"Roscovitine (Seliciclib,CYC202)",nan,M17,228,0.982456140351,0.0175438596491,0.98,0.565
IWP-L6,nan,M18,208,0.990384615385,0.00961538461538,0.99,0.66
PD98059,nan,M19,221,0.963800904977,0.0361990950226,0.99,0.64
Decernotinib (VX-509),nan,M20,254,0.972440944882,0.0275590551181,0.99,0.66
KU-0063794,nan,M21,160,0.98125,0.01875,0.93,0.72
PRI-724,nan,M22,153,0.588235294118,0.411764705882,0.64,0.63
DMSO,nan,M23,173,0.994219653179,0.00578034682081,0.99,0.81
DMSO,nan,M24,216,0.981481481481,0.0185185185185,0.98,0.73
"Vemurafenib (PLX4032, RG7204)",nan,N01,214,0.981308411215,0.018691588785,0.99,0.755
WH-4-023,nan,N02,270,0.992592592593,0.00740740740741,0.99,0.77
Ruxolitinib (INCB018424),nan,N03,218,0.990825688073,0.00917431192661,0.97,0.68
DMSO,nan,N04,294,0.982993197279,0.0170068027211,0.99,0.58
"TSU-68 (SU6668, Orantinib)",nan,N05,229,0.995633187773,0.00436681222707,0.99,0.76
ANA-12,nan,N06,199,0.974874371859,0.0251256281407,0.99,0.7
SAR245409 (XL765),nan,N07,284,1.0,0.0,0.99,
DMSO,nan,N08,317,0.993690851735,0.00630914826498,0.99,0.72
CP-673451,nan,N09,177,0.74011299435,0.25988700565,0.76,0.61
STA-21,nan,N10,277,1.0,0.0,0.98,
BS-181 HCl,nan,N11,233,0.991416309013,0.00858369098712,0.98,0.765
DMSO,nan,N12,230,0.991304347826,0.00869565217391,0.98,0.755
BMS-265246,nan,N13,271,0.789667896679,0.210332103321,0.77,0.63
NSC 23766,nan,N14,256,0.99609375,0.00390625,0.98,0.58
AST-1306,nan,N15,183,0.967213114754,0.0327868852459,0.99,0.76
DMSO,nan,N16,202,0.99504950495,0.0049504950495,0.99,0.53
PIK-293,nan,N17,276,0.992753623188,0.00724637681159,0.98,0.535
LY3023414,nan,N18,129,0.302325581395,0.697674418605,0.59,0.73
PIK-294,nan,N19,291,0.979381443299,0.020618556701,0.99,0.725
DMSO,nan,N20,235,0.995744680851,0.00425531914894,0.99,0.53
Indirubin,nan,N21,181,0.994475138122,0.00552486187845,0.94,0.55
DMSO,nan,N22,309,0.996763754045,0.00323624595469,0.99,0.71
DMSO,nan,N23,205,0.980487804878,0.019512195122,0.98,0.66
DMSO,nan,N24,222,0.981981981982,0.018018018018,0.99,0.75
Bosutinib (SKI-606),nan,O01,318,0.993710691824,0.0062893081761,0.99,0.655
XAV-939,nan,O02,300,0.98,0.02,0.98,0.6
Lapatinib (GW-572016) Ditosylate,nan,O03,311,0.971061093248,0.0289389067524,0.99,0.63
RO4929097,nan,O04,216,0.981481481481,0.0185185185185,0.965,0.705
Sorafenib Tosylate,nan,O05,318,0.993710691824,0.0062893081761,0.99,0.69
SB505124,nan,O06,284,0.996478873239,0.00352112676056,0.99,0.67
GDC-0941,nan,O07,299,0.983277591973,0.0167224080268,0.98,0.6
Astragaloside A,nan,O08,310,0.993548387097,0.00645161290323,0.99,0.695
MK-2206 2HCl,nan,O09,305,0.990163934426,0.00983606557377,0.97,0.66
TG101348 (SAR302503),nan,O10,168,0.10119047619,0.89880952381,0.64,0.75
MLN8054,nan,O11,344,1.0,0.0,0.98,
"Baricitinib (LY3009104, INCB028050)",nan,O12,254,0.988188976378,0.011811023622,0.97,0.63
BI 2536,nan,O13,169,0.739644970414,0.260355029586,0.75,0.635
Wnt-C59 (C59),nan,O14,283,0.975265017668,0.0247349823322,0.98,0.57
Alisertib (MLN8237),nan,O15,192,0.755208333333,0.244791666667,0.77,0.64
RKI-1447,nan,O16,276,0.985507246377,0.0144927536232,0.93,0.56
SNS-314 Mesylate,nan,O17,262,0.904580152672,0.0954198473282,0.84,0.64
SH-4-54,nan,O18,279,0.967741935484,0.0322580645161,0.96,0.57
Regorafenib (BAY 73-4506),nan,O19,263,0.954372623574,0.0456273764259,0.9,0.57
IM-12,nan,O20,307,0.986970684039,0.0130293159609,0.99,0.735
Flavopiridol (Alvocidib),nan,O21,144,0.340277777778,0.659722222222,0.74,0.73
DMSO,nan,O22,253,0.99604743083,0.00395256916996,0.99,0.7
DMSO,nan,O23,290,0.996551724138,0.00344827586207,0.99,0.65
