Product.Name,concentration,Well.ID,Num.Objects,Percent.Live,Percent.Dead,Median.Certainty.Live,Median.Certainty.Dead
Doxorubicin,1.0,H24,999,0.017017017017,0.982982982983,0.545,0.86
Paclitaxel,0.008,I01,497,0.977867203219,0.0221327967807,0.99,0.59
GSK2636771,0.0016,I02,532,0.902255639098,0.0977443609023,0.96,0.66
ruxolitinib,0.0016,I03,613,0.955954323002,0.0440456769984,0.99,0.6
Olaparib,0.008,I04,515,0.976699029126,0.0233009708738,0.99,0.67
MK-8776/ SCH900776,0.04,I05,602,0.983388704319,0.0166112956811,0.98,0.56
Fludarabine,1.0,I06,560,0.967857142857,0.0321428571429,0.98,0.595
VX-702,0.04,I07,557,0.982046678636,0.0179533213645,0.99,0.58
DMSO,1.0,I08,560,0.978571428571,0.0214285714286,0.98,0.59
Miglitol,0.04,I09,615,0.988617886179,0.0113821138211,0.99,0.57
Mitomycin C,0.04,I10,552,0.951086956522,0.0489130434783,0.97,0.57
Dabrafenib with Trametinib,0.2,I11,852,0.491784037559,0.508215962441,0.74,0.69
Birinapant,1.0,I12,572,0.88986013986,0.11013986014,0.95,0.59
Dabrafenib with Trametinib,1.0,I13,1122,0.0891265597148,0.910873440285,0.61,0.82
DMSO,0.2,I14,610,0.973770491803,0.0262295081967,0.98,0.58
Regorafenib,1.0,I15,744,0.952956989247,0.0470430107527,0.95,0.6
Trifluoridin/Tipiracil,0.04,I16,528,0.964015151515,0.0359848484848,0.98,0.57
Napabucasin,0.0016,I17,576,0.979166666667,0.0208333333333,0.99,0.585
Oxaliplatin mit 5-FU + Gefitinib,1.0,I18,532,0.843984962406,0.156015037594,0.88,0.66
Irinotecan mit 5-FU + Gefitinib,0.2,I19,1225,0.0122448979592,0.987755102041,0.62,0.92
Volasertib,0.0016,I20,573,0.839441535777,0.160558464223,0.88,0.66
17AAG,1.0,I21,1174,0.0477001703578,0.952299829642,0.59,0.9
Axitinib,1.0,I22,547,0.99268738574,0.0073126142596,0.99,0.545
Miglitol,0.0016,I23,636,0.952830188679,0.0471698113208,0.92,0.61
Crizotinib,0.0016,I24,492,0.991869918699,0.00813008130081,0.98,0.565
Cabozantinib maleate,0.008,J01,604,0.98178807947,0.0182119205298,0.99,0.6
DMSO,0.04,J02,588,0.982993197279,0.0170068027211,0.99,0.565
Ponatinib,0.0016,J03,616,0.98538961039,0.0146103896104,0.99,0.53
AZD 4547,1.0,J04,509,0.994106090373,0.00589390962672,1.0,0.56
DMSO,1.0,J05,594,0.983164983165,0.016835016835,0.98,0.54
Sorafenib,0.2,J06,536,0.981343283582,0.0186567164179,0.99,0.595
Sorafenib,1.0,J07,554,0.92238267148,0.0776173285199,0.92,0.63
Fludarabine,0.2,J08,580,0.981034482759,0.0189655172414,0.99,0.55
ruxolitinib,0.008,J09,535,0.966355140187,0.0336448598131,0.98,0.605
Mitomycin C,1.0,J10,765,0.290196078431,0.709803921569,0.76,0.91
Fludarabine,0.0016,J11,590,0.984745762712,0.0152542372881,0.99,0.57
Sunitinib,0.2,J12,698,0.971346704871,0.0286532951289,0.97,0.61
ALISERTIB,0.2,J13,648,0.924382716049,0.0756172839506,0.93,0.62
Oxaliplatin mit 5-FU,0.0016,J14,562,0.950177935943,0.0498220640569,0.97,0.635
Miglitol,0.2,J15,658,0.955927051672,0.0440729483283,0.97,0.61
Defactinib,0.2,J16,602,0.983388704319,0.0166112956811,0.985,0.6
PRI-724,0.2,J17,618,0.982200647249,0.0177993527508,0.99,0.61
5-FU,1.0,J18,406,0.933497536946,0.0665024630542,0.94,0.62
Staurosporine_500nM,0.04,J19,522,0.39846743295,0.60153256705,0.69,0.73
ALISERTIB,1.0,J20,741,0.973009446694,0.0269905533063,0.94,0.615
Panobinostat,0.2,J21,850,0.175294117647,0.824705882353,0.59,0.78
Fludarabine,0.008,J22,592,0.978040540541,0.0219594594595,0.98,0.63
AZD 5363,1.0,J23,911,0.925356750823,0.0746432491767,0.89,0.59
Oxaliplatin,0.008,J24,590,0.981355932203,0.0186440677966,0.99,0.59
Erlotinib,0.2,K01,619,0.885298869144,0.114701130856,0.86,0.61
Regorafenib,0.2,K02,596,0.991610738255,0.00838926174497,0.98,0.64
MK-8776/ SCH900776,0.0016,K03,518,0.947876447876,0.0521235521236,0.97,0.65
Trifluoridin/Tipiracil,0.008,K04,573,0.966841186736,0.0331588132635,0.97,0.63
17AAG,0.008,K05,589,0.957555178268,0.0424448217317,0.95,0.62
Gefitinib,0.2,K06,647,0.802163833076,0.197836166924,0.83,0.645
Binimetinib,0.2,K07,680,0.883823529412,0.116176470588,0.9,0.61
PRI-724,0.008,K08,545,0.979816513761,0.0201834862385,0.98,0.6
DMSO,0.04,K09,524,0.958015267176,0.0419847328244,0.98,0.6
sonidegib,0.04,K10,542,0.970479704797,0.029520295203,0.98,0.595
Bleomycin,0.04,K11,504,0.968253968254,0.031746031746,0.98,0.61
5-FU,0.0016,K12,550,0.985454545455,0.0145454545455,0.98,0.565
Bortezomib,0.04,K13,908,0.0837004405286,0.916299559471,0.67,0.96
Palbociclib,0.04,K14,571,0.980735551664,0.0192644483363,0.99,0.64
Nutlin3a,0.2,K15,605,0.940495867769,0.0595041322314,0.97,0.59
17AAG,0.2,K16,1002,0.119760479042,0.880239520958,0.76,0.92
MK-8776/ SCH900776,1.0,K17,534,0.928838951311,0.0711610486891,0.93,0.555
Bexaroten,0.0016,K18,546,0.992673992674,0.00732600732601,0.99,0.58
Vismodegib,0.0016,K19,583,0.987993138937,0.0120068610635,0.99,0.55
MK-8776/ SCH900776,0.2,K20,535,0.994392523364,0.00560747663551,0.99,0.55
Nutlin3a,0.0016,K21,617,0.983792544571,0.0162074554295,0.98,0.57
Volasertib,0.2,K22,568,0.702464788732,0.297535211268,0.81,0.66
DMSO,1.0,K23,612,0.980392156863,0.0196078431373,0.99,0.595
DMSO,0.0016,K24,529,0.971644612476,0.0283553875236,0.98,0.64
Vismodegib,0.008,L01,590,0.967796610169,0.0322033898305,0.98,0.61
DMSO,1.0,L02,590,0.983050847458,0.0169491525424,0.99,0.575
Vorinostat,1.0,L03,1637,0.00977397678681,0.990226023213,0.665,0.98
PHENFORMIN,0.2,L04,549,0.985428051002,0.0145719489982,0.96,0.655
Oxaliplatin mit 5-FU,1.0,L05,478,0.926778242678,0.0732217573222,0.96,0.62
DMSO,0.008,L06,598,0.981605351171,0.0183946488294,0.99,0.58
Alpelisib,0.2,L07,568,0.980633802817,0.0193661971831,0.98,0.6
Vinblastin,1.0,L08,743,0.493943472409,0.506056527591,0.83,0.73
pazopanib,1.0,L09,594,0.986531986532,0.013468013468,0.99,0.555
Everolimus,1.0,L10,578,0.982698961938,0.0173010380623,0.99,0.615
Everolimus,0.008,L11,591,0.994923857868,0.00507614213198,0.99,0.66
Ponatinib,1.0,L12,761,0.855453350854,0.144546649146,0.87,0.615
Sunitinib,1.0,L13,680,0.979411764706,0.0205882352941,0.98,0.605
Crizotinib,0.008,L14,549,0.985428051002,0.0145719489982,0.985,0.64
Staurosporine_500nM,1.0,L15,380,0.771052631579,0.228947368421,0.93,0.65
Oxaliplatin mit 5-FU,0.2,L16,514,0.91439688716,0.0856031128405,0.93,0.605
MK-1775,0.2,L17,794,0.350125944584,0.649874055416,0.64,0.75
DMSO,0.04,L18,614,0.978827361564,0.0211726384365,0.98,0.64
Axitinib,0.0016,L19,622,0.980707395498,0.0192926045016,0.99,0.635
YM155,0.0016,L20,614,0.990228013029,0.00977198697068,0.99,0.535
Erlotinib,1.0,L21,616,0.748376623377,0.251623376623,0.83,0.67
lapatinib,0.0016,L22,631,0.916006339144,0.0839936608558,0.95,0.65
Mitomycin C,0.2,L23,626,0.803514376997,0.196485623003,0.85,0.65
Dabrafenib,0.0016,L24,530,0.988679245283,0.011320754717,0.99,0.61
Methotrexate,1.0,M01,412,0.936893203883,0.0631067961165,0.97,0.585
Ponatinib,0.2,M02,730,0.991780821918,0.00821917808219,0.99,0.55
Gemcitabine,1.0,M03,507,0.856015779093,0.143984220907,0.92,0.69
Docetaxel,0.008,M04,567,0.922398589065,0.0776014109347,0.94,0.64
Oxaliplatin mit 5-FU + Gefitinib,0.008,M05,525,0.96,0.04,0.98,0.57
Taselisib,0.0016,M06,540,0.966666666667,0.0333333333333,0.97,0.65
LGK974,0.04,M07,574,0.989547038328,0.0104529616725,0.99,0.545
Vinblastin,0.04,M08,534,0.945692883895,0.0543071161049,0.94,0.63
Crizotinib,0.04,M09,548,0.967153284672,0.0328467153285,0.98,0.56
Vorinostat,0.2,M10,789,0.283903675539,0.716096324461,0.64,0.79
AZD 4547,0.008,M11,592,0.984797297297,0.0152027027027,0.99,0.56
PRI-724,0.04,M12,537,0.988826815642,0.0111731843575,0.98,0.52
Binimetinib,0.008,M13,610,0.913114754098,0.0868852459016,0.94,0.62
Irinotecan mit 5-FU,0.04,M14,490,0.902040816327,0.0979591836735,0.95,0.62
ruxolitinib,1.0,M15,784,0.200255102041,0.799744897959,0.755,0.8
Staurosporine_500nM,0.2,M16,477,0.641509433962,0.358490566038,0.87,0.65
Irinotecan mit 5-FU,0.008,M17,482,0.96887966805,0.0311203319502,0.98,0.6
DMSO,0.0016,M18,545,0.987155963303,0.0128440366972,0.99,0.61
DMSO,0.04,M19,508,0.978346456693,0.0216535433071,0.98,0.57
Staurosporine_500nM,0.0016,M20,461,0.494577006508,0.505422993492,0.765,0.72
ALISERTIB,0.0016,M21,568,0.977112676056,0.0228873239437,0.98,0.61
Defactinib,0.008,M22,593,0.984822934233,0.0151770657673,0.98,0.59
Irinotecan mit 5-FU + Gefitinib,1.0,M23,1606,0.0124533001245,0.987546699875,0.63,0.97
Dasatinib,0.2,M24,777,0.877734877735,0.122265122265,0.865,0.6
lapatinib,0.008,N01,561,0.97504456328,0.0249554367201,0.99,0.59
Everolimus,0.04,N02,568,0.980633802817,0.0193661971831,0.99,0.57
AZD 4547,0.04,N03,467,0.985010706638,0.0149892933619,0.99,0.62
sonidegib,0.008,N04,495,0.989898989899,0.010101010101,0.99,0.62
Vinblastin,0.008,N05,678,0.942477876106,0.0575221238938,0.96,0.6
Sunitinib,0.008,N06,611,0.980360065466,0.0196399345336,0.98,0.705
Irinotecan mit 5-FU,0.2,N07,781,0.0857874519846,0.914212548015,0.69,0.93
Dacarbazine,0.0016,N08,554,0.953068592058,0.0469314079422,0.96,0.65
Olaparib,0.04,N09,560,0.992857142857,0.00714285714286,0.99,0.605
DMSO,0.0016,N10,572,0.977272727273,0.0227272727273,0.98,0.6
Nutlin3a,0.008,N11,635,0.95905511811,0.0409448818898,0.97,0.59
VX-702,0.008,N12,548,0.972627737226,0.0273722627737,0.98,0.58
Oxaliplatin,0.2,N13,525,0.969523809524,0.0304761904762,0.99,0.605
Dabrafenib with Trametinib,0.0016,N14,566,0.994699646643,0.00530035335689,0.99,0.59
PHENFORMIN,1.0,N15,761,0.291721419185,0.708278580815,0.67,0.78
Axitinib,0.04,N16,504,0.988095238095,0.0119047619048,0.99,0.62
Vismodegib,0.2,N17,640,0.946875,0.053125,0.97,0.645
Paclitaxel,1.0,N18,744,0.572580645161,0.427419354839,0.75,0.71
Axitinib,0.2,N19,465,0.963440860215,0.0365591397849,0.98,0.61
Volasertib,0.008,N20,620,0.7,0.3,0.76,0.64
Alpelisib,1.0,N21,614,0.872964169381,0.127035830619,0.91,0.665
Gemcitabine,0.008,N22,508,0.96062992126,0.0393700787402,0.98,0.565
LGK974,0.2,N23,338,0.994082840237,0.00591715976331,0.97,0.635
Vismodegib,1.0,N24,503,0.962226640159,0.037773359841,0.96,0.57
AZD 5363,0.2,O01,706,0.939093484419,0.0609065155807,0.96,0.59
Defactinib,0.04,O02,621,0.935587761675,0.0644122383253,0.96,0.59
Staurosporine_500nM,0.2,O03,519,0.529865125241,0.470134874759,0.82,0.72
Idelalisib,0.04,O04,602,0.980066445183,0.0199335548173,0.98,0.625
LGK974,0.008,O05,623,0.985553772071,0.0144462279294,0.99,0.56
DMSO,0.2,O06,610,0.988524590164,0.0114754098361,0.99,0.67
Alpelisib,0.04,O07,621,0.962962962963,0.037037037037,0.97,0.59
Napabucasin,0.04,O08,534,0.988764044944,0.0112359550562,0.98,0.55
ruxolitinib,0.2,O09,560,0.980357142857,0.0196428571429,0.98,0.57
Oxaliplatin mit 5-FU,0.008,O10,561,0.957219251337,0.0427807486631,0.95,0.64
Oxaliplatin,0.04,O11,564,0.980496453901,0.0195035460993,0.98,0.56
Ponatinib,0.04,O12,740,0.958108108108,0.0418918918919,0.97,0.6
Fludarabine,0.04,O13,527,0.971537001898,0.0284629981025,0.98,0.59
