Product.Name,concentration,Well.ID,Num.Objects,Percent.Live,Percent.Dead,Median.Certainty.Live,Median.Certainty.Dead
KW-2449,nan,D15,250,0.716,0.284,0.645,0.59
DMSO,nan,D16,196,0.918367346939,0.0816326530612,0.88,0.585
R406,nan,D17,257,0.88326848249,0.11673151751,0.78,0.56
AMG 337,nan,D18,207,0.95652173913,0.0434782608696,0.9,0.61
PP242,nan,D19,344,0.328488372093,0.671511627907,0.63,0.68
DMSO,nan,D20,214,0.953271028037,0.0467289719626,0.91,0.56
Palomid 529 (P529),nan,D21,224,0.950892857143,0.0491071428571,0.895,0.53
DMSO,nan,D22,222,0.905405405405,0.0945945945946,0.81,0.57
DMSO,nan,D23,247,0.983805668016,0.0161943319838,0.95,0.595
DMSO,nan,D24,254,0.976377952756,0.0236220472441,0.94,0.53
Saracatinib (AZD0530),nan,E01,308,0.883116883117,0.116883116883,0.82,0.57
SB431542,nan,E02,249,0.995983935743,0.00401606425703,0.91,0.53
PD184352 (CI-1040),nan,E03,307,0.915309446254,0.0846905537459,0.83,0.56
Thiazovivin,nan,E04,227,0.775330396476,0.224669603524,0.82,0.62
NVP-AEW541,nan,E05,240,0.804166666667,0.195833333333,0.74,0.57
Theophylline,nan,E06,232,0.935344827586,0.0646551724138,0.82,0.54
"VX-680 (Tozasertib, MK-0457)",nan,E07,244,0.881147540984,0.118852459016,0.805,0.58
CYT387,nan,E08,220,0.886363636364,0.113636363636,0.79,0.57
PHA-665752,nan,E09,215,0.781395348837,0.218604651163,0.82,0.6
NVP-BSK805 2HCl,nan,E10,221,0.945701357466,0.0542986425339,0.925,0.62
"Refametinib (RDEA119, Bay 86-9766)",nan,E11,297,0.841750841751,0.158249158249,0.77,0.59
PF-5274857,nan,E12,204,0.941176470588,0.0588235294118,0.91,0.565
ZM 447439,nan,E13,204,0.950980392157,0.0490196078431,0.875,0.57
Pirfenidone,nan,E14,220,0.890909090909,0.109090909091,0.75,0.56
JNJ-38877605,nan,E15,205,0.980487804878,0.019512195122,0.945,0.525
KY02111,nan,E16,201,0.965174129353,0.0348258706468,0.89,0.58
AG-490 (Tyrphostin B42),nan,E17,229,0.978165938865,0.0218340611354,0.91,0.7
GF109203X,nan,E18,275,0.516363636364,0.483636363636,0.64,0.63
TGX-221,nan,E19,222,0.905405405405,0.0945945945946,0.83,0.59
FH535,nan,E20,185,0.183783783784,0.816216216216,0.57,0.78
CUDC-101,nan,E21,272,0.856617647059,0.143382352941,0.72,0.59
ZM 39923 HCl,nan,E22,262,0.946564885496,0.0534351145038,0.93,0.58
DMSO,nan,E23,264,0.981060606061,0.0189393939394,0.9,0.59
DMSO,nan,E24,246,0.975609756098,0.0243902439024,0.96,0.595
JNJ-7706621,nan,F01,205,0.980487804878,0.019512195122,0.93,0.55
Decernotinib (VX-509),nan,F02,213,0.976525821596,0.0234741784038,0.95,0.52
TG100-115,nan,F03,266,0.977443609023,0.0225563909774,0.94,0.56
DMSO,nan,F04,237,0.983122362869,0.0168776371308,0.96,0.535
VX-745,nan,F05,236,0.974576271186,0.0254237288136,0.92,0.52
Bikinin,nan,F06,276,0.971014492754,0.0289855072464,0.94,0.6
AEE788 (NVP-AEE788),nan,F07,332,0.674698795181,0.325301204819,0.73,0.63
DMSO,nan,F08,260,0.965384615385,0.0346153846154,0.92,0.64
BIX 02188,nan,F09,271,0.974169741697,0.0258302583026,0.9,0.52
CC-223,nan,F10,325,0.932307692308,0.0676923076923,0.86,0.58
AT7867,nan,F11,234,0.995726495726,0.0042735042735,0.96,0.67
DMSO,nan,F12,235,0.965957446809,0.0340425531915,0.93,0.57
H 89 2HCl,nan,F13,261,0.92337164751,0.0766283524904,0.88,0.59
CEP-32496,nan,F14,336,0.886904761905,0.113095238095,0.83,0.57
RAF265 (CHIR-265),nan,F15,357,0.831932773109,0.168067226891,0.85,0.6
DMSO,nan,F16,273,0.974358974359,0.025641025641,0.93,0.63
SGI-1776 free base,nan,F17,278,0.870503597122,0.129496402878,0.84,0.56
Oclacitinib,nan,F18,252,0.952380952381,0.047619047619,0.89,0.57
CYT387,nan,F19,215,1.0,0.0,0.97,
DMSO,nan,F20,247,0.995951417004,0.00404858299595,0.93,0.53
Degrasyn (WP1130),nan,F21,230,0.904347826087,0.095652173913,0.9,0.54
DMSO,nan,F22,251,0.99203187251,0.00796812749004,0.92,0.62
DMSO,nan,F23,285,0.961403508772,0.0385964912281,0.93,0.6
DMSO,nan,F24,249,0.963855421687,0.0361445783133,0.92,0.61
Selumetinib (AZD6244),nan,G01,317,0.917981072555,0.0820189274448,0.82,0.59
SB216763,nan,G02,288,0.652777777778,0.347222222222,0.72,0.605
Dasatinib,nan,G03,411,0.647201946472,0.352798053528,0.68,0.59
GSK429286A,nan,G04,243,0.987654320988,0.0123456790123,0.935,0.55
Pazopanib HCl,nan,G05,238,0.735294117647,0.264705882353,0.76,0.68
"LDE225 (NVP-LDE225,Erismodegib)",nan,G06,237,0.987341772152,0.0126582278481,0.94,0.53
Y-27632 2HCl,nan,G07,265,0.875471698113,0.124528301887,0.865,0.58
LY2157299,nan,G08,299,0.969899665552,0.0301003344482,0.92,0.62
ZSTK474,nan,G09,326,0.693251533742,0.306748466258,0.815,0.705
TG101209,nan,G10,416,0.456730769231,0.543269230769,0.6,0.67
OSI-906 (Linsitinib),nan,G11,243,0.810699588477,0.189300411523,0.83,0.61
"Tofacitinib (CP-690550,Tasocitinib)",nan,G12,234,0.850427350427,0.149572649573,0.76,0.63
GDC-0879,nan,G13,264,0.969696969697,0.030303030303,0.92,0.595
Go 6983,nan,G14,324,0.425925925926,0.574074074074,0.63,0.685
Triciribine,nan,G15,253,0.529644268775,0.470355731225,0.665,0.69
BMS-833923,nan,G16,216,0.962962962963,0.037037037037,0.94,0.58
SNS-032 (BMS-387032),nan,G17,409,0.432762836186,0.567237163814,0.6,0.66
RepSox,nan,G18,266,0.96992481203,0.0300751879699,0.88,0.58
WZ3146,nan,G19,280,0.892857142857,0.107142857143,0.87,0.59
WIKI4,nan,G20,247,0.95951417004,0.0404858299595,0.91,0.555
Tivozanib (AV-951),nan,G21,260,0.938461538462,0.0615384615385,0.88,0.555
Pacritinib (SB1518),nan,G22,381,0.724409448819,0.275590551181,0.73,0.6
DMSO,nan,G23,256,0.9765625,0.0234375,0.925,0.54
DMSO,nan,G24,264,0.984848484848,0.0151515151515,0.94,0.53
CHIR-99021 (CT99021),nan,H01,279,0.964157706093,0.0358422939068,0.9,0.615
Vacquinol-1,nan,H02,231,0.969696969697,0.030303030303,0.95,0.55
MGCD-265,nan,H03,309,0.954692556634,0.0453074433657,0.88,0.565
DMSO,nan,H04,243,0.98353909465,0.0164609053498,0.945,0.565
Thiazovivin,nan,H05,293,0.952218430034,0.0477815699659,0.91,0.63
BLZ945,nan,H06,235,0.774468085106,0.225531914894,0.83,0.57
PHA-793887,nan,H07,303,0.947194719472,0.0528052805281,0.85,0.555
DMSO,nan,H08,278,0.956834532374,0.0431654676259,0.93,0.63
BIX 02189,nan,H09,304,0.976973684211,0.0230263157895,0.93,0.56
GSK621,nan,H10,240,0.991666666667,0.00833333333333,0.95,0.53
BMS-777607,nan,H11,280,0.985714285714,0.0142857142857,0.94,0.645
DMSO,nan,H12,266,0.984962406015,0.015037593985,0.91,0.545
TWS119,nan,H13,334,0.946107784431,0.0538922155689,0.885,0.56
AZD5363,nan,H14,313,0.782747603834,0.217252396166,0.77,0.645
AZD1480,nan,H15,306,0.882352941176,0.117647058824,0.89,0.62
DMSO,nan,H16,247,0.987854251012,0.0121457489879,0.97,0.56
BMS-794833,nan,H17,254,0.988188976378,0.011811023622,0.93,0.53
BI-78D3,nan,H18,259,0.980694980695,0.019305019305,0.925,0.56
SB590885,nan,H19,250,0.98,0.02,0.92,0.55
DMSO,nan,H20,266,0.943609022556,0.0563909774436,0.87,0.58
"BKM120 (NVP-BKM120, Buparlisib)",nan,H21,300,0.91,0.09,0.83,0.59
DMSO,nan,H22,224,0.982142857143,0.0178571428571,0.95,0.53
DMSO,nan,H23,238,0.995798319328,0.00420168067227,0.97,0.51
DMSO,nan,H24,236,0.978813559322,0.021186440678,0.96,0.6
Nintedanib (BIBF 1120)_uncertain,nan,I01,322,0.937888198758,0.0621118012422,0.91,0.565
Vismodegib (GDC-0449),nan,I02,324,0.864197530864,0.135802469136,0.735,0.59
"Ridaforolimus (Deforolimus, MK-8669)",nan,I03,342,0.432748538012,0.567251461988,0.7,0.63
SB525334,nan,I04,269,0.936802973978,0.0631970260223,0.82,0.56
PD0325901,nan,I05,432,0.266203703704,0.733796296296,0.58,0.73
Taladegib (LY2940680),nan,I06,239,0.531380753138,0.468619246862,0.72,0.655
Enzastaurin (LY317615),nan,I07,354,0.33615819209,0.66384180791,0.62,0.73
Hesperetin,nan,I08,290,0.475862068966,0.524137931034,0.62,0.61
SB216763,nan,I09,304,0.740131578947,0.259868421053,0.69,0.62
YO-01027,nan,I10,298,0.580536912752,0.419463087248,0.695,0.65
KU-55933 (ATM Kinase Inhibitor),nan,I11,306,0.908496732026,0.0915032679739,0.8,0.57
Sotrastaurin,nan,I12,159,0.427672955975,0.572327044025,0.64,0.69
LY294002,nan,I13,320,0.365625,0.634375,0.65,0.68
CHIR-99021 (CT99021) HCl,nan,I14,301,0.966777408638,0.0332225913621,0.88,0.56
"Cabozantinib (XL184, BMS-907351)",nan,I15,293,0.631399317406,0.368600682594,0.74,0.615
LGK-974,nan,I16,272,0.886029411765,0.113970588235,0.81,0.62
Barasertib (AZD1152-HQPA),nan,I17,251,0.916334661355,0.0836653386454,0.85,0.63
AZD2858,nan,I18,336,0.854166666667,0.145833333333,0.7,0.62
CYC116,nan,I19,316,0.936708860759,0.0632911392405,0.83,0.62
HO-3867,nan,I20,255,0.917647058824,0.0823529411765,0.82,0.6
YM201636,nan,I21,237,0.89029535865,0.10970464135,0.8,0.585
Wnt agonist 1,nan,I22,273,0.901098901099,0.0989010989011,0.83,0.57
DMSO,nan,I23,246,0.987804878049,0.0121951219512,0.925,0.56
DMSO,nan,I24,248,0.983870967742,0.0161290322581,0.94,0.67
PD173074,nan,J01,250,0.992,0.008,0.95,0.565
G-749,nan,J02,299,0.963210702341,0.0367892976589,0.93,0.58
Rigosertib (ON-01910),nan,J03,398,0.668341708543,0.331658291457,0.82,0.635
DMSO,nan,J04,297,0.919191919192,0.0808080808081,0.82,0.585
SP600125,nan,J05,274,0.843065693431,0.156934306569,0.78,0.63
LFM-A13,nan,J06,292,0.958904109589,0.041095890411,0.88,0.585
PIK-93,nan,J07,291,0.783505154639,0.216494845361,0.71,0.59
DMSO,nan,J08,285,0.954385964912,0.0456140350877,0.87,0.55
AZD7762,nan,J09,442,0.276018099548,0.723981900452,0.61,0.77
DASA-58,nan,J10,299,0.862876254181,0.137123745819,0.8,0.58
PD318088,nan,J11,364,0.708791208791,0.291208791209,0.66,0.6
DMSO,nan,J12,307,0.928338762215,0.071661237785,0.83,0.57
Acadesine,nan,J13,294,0.91156462585,0.0884353741497,0.86,0.58
TCS 359,nan,J14,250,0.96,0.04,0.86,0.56
PF-4708671,nan,J15,267,0.595505617978,0.404494382022,0.65,0.65
DMSO,nan,J16,293,0.982935153584,0.0170648464164,0.93,0.56
NVP-BHG712,nan,J17,280,0.982142857143,0.0178571428571,0.9,0.6
"Olmutinib (HM61713, BI 1482694)",nan,J18,292,0.97602739726,0.0239726027397,0.93,0.65
Apatinib,nan,J19,271,0.981549815498,0.0184501845018,0.94,0.53
DMSO,nan,J20,238,0.978991596639,0.0210084033613,0.93,0.57
Asiatic Acid,nan,J21,254,0.976377952756,0.0236220472441,0.95,0.53
DMSO,nan,J22,298,1.0,0.0,0.94,
DMSO,nan,J23,282,0.982269503546,0.0177304964539,0.91,0.54
DMSO,nan,J24,239,0.899581589958,0.100418410042,0.88,0.625
Afatinib (BIBW2992)_uncertain,nan,K01,263,0.901140684411,0.0988593155894,0.81,0.585
AT9283,nan,K02,917,0.200654307525,0.799345692475,0.56,0.69
Gefitinib (ZD1839),nan,K03,246,0.626016260163,0.373983739837,0.68,0.61
LY2811376,nan,K04,314,0.920382165605,0.0796178343949,0.83,0.62
PI-103,nan,K05,317,0.867507886435,0.132492113565,0.74,0.59
AZD1480,nan,K06,348,0.26724137931,0.73275862069,0.63,0.68
AC480 (BMS-599626),nan,K07,312,0.804487179487,0.195512820513,0.78,0.59
Indirubin,nan,K08,285,0.719298245614,0.280701754386,0.75,0.65
SB203580,nan,K09,306,0.643790849673,0.356209150327,0.75,0.7
LY411575,nan,K10,265,0.901886792453,0.0981132075472,0.77,0.59
GSK1904529A,nan,K11,257,0.953307392996,0.0466926070039,0.84,0.585
WP1066,nan,K12,255,0.890196078431,0.109803921569,0.87,0.645
OSU-03012 (AR-12),nan,K13,243,0.691358024691,0.308641975309,0.73,0.62
Tofacitinib (CP-690550) Citrate,nan,K14,269,0.691449814126,0.308550185874,0.77,0.62
Everolimus (RAD001),nan,K15,299,0.936454849498,0.0635451505017,0.88,0.59
AZD1080,nan,K16,335,0.6,0.4,0.64,0.61
PLX-4720,nan,K17,273,0.608058608059,0.391941391941,0.86,0.63
PD173955,nan,K18,398,0.482412060302,0.517587939698,0.695,0.63
WZ4002,nan,K19,301,0.93023255814,0.0697674418605,0.84,0.56
GNF-5,nan,K20,247,0.817813765182,0.182186234818,0.73,0.6
OSI-930,nan,K21,300,0.943333333333,0.0566666666667,0.82,0.58
Oclacitinib,nan,K22,297,0.969696969697,0.030303030303,0.88,0.54
DMSO,nan,K23,278,0.960431654676,0.0395683453237,0.9,0.56
DMSO,nan,K24,264,0.958333333333,0.0416666666667,0.94,0.56
WYE-354,nan,L01,351,0.985754985755,0.014245014245,0.95,0.58
AT13148,nan,L02,283,0.957597173145,0.0424028268551,0.93,0.535
Ki8751,nan,L03,329,0.990881458967,0.00911854103343,0.93,0.53
DMSO,nan,L04,285,0.982456140351,0.0175438596491,0.9,0.58
AZD6482,nan,L05,335,0.880597014925,0.119402985075,0.87,0.58
SB239063,nan,L06,325,0.898461538462,0.101538461538,0.875,0.58
Ponatinib (AP24534),nan,L07,400,0.8275,0.1725,0.82,0.6
DMSO,nan,L08,289,0.9723183391,0.0276816608997,0.88,0.585
R406 (free base),nan,L09,291,0.955326460481,0.0446735395189,0.9,0.55
GSK2292767,nan,L10,314,0.843949044586,0.156050955414,0.85,0.6
KU-60019,nan,L11,277,0.963898916968,0.0361010830325,0.85,0.595
DMSO,nan,L12,280,0.964285714286,0.0357142857143,0.885,0.565
PF-573228,nan,L13,284,0.542253521127,0.457746478873,0.7,0.65
Tyrphostin AG 1296,nan,L14,267,0.940074906367,0.059925093633,0.85,0.53
LY2784544,nan,L15,296,0.952702702703,0.0472972972973,0.845,0.61
DMSO,nan,L16,242,0.942148760331,0.0578512396694,0.87,0.56
OSI-420,nan,L17,250,0.816,0.184,0.86,0.675
"7,8-Dihydroxyflavone",nan,L18,285,0.968421052632,0.0315789473684,0.92,0.59
"CAL-101 (Idelalisib, GS-1101)",nan,L19,278,0.974820143885,0.0251798561151,0.93,0.55
DMSO,nan,L20,307,0.986970684039,0.0130293159609,0.94,0.585
Honokiol,nan,L21,267,0.951310861423,0.0486891385768,0.9,0.58
DMSO,nan,L22,283,0.975265017668,0.0247349823322,0.94,0.56
DMSO,nan,L23,305,0.908196721311,0.0918032786885,0.82,0.605
DMSO,nan,L24,236,0.978813559322,0.021186440678,0.96,0.58
BMS-536924,nan,M01,438,0.518264840183,0.481735159817,0.64,0.67
AG-490 (Tyrphostin B42),nan,M02,263,0.779467680608,0.220532319392,0.93,0.67
Imatinib Mesylate (STI571),nan,M03,234,0.880341880342,0.119658119658,0.75,0.58
Fasudil (HA-1077) HCl,nan,M04,276,0.844202898551,0.155797101449,0.84,0.62
Rapamycin (Sirolimus),nan,M05,299,0.886287625418,0.113712374582,0.87,0.57
LY2784544,nan,M06,318,0.899371069182,0.100628930818,0.78,0.59
Masitinib (AB1010),nan,M07,256,0.88671875,0.11328125,0.8,0.59
Quercetin,nan,M08,246,0.727642276423,0.272357723577,0.68,0.58
SB202190 (FHPI),nan,M09,235,0.936170212766,0.063829787234,0.93,0.57
SB415286,nan,M10,230,0.839130434783,0.160869565217,0.8,0.56
PF-04217903,nan,M11,232,0.73275862069,0.26724137931,0.84,0.61
CEP-33779,nan,M12,276,0.909420289855,0.0905797101449,0.87,0.61
Danusertib (PHA-739358),nan,M13,382,0.903141361257,0.0968586387435,0.77,0.56
XL019,nan,M14,223,0.883408071749,0.116591928251,0.775,0.565
BMS-754807,nan,M15,362,0.814917127072,0.185082872928,0.72,0.58
1-Azakenpaullone,nan,M16,301,0.916943521595,0.0830564784053,0.82,0.56
"Roscovitine (Seliciclib,CYC202)",nan,M17,278,0.974820143885,0.0251798561151,0.91,0.58
IWP-L6,nan,M18,277,0.902527075812,0.0974729241877,0.815,0.61
PD98059,nan,M19,265,0.992452830189,0.00754716981132,0.94,0.555
Decernotinib (VX-509),nan,M20,245,0.987755102041,0.0122448979592,0.95,0.55
KU-0063794,nan,M21,378,0.973544973545,0.026455026455,0.91,0.58
PRI-724,nan,M22,251,0.972111553785,0.0278884462151,0.93,0.59
DMSO,nan,M23,281,0.996441281139,0.00355871886121,0.93,0.52
DMSO,nan,M24,264,0.992424242424,0.00757575757576,0.93,0.6
"Vemurafenib (PLX4032, RG7204)",nan,N01,189,1.0,0.0,0.93,
WH-4-023,nan,N02,294,0.969387755102,0.030612244898,0.94,0.54
Ruxolitinib (INCB018424),nan,N03,217,0.995391705069,0.00460829493088,0.92,0.6
DMSO,nan,N04,238,0.995798319328,0.00420168067227,0.94,0.65
"TSU-68 (SU6668, Orantinib)",nan,N05,244,0.991803278689,0.00819672131148,0.94,0.58
ANA-12,nan,N06,285,0.982456140351,0.0175438596491,0.94,0.58
SAR245409 (XL765),nan,N07,231,0.991341991342,0.00865800865801,0.93,0.595
DMSO,nan,N08,254,0.972440944882,0.0275590551181,0.925,0.61
CP-673451,nan,N09,314,0.968152866242,0.031847133758,0.915,0.56
STA-21,nan,N10,248,0.991935483871,0.00806451612903,0.92,0.51
BS-181 HCl,nan,N11,246,0.971544715447,0.0284552845528,0.85,0.59
DMSO,nan,N12,253,0.96442687747,0.0355731225296,0.88,0.56
BMS-265246,nan,N13,267,0.98127340824,0.0187265917603,0.93,0.55
NSC 23766,nan,N14,281,0.967971530249,0.0320284697509,0.93,0.57
AST-1306,nan,N15,268,0.966417910448,0.0335820895522,0.93,0.58
DMSO,nan,N16,257,0.980544747082,0.0194552529183,0.92,0.58
PIK-293,nan,N17,251,0.97609561753,0.0239043824701,0.93,0.55
LY3023414,nan,N18,382,0.903141361257,0.0968586387435,0.76,0.59
PIK-294,nan,N19,292,0.993150684932,0.00684931506849,0.88,0.57
DMSO,nan,N20,307,0.964169381107,0.0358306188925,0.92,0.54
Indirubin,nan,N21,286,0.951048951049,0.048951048951,0.85,0.535
DMSO,nan,N22,262,0.984732824427,0.0152671755725,0.93,0.565
DMSO,nan,N23,203,0.995073891626,0.00492610837438,0.95,0.57
DMSO,nan,N24,247,0.983805668016,0.0161943319838,0.93,0.54
Bosutinib (SKI-606),nan,O01,354,0.940677966102,0.0593220338983,0.83,0.59
XAV-939,nan,O02,203,0.768472906404,0.231527093596,0.885,0.68
Lapatinib (GW-572016) Ditosylate,nan,O03,260,0.896153846154,0.103846153846,0.77,0.56
RO4929097,nan,O04,284,0.890845070423,0.109154929577,0.85,0.6
Sorafenib Tosylate,nan,O05,229,0.877729257642,0.122270742358,0.83,0.59
SB505124,nan,O06,224,0.799107142857,0.200892857143,0.81,0.62
GDC-0941,nan,O07,266,0.921052631579,0.0789473684211,0.88,0.58
Astragaloside A,nan,O08,224,0.767857142857,0.232142857143,0.815,0.62
MK-2206 2HCl,nan,O09,261,0.620689655172,0.379310344828,0.68,0.61
TG101348 (SAR302503),nan,O10,298,0.922818791946,0.0771812080537,0.85,0.61
MLN8054,nan,O11,222,0.927927927928,0.0720720720721,0.88,0.56
"Baricitinib (LY3009104, INCB028050)",nan,O12,201,0.965174129353,0.0348258706468,0.88,0.55
BI 2536,nan,O13,254,0.897637795276,0.102362204724,0.8,0.56
Wnt-C59 (C59),nan,O14,234,0.970085470085,0.0299145299145,0.935,0.55
Alisertib (MLN8237),nan,O15,337,0.961424332344,0.0385756676558,0.92,0.54
RKI-1447,nan,O16,215,0.976744186047,0.0232558139535,0.94,0.55
SNS-314 Mesylate,nan,O17,224,0.950892857143,0.0491071428571,0.84,0.54
SH-4-54,nan,O18,200,0.97,0.03,0.89,0.55
Regorafenib (BAY 73-4506),nan,O19,289,0.930795847751,0.0692041522491,0.87,0.57
IM-12,nan,O20,245,0.971428571429,0.0285714285714,0.93,0.54
Flavopiridol (Alvocidib),nan,O21,360,0.569444444444,0.430555555556,0.63,0.63
DMSO,nan,O22,206,0.936893203883,0.0631067961165,0.89,0.57
DMSO,nan,O23,195,0.989743589744,0.0102564102564,0.94,0.56
