Product.Name,concentration,Well.ID,Num.Objects,Percent.Live,Percent.Dead,Median.Certainty.Live,Median.Certainty.Dead
"Baricitinib (LY3009104, INCB028050)",nan,P12,237,0.995780590717,0.0042194092827,0.98,0.57
CNX-2006,nan,P13,326,0.978527607362,0.021472392638,0.95,0.55
Wnt-C59 (C59),nan,P14,263,0.992395437262,0.00760456273764,0.97,0.535
PD173955,nan,P15,506,0.962450592885,0.0375494071146,0.94,0.55
RKI-1447,nan,P16,267,0.973782771536,0.0262172284644,0.96,0.53
EHop-016,nan,P17,234,0.961538461538,0.0384615384615,0.94,0.56
SH-4-54,nan,P18,259,0.996138996139,0.003861003861,0.98,0.58
Sorafenib,nan,P19,250,0.988,0.012,0.97,0.52
IM-12,nan,P20,266,1.0,0.0,0.99,
XMD8-92,nan,P21,316,0.96835443038,0.0316455696203,0.95,0.565
DMSO,nan,P22,233,1.0,0.0,0.99,
DMSO,nan,P23,261,1.0,0.0,0.98,
DMSO,nan,P24,272,0.988970588235,0.0110294117647,0.98,0.56
